player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201609,Goran Dragic,1610612748,MIA,31.0,73,73,1.0,7.32,14.48,0.505,0.561,0.728,5.71,10.55,0.542,0.272,1.6,3.93,0.408
203079,Dion Waiters,1610612748,MIA,25.0,46,46,1.0,6.11,13.54,0.451,0.519,0.655,4.26,8.87,0.48,0.345,1.85,4.67,0.395
202355,Hassan Whiteside,1610612748,MIA,28.0,77,77,1.0,7.04,11.82,0.596,0.596,1.0,7.04,11.82,0.596,0.0,0.0,0.0,
1626159,Justise Winslow,1610612748,MIA,21.0,18,18,1.0,4.44,11.5,0.386,0.403,0.831,4.06,9.56,0.424,0.169,0.39,1.94,0.2
204020,Tyler Johnson,1610612748,MIA,25.0,73,73,1.0,4.89,10.56,0.463,0.523,0.677,3.62,7.15,0.506,0.323,1.27,3.41,0.373
201949,James Johnson,1610612748,MIA,30.0,76,76,1.0,4.84,9.58,0.505,0.565,0.648,3.7,6.21,0.595,0.352,1.14,3.37,0.34
1626196,Josh Richardson,1610612748,MIA,23.0,53,53,1.0,3.81,9.36,0.407,0.483,0.548,2.4,5.13,0.467,0.452,1.42,4.23,0.335
201961,Wayne Ellington,1610612748,MIA,29.0,62,62,1.0,3.73,8.81,0.423,0.56,0.282,1.32,2.48,0.532,0.718,2.4,6.32,0.38
203585,Rodney McGruder,1610612748,MIA,25.0,78,75,1.0,2.44,5.59,0.436,0.519,0.495,1.5,2.77,0.542,0.505,0.94,2.82,0.332
201177,Josh McRoberts,1610612748,MIA,30.0,22,22,1.0,2.0,4.77,0.419,0.481,0.705,1.41,3.36,0.419,0.295,0.59,1.41,0.419
202337,Luke Babbitt,1610612748,MIA,28.0,68,64,1.0,1.66,4.04,0.411,0.569,0.244,0.38,0.99,0.388,0.756,1.28,3.06,0.418
203186,Willie Reed,1610612748,MIA,27.0,71,67,1.0,2.28,3.69,0.618,0.62,0.985,2.27,3.63,0.624,0.015,0.01,0.06,0.25
1627855,Okaro White,1610612748,MIA,24.0,35,29,1.0,0.94,2.23,0.423,0.5,0.564,0.6,1.26,0.477,0.436,0.34,0.97,0.353
2617,Udonis Haslem,1610612748,MIA,37.0,16,9,1.0,0.69,1.38,0.5,0.5,0.864,0.69,1.19,0.579,0.136,0.0,0.19,0.0
