season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,27.23333333333333,5.3,8.8,0.0,17.6,8.8,10.6,5.3,14.1,3.5,1.8,0.0,0.0,64.0,1,1,1,1,8690,5376,1677,8314,3175,5508,10105,6050,22201,1952,18006,1,16020,3150,1,27:14,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,21.23333333333333,13.6,4.5,4.5,18.1,11.3,6.8,11.3,13.6,0.0,4.5,2.3,4.5,64.0,1,1,1,1,13276,629,5145,4759,2990,7555,6125,11930,22226,7210,22138,7992,7421,3152,1,21:14,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.55,5.8,8.7,0.0,11.6,20.3,5.8,14.5,23.2,0.0,0.0,2.9,2.9,53.4,1,1,1,1,16547,4693,1735,8314,7160,15885,5262,14946,21479,7210,1,10027,11291,6442,1,16:33,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.333333333333332,0.0,0.0,0.0,17.6,14.7,23.5,20.6,35.3,2.9,0.0,2.9,11.8,67.0,1,1,1,1,16698,10450,8917,8314,3174,10791,20452,19158,17870,2670,1,10147,685,2460,1,16:20,2020,2021
2020-21,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,24.066666666666663,12.0,0.0,4.0,8.0,21.9,14.0,18.0,35.9,2.0,0.0,10.0,8.0,37.7,1,1,1,1,11120,968,8917,5473,10674,17046,13816,17614,17543,4331,1,21455,2559,13480,1,24:04,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,35.78333333333333,0.0,4.0,0.0,0.0,9.4,10.7,9.4,21.5,0.0,0.0,2.7,0.0,30.9,1,1,1,1,2390,10450,5845,8314,16797,5970,10273,9958,21692,7210,1,9204,16020,16571,1,35:47,2020,2021
2020-21,203503,Tony Snell,Tony,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,23.55,0.0,0.0,4.1,12.2,18.3,10.2,10.2,24.5,0.0,2.0,6.1,0.0,32.4,1,1,1,1,11519,10450,8917,5352,6667,14182,9665,10818,21298,7210,18758,17893,16020,15937,1,23:33,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,26.016666666666666,5.5,7.4,0.0,18.4,12.9,9.2,9.2,18.4,3.7,0.0,1.8,1.8,57.2,1,1,1,1,9630,5029,2419,8314,2822,9082,8606,9803,21963,1798,1,6997,14133,5073,1,26:01,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,32.9,5.8,8.8,2.9,29.2,13.1,19.0,10.2,26.3,2.9,0.0,2.9,4.4,79.5,1,1,1,1,4428,4664,1706,7130,555,9304,18113,10843,20953,2710,1,10077,7724,902,1,32:54,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.333333333333332,5.9,0.0,8.8,5.9,14.7,23.5,20.6,35.3,0.0,2.9,0.0,8.8,91.4,1,1,1,1,16698,4612,8917,1423,12928,10791,20452,19158,17870,7210,20645,1,1891,373,1,16:20,2020,2021
