season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.343,15,0.096,0.824,0.333,0.118,0.029,0.118,0.029,0.382,0.00367,34,28,10,30,20
42016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.028,18,0.054,0.529,0.267,0.059,0.059,0.059,0.0,0.294,0.00267,17,9,4,15,11
42016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,18,0.031,1.6,0.667,0.6,0.2,0.6,0.4,0.6,0.006670000000000001,5,8,2,3,1
42016,201143,Al Horford,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,18,0.034,1.0,0.6,0.125,0.25,0.125,0.0,0.5,0.006,8,8,3,5,2
42016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.056,18,0.063,0.583,0.25,0.167,0.167,0.167,0.0,0.333,0.0025,12,7,2,8,6
42016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,17,0.099,0.556,0.25,0.111,0.0,0.111,0.0,0.333,0.0025,9,5,2,8,6
42016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,17,0.059,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,6,4,2,6,4
42016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,18,0.026,0.5,0.167,0.0,0.0,0.0,0.0,0.167,0.0025,6,3,1,6,5
42016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,12,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,14,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1
42016,101123,Gerald Green,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,13,0.024,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1
