player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,22.0,38,20,18,0.526,370.74,103.3,45,0.12,0.175,8,0.145,5,0.139,106,97,111,312,1.52,352,307,136,177,381,105,372,255,257,387,358,354,262,101,111,117,107,355
203471,Dennis Schröder,Dennis,1610612737,ATL,23.0,79,42,37,0.532,2484.8233333333333,106.8,206,0.079,0.118,74,0.167,16,0.065,918,738,719,2074,7.52,54,82,352,168,39,248,155,415,418,75,291,232,379,477,470,459,419,44
2730,Dwight Howard,Dwight,1610612737,ATL,31.0,74,37,37,0.5,2198.72,105.0,644,0.278,0.404,64,0.172,92,0.413,841,612,601,1712,7.87,126,129,352,214,75,164,8,9,9,103,276,19,68,459,427,409,365,36
101141,Ersan Ilyasova,Ersan,1610612737,ATL,30.0,82,35,47,0.427,2142.398333333333,104.3,366,0.163,0.248,58,0.16,23,0.098,776,617,637,1896,8.32,1,151,446,303,88,135,48,132,124,117,311,173,317,432,429,429,389,28
202390,Gary Neal,Gary,1610612737,ATL,32.0,2,1,1,0.5,18.33333333333333,94.7,1,0.067,0.091,0,0.0,0,0.0,1,3,2,12,0.12,477,464,1,214,475,18,475,455,468,466,466,447,447,4,7,8,8,452
101181,Jose Calderon,Jose,1610612737,ATL,35.0,41,15,26,0.366,538.7983333333333,106.1,59,0.111,0.161,11,0.133,1,0.02,226,116,194,470,1.74,338,357,215,375,349,214,350,290,297,369,386,416,438,162,121,165,143,339
203145,Kent Bazemore,Kent,1610612737,ATL,27.0,73,39,34,0.534,1962.7816666666668,106.0,186,0.089,0.135,91,0.266,52,0.243,730,588,535,1590,6.51,145,109,315,165,118,210,188,381,369,33,77,58,153,408,411,374,341,83
2743,Kris Humphries,Kris,1610612737,ATL,32.0,56,31,25,0.554,688.6483333333333,101.1,146,0.214,0.319,15,0.136,21,0.362,250,153,191,596,3.28,280,196,207,151,323,56,238,50,45,345,376,189,92,172,147,163,160,248
203934,Lamar Patterson,Lamar,1610612737,ATL,25.0,5,1,4,0.2,40.36666666666667,83.5,6,0.122,0.167,1,0.25,0,0.0,9,14,7,30,0.39,458,464,34,468,460,5,452,249,279,450,97,447,447,16,29,17,22,430
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,28.0,73,37,36,0.507,1247.55,100.5,113,0.09,0.134,39,0.195,1,0.008,384,295,283,954,6.18,145,129,341,209,234,50,286,375,373,212,225,416,445,231,230,217,215,98
2399,Mike Dunleavy,Mike,1610612737,ATL,36.0,53,34,19,0.642,840.9383333333334,102.0,97,0.109,0.162,15,0.127,7,0.108,307,231,193,638,3.73,294,164,149,78,303,71,307,304,290,345,398,320,296,197,192,164,170,224
203488,Mike Muscala,Mike,1610612737,ATL,25.0,70,36,34,0.514,1236.861666666667,105.4,164,0.13,0.191,30,0.16,41,0.325,445,354,333,1046,4.3,176,140,315,195,236,186,214,224,222,260,312,79,114,263,264,249,233,198
203118,Mike Scott,Mike,1610612737,ATL,28.0,18,7,11,0.389,194.95666666666668,102.8,27,0.143,0.229,4,0.121,3,0.143,48,48,52,158,0.82,419,420,79,341,410,92,401,186,152,412,407,384,255,63,73,78,75,391
200794,Paul Millsap,Paul,1610612737,ATL,32.0,69,40,29,0.58,2342.83,103.5,422,0.171,0.253,90,0.214,62,0.258,816,637,624,1838,9.51,183,92,250,139,56,112,28,114,114,35,178,44,139,442,439,420,381,9
203527,Ryan Kelly,Ryan,1610612737,ATL,26.0,16,6,10,0.375,110.13333333333334,92.5,17,0.144,0.221,4,0.286,5,0.357,37,20,23,110,0.81,427,426,69,361,434,13,423,181,166,412,57,354,97,50,40,43,56,392
1627752,Taurean Prince,Taurean,1610612737,ATL,23.0,59,28,31,0.475,981.4416666666668,98.6,132,0.125,0.188,43,0.276,27,0.255,381,265,243,782,5.5,267,234,278,254,283,34,260,239,229,185,66,147,141,230,211,190,192,124
200757,Thabo Sefolosha,Thabo,1610612737,ATL,33.0,62,32,30,0.516,1595.565,104.3,216,0.131,0.192,96,0.312,31,0.209,564,401,426,1254,6.08,244,188,266,192,176,140,139,219,218,26,35,126,180,332,303,308,283,100
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,25.0,79,42,37,0.532,2153.475,103.9,189,0.083,0.123,55,0.151,15,0.075,762,590,515,1714,8.48,54,82,352,168,86,125,179,399,400,127,339,238,360,426,413,358,366,25
