season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,22.3,0,6,0,8,2,4,8,26,3,1,4,3,41.4,1,1,1,1,13920,12059,481,9917,3109,2619,8458,17194,17357,347,17214,22104,4736,2060,1.0,22:18,2015,2016
2015-16,203098,John Jenkins,John,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,21.3,2,3,2,2,2,4,8,26,0,0,1,2,13.9,1,1,1,1,14783,6026,3104,4675,12984,2619,8458,17194,17357,8004,1,4972,7786,16232,1.0,21:18,2015,2016
2015-16,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,30.05,5,4,5,8,9,4,4,26,0,1,3,3,27.9,1,1,1,1,7496,1603,1596,1277,3109,15771,8458,8806,17357,8004,17214,17641,4736,6914,1.0,30:03,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,27.58333333333333,0,0,2,8,9,2,4,22,0,2,0,2,14.1,1,1,1,1,9548,12059,10158,4675,3109,15771,3734,8806,14151,8004,23588,1,7786,16094,1.0,27:35,2015,2016
2015-16,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,17.75,0,0,0,0,2,0,0,14,0,0,0,1,11.2,1,1,1,1,17715,12059,10158,9917,18861,2619,1,1,7443,8004,1,1,12373,18267,1.0,17:45,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,27.65,2,6,4,12,9,6,9,28,0,0,3,4,33.8,1,1,1,1,9496,6026,481,1913,988,15771,13237,18829,18866,8004,1,17641,2748,4244,1.0,27:39,2015,2016
2015-16,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,30.25,0,2,2,6,9,6,12,32,0,0,1,1,26.1,1,1,1,1,7305,12059,4731,4675,5299,15771,13237,22259,21539,8004,1,4972,12373,7836,1.0,30:15,2015,2016
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,20.35,4,6,0,8,2,0,3,18,1,0,1,2,43.8,1,1,1,1,15600,2460,481,9917,3109,2619,1,7328,10821,2692,1,4972,7786,1587,1.0,20:21,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,16.066666666666666,4,2,4,6,2,2,8,18,0,1,0,0,21.0,1,1,1,1,18988,2460,4731,1913,5299,2619,3734,17194,10821,8004,17214,1,18762,11077,1.0,16:04,2015,2016
2015-16,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,26.7,5,2,3,2,9,2,4,20,1,1,2,2,18.4,1,1,1,1,10272,1603,4731,3302,12984,15771,3734,8806,12503,2692,17214,11390,7786,12854,1.0,26:42,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,37.49666666666667,4,5,0,10,10,5,10,44,1,4,6,3,31.9,1,13074,13074,13074,1760,2460,995,9917,1840,17370,11469,20169,25410,2692,25926,25827,4736,4984,1.0,37:30,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,34.31666666666667,11,0,4,8,13,5,13,36,0,1,4,1,34.1,1,13074,13074,13074,4082,55,10158,1913,3109,21300,11469,23048,23379,8004,17214,22104,12373,4124,1.0,34:19,2015,2016
2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,8.716666666666667,0,0,0,2,4,0,5,8,0,2,0,2,11.2,1,13074,13074,13074,22950,12059,10158,9917,12984,6141,1,11593,3356,8004,23588,1,7786,18267,1.0,8:43,2015,2016
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,28.0,2,0,2,8,8,0,7,22,1,0,1,1,26.0,1,13074,13074,13074,9228,6026,10158,4675,3109,13914,1,15538,14151,2692,1,4972,12373,7910,1.0,28:00,2015,2016
2015-16,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,32.90833333333333,4,2,2,10,8,4,8,34,1,2,5,6,34.8,1,13074,13074,13074,5204,2460,4731,4675,1840,13914,8458,17194,22545,2692,23588,24686,873,3891,1.0,32:55,2015,2016
2015-16,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,34.846666666666664,2,2,2,4,5,3,6,42,0,1,2,2,24.5,1,13074,13074,13074,3660,6026,4731,4675,8599,8403,7138,13388,25097,8004,17214,11390,7786,8801,1.0,34:51,2015,2016
2015-16,203098,John Jenkins,John,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,19.48333333333333,2,0,0,0,8,3,11,24,0,1,2,0,5.7,1,13074,13074,13074,16329,6026,10158,9917,18861,13914,7138,21342,15815,8004,17214,11390,18762,22054,1.0,19:29,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,9.815,0,0,0,0,4,3,5,10,0,1,2,0,0.5,1,13074,13074,13074,22524,12059,10158,9917,18861,6141,7138,11593,4537,8004,17214,11390,18762,25056,1.0,9:49,2015,2016
2015-16,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,34.416666666666664,2,8,0,10,10,2,10,40,0,0,3,4,39.0,1,13074,13074,13074,4012,6026,137,9917,1840,17370,3734,20169,24658,8004,1,17641,2748,2642,1.0,34:25,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,29.08333333333333,0,2,3,6,15,9,10,30,1,1,2,3,34.0,1,1,1,1,8306,12059,4731,3302,5299,23079,19144,20169,20256,2692,17214,11390,4736,4162,1.0,29:05,2015,2016
2015-16,2199,Tyson Chandler,Tyson,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,20.78333333333333,2,5,0,8,7,6,4,14,3,0,0,3,28.5,1,1,1,1,15245,6026,995,9917,3109,12242,13237,8806,7443,347,1,1,4736,6613,1.0,20:47,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,24.92,2,2,0,6,4,6,6,24,0,0,3,0,28.2,1,1,1,1,11736,6026,4731,9917,5299,6141,13237,13388,15815,8004,1,17641,18762,6778,1.0,24:55,2015,2016
2015-16,203098,John Jenkins,John,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,17.35,0,4,0,4,9,5,14,24,0,0,1,1,10.2,1,1,1,1,18004,12059,1596,9917,8599,15771,11469,23710,15815,8004,1,4972,12373,19003,1.0,17:21,2015,2016
2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,8.433333333333334,0,0,0,2,3,2,6,8,2,0,3,1,20.4,1,1,1,1,23045,12059,10158,9917,12984,5109,3734,13388,3356,932,1,17641,12373,11453,1.0,8:26,2015,2016
2015-16,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,25.1,4,0,5,8,11,7,10,26,1,0,5,8,32.1,1,1,1,1,11594,2460,10158,1277,3109,18886,15642,20169,17357,2692,1,24686,254,4889,1.0,25:06,2015,2016
2015-16,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,28.00333333333333,0,2,0,0,9,8,6,24,0,0,1,3,30.6,1,1,1,1,9224,12059,4731,9917,18861,15771,17345,13388,15815,8004,1,4972,4736,5574,1.0,28:00,2015,2016
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,19.996666666666663,0,0,0,4,9,5,12,22,0,0,1,3,19.1,1,1,1,1,15918,12059,10158,9917,8599,15771,11469,22259,14151,8004,1,4972,4736,12372,1.0,19:60,2015,2016
2015-16,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,22.9,3,0,0,0,7,6,8,20,0,0,4,0,8.5,1,1,1,1,13455,4307,10158,9917,18861,12242,13237,17194,12503,8004,1,22104,18762,20215,1.0,22:54,2015,2016
2015-16,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,26.933333333333334,2,0,5,6,9,8,4,20,1,0,4,3,29.3,1,1,1,1,10065,6026,10158,1277,5299,15771,17345,8806,12503,2692,1,22104,4736,6202,1.0,26:56,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,16.496666666666666,0,2,2,6,7,3,10,18,0,1,1,1,9.2,1,1,1,1,18657,12059,4731,4675,5299,12242,7138,20169,10821,8004,17214,4972,12373,19680,1.0,16:30,2015,2016
