season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,9.1,0.0,3.0,2.0,4.0,3.0,3.0,5.0,6.0,0.0,1.0,0.0,0.0,13.6,1,1,1,1,22537,11791,3160,4874,9370,5074,6721,11795,22785,8184,17438,1,18239,17007,1,9:03,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,9.5,0.0,0.0,2.0,2.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,8.9,1,1,1,1,22388,11791,10350,4874,13710,1,6721,4596,22785,8184,1,1,18239,20187,1,9:28,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,23.6,0.0,0.0,0.0,10.0,8.0,16.0,12.0,22.0,1.0,1.0,0.0,0.0,24.2,1,1,1,1,13086,11791,10350,9479,2401,13897,24917,22577,12305,2399,17438,1,18239,9899,1,23:38,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,13.2,0.0,2.0,0.0,10.0,3.0,5.0,7.0,10.0,0.0,0.0,2.0,1.0,19.0,1,1,1,1,20678,11791,5180,9479,2401,5074,10814,15757,20740,8184,1,11965,11915,13285,1,13:13,2021,2022
2021-22,1630346,Matt Ryan,Matt,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,5.3,0.0,3.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,1,1,1,1,23839,11791,3160,9479,19255,5074,1,11795,23672,8184,1,1,18239,21973,1,5:15,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,26.1,3.0,0.0,2.0,8.0,9.0,19.0,9.0,24.0,0.0,0.0,2.0,4.0,44.3,1,1,1,1,11119,4176,10350,4874,3920,15637,25657,19016,10794,8184,1,11965,2687,1871,1,26:03,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,25.9,2.0,0.0,2.0,4.0,8.0,19.0,12.0,26.0,0.0,0.0,1.0,1.0,17.6,1,1,1,1,11244,6291,10350,4874,9370,13897,25657,22577,9277,8184,1,5520,11915,14262,1,25:52,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,15.4,5.0,4.0,2.0,4.0,3.0,4.0,5.0,10.0,0.0,0.0,1.0,1.0,25.8,1,1,1,1,19398,1634,1761,4874,9370,5074,8222,11795,20740,8184,1,5520,11915,8940,1,15:23,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,19.5,0.0,0.0,3.0,4.0,6.0,9.0,5.0,20.0,0.0,0.0,0.0,2.0,17.3,1,1,1,1,16367,11791,10350,3004,9370,10063,18465,11795,13906,8184,1,1,7362,14471,1,19:32,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,25.9,0.0,6.0,2.0,10.0,8.0,19.0,12.0,26.0,0.0,1.0,1.0,3.0,26.3,1,1,1,1,11244,11791,544,4874,2401,13897,25657,22577,9277,8184,17438,5520,4544,8648,1,25:52,2021,2022
