season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1629139,Yuta Watanabe,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.306,23,0.324,1.111,0.394,0.111,0.028,0.111,0.056,0.417,0.545,1.6,1.7,0.6,1.4,0.9,PHX
22023,1629642,Nassir Little,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.814,32,0.346,0.907,0.354,0.074,0.056,0.056,0.019,0.352,0.469,1.7,1.5,0.5,1.5,1.0,PHX
22023,1628966,Keita Bates-Diop,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.704,34,0.292,0.964,0.365,0.036,0.054,0.036,0.018,0.357,0.49,1.6,1.6,0.6,1.5,1.0,PHX
22023,1629002,Chimezie Metu,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.77,29,0.355,0.932,0.353,0.085,0.068,0.085,0.017,0.373,0.461,2.0,1.9,0.6,1.8,1.1,PHX
22023,1629626,Bol Bol,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.838,35,0.403,0.887,0.313,0.07,0.042,0.07,0.014,0.338,0.43,2.0,1.8,0.6,1.8,1.3,PHX
22023,1626220,Royce O'Neale,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.513,30,0.317,1.038,0.408,0.051,0.064,0.051,0.026,0.397,0.542,2.6,2.7,1.0,2.4,1.4,PHX
22023,1629006,Josh Okogie,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.754,52,0.314,0.941,0.337,0.085,0.051,0.068,0.017,0.364,0.462,2.3,2.1,0.7,2.0,1.3,PHX
22023,1629234,Drew Eubanks,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.128,70,0.201,1.212,0.48,0.062,0.044,0.062,0.009,0.487,0.627,1.6,2.0,0.7,1.5,0.8,PHX
22023,203994,Jusuf Nurkić,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.562,70,0.139,1.021,0.403,0.041,0.055,0.041,0.021,0.393,0.522,2.1,2.1,0.8,1.9,1.1,PHX
22023,201569,Eric Gordon,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.421,67,0.325,1.075,0.423,0.027,0.088,0.027,0.0,0.401,0.585,2.2,2.4,0.8,1.9,1.1,PHX
22023,201142,Kevin Durant,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.688,74,0.341,0.974,0.377,0.036,0.069,0.036,0.007,0.365,0.512,3.7,3.6,1.3,3.3,2.1,PHX
22023,203078,Bradley Beal,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.225,53,0.376,1.147,0.43,0.033,0.049,0.024,0.012,0.42,0.592,4.6,5.3,1.8,4.3,2.5,PHX
22023,1628960,Grayson Allen,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.518,74,0.289,1.036,0.388,0.036,0.036,0.033,0.011,0.389,0.529,3.7,3.9,1.4,3.5,2.1,PHX
22023,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.442,67,0.418,1.067,0.409,0.054,0.054,0.042,0.006,0.412,0.552,4.7,5.0,1.7,4.2,2.5,PHX
