player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101150,Lou Williams,1610612746,LAC,32.0,75,75,0.499,230,567,0.406,0.456,0.357,173,406,0.426,0.142,57,161,0.354
1628983,Shai Gilgeous-Alexander,1610612746,LAC,20.0,82,78,0.383,116,274,0.423,0.436,0.352,109,252,0.433,0.031,7,22,0.318
201568,Danilo Gallinari,1610612746,LAC,30.0,68,66,0.285,105,252,0.417,0.48,0.186,73,164,0.445,0.1,32,88,0.364
1629013,Landry Shamet,1610612746,LAC,22.0,78,66,0.255,55,141,0.39,0.507,0.108,22,60,0.367,0.146,33,81,0.407
202066,Garrett Temple,1610612746,LAC,33.0,75,54,0.24,35,118,0.297,0.326,0.146,28,72,0.389,0.093,7,46,0.152
201976,Patrick Beverley,1610612746,LAC,30.0,78,55,0.202,36,96,0.375,0.505,0.065,11,31,0.355,0.137,25,65,0.385
203585,Rodney McGruder,1610612746,LAC,27.0,66,39,0.14,24,65,0.369,0.446,0.063,14,29,0.483,0.078,10,36,0.278
1626149,Montrezl Harrell,1610612746,LAC,25.0,82,39,0.062,14,55,0.255,0.264,0.05,13,44,0.295,0.012,1,11,0.091
201163,Wilson Chandler,1610612746,LAC,32.0,50,28,0.141,12,38,0.316,0.342,0.112,10,30,0.333,0.03,2,8,0.25
1627820,Tyrone Wallace,1610612746,LAC,25.0,62,24,0.171,15,37,0.405,0.405,0.161,15,35,0.429,0.009,0,2,0.0
203210,JaMychal Green,1610612746,LAC,29.0,65,23,0.063,7,30,0.233,0.283,0.038,4,18,0.222,0.025,3,12,0.25
1629010,Jerome Robinson,1610612746,LAC,22.0,33,15,0.255,12,28,0.429,0.518,0.155,7,17,0.412,0.1,5,11,0.455
1628462,Milos Teodosic,1610612746,LAC,32.0,15,7,0.35,7,14,0.5,0.607,0.15,4,6,0.667,0.2,3,8,0.375
101162,Marcin Gortat,1610612746,LAC,35.0,47,5,0.032,2,6,0.333,0.333,0.032,2,6,0.333,0.0,0,0,
1627826,Ivica Zubac,1610612746,LAC,22.0,59,3,0.008,1,3,0.333,0.333,0.008,1,3,0.333,0.0,0,0,
201601,Luc Mbah a Moute,1610612746,LAC,32.0,4,3,0.167,1,3,0.333,0.333,0.056,1,1,1.0,0.111,0,2,0.0
1628405,Johnathan Motley,1610612746,LAC,24.0,22,2,0.027,0,2,0.0,0.0,0.027,0,2,0.0,0.0,0,0,
1628414,Sindarius Thornwell,1610612746,LAC,24.0,64,1,0.02,0,1,0.0,0.0,0.02,0,1,0.0,0.0,0,0,
