player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629013,Landry Shamet,1610612746,LAC,22.0,78,76,0.579,135,321,0.421,0.625,0.016,4,9,0.444,0.563,131,312,0.42
201568,Danilo Gallinari,1610612746,LAC,30.0,68,66,0.347,131,306,0.428,0.624,0.041,11,36,0.306,0.306,120,270,0.444
202066,Garrett Temple,1610612746,LAC,33.0,75,71,0.457,83,225,0.369,0.551,0.016,1,8,0.125,0.441,82,217,0.378
201976,Patrick Beverley,1610612746,LAC,30.0,78,69,0.444,86,211,0.408,0.611,0.002,0,1,0.0,0.442,86,210,0.41
203210,JaMychal Green,1610612746,LAC,29.0,65,61,0.431,87,205,0.424,0.58,0.097,23,46,0.5,0.334,64,159,0.403
203585,Rodney McGruder,1610612746,LAC,27.0,66,61,0.423,69,196,0.352,0.528,0.011,0,5,0.0,0.413,69,191,0.361
201163,Wilson Chandler,1610612746,LAC,32.0,50,47,0.535,56,144,0.389,0.583,0.015,0,4,0.0,0.52,56,140,0.4
101150,Lou Williams,1610612746,LAC,32.0,75,62,0.12,49,136,0.36,0.518,0.017,6,19,0.316,0.103,43,117,0.368
1628983,Shai Gilgeous-Alexander,1610612746,LAC,20.0,82,65,0.172,47,123,0.382,0.557,0.01,4,7,0.571,0.162,43,116,0.371
1629010,Jerome Robinson,1610612746,LAC,22.0,33,27,0.482,18,53,0.34,0.462,0.064,5,7,0.714,0.418,13,46,0.283
101162,Marcin Gortat,1610612746,LAC,35.0,47,22,0.156,12,29,0.414,0.414,0.156,12,29,0.414,0.0,0,0,
1626149,Montrezl Harrell,1610612746,LAC,25.0,82,17,0.024,8,21,0.381,0.429,0.017,6,15,0.4,0.007,2,6,0.333
1628462,Milos Teodosic,1610612746,LAC,32.0,15,13,0.475,7,19,0.368,0.553,0.0,0,0,,0.475,7,19,0.368
1627820,Tyrone Wallace,1610612746,LAC,25.0,62,16,0.088,6,19,0.316,0.421,0.009,2,2,1.0,0.078,4,17,0.235
1627826,Ivica Zubac,1610612746,LAC,22.0,59,14,0.047,5,18,0.278,0.278,0.047,5,18,0.278,0.0,0,0,
1628414,Sindarius Thornwell,1610612746,LAC,24.0,64,11,0.306,3,15,0.2,0.3,0.0,0,0,,0.306,3,15,0.2
1628405,Johnathan Motley,1610612746,LAC,24.0,22,3,0.082,1,6,0.167,0.167,0.041,1,3,0.333,0.041,0,3,0.0
201601,Luc Mbah a Moute,1610612746,LAC,32.0,4,4,0.222,2,4,0.5,0.75,0.0,0,0,,0.222,2,4,0.5
