player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626149,Montrezl Harrell,1610612746,LAC,25.0,82,82,0.904,519,803,0.646,0.646,0.904,519,803,0.646,0.0,0,0,
101150,Lou Williams,1610612746,LAC,32.0,75,75,0.369,199,419,0.475,0.475,0.369,199,419,0.475,0.0,0,0,
1627826,Ivica Zubac,1610612746,LAC,22.0,59,56,0.942,205,357,0.574,0.574,0.942,205,357,0.574,0.0,0,0,
1628983,Shai Gilgeous-Alexander,1610612746,LAC,20.0,82,79,0.444,177,318,0.557,0.557,0.444,177,318,0.557,0.0,0,0,
201568,Danilo Gallinari,1610612746,LAC,30.0,68,66,0.314,152,277,0.549,0.549,0.314,152,277,0.549,0.0,0,0,
203210,JaMychal Green,1610612746,LAC,29.0,65,62,0.485,129,231,0.558,0.558,0.485,129,231,0.558,0.0,0,0,
203585,Rodney McGruder,1610612746,LAC,27.0,66,54,0.436,93,202,0.46,0.46,0.436,93,202,0.46,0.0,0,0,
201976,Patrick Beverley,1610612746,LAC,30.0,78,63,0.341,71,162,0.438,0.438,0.341,71,162,0.438,0.0,0,0,
1627820,Tyrone Wallace,1610612746,LAC,25.0,62,54,0.742,71,161,0.441,0.441,0.742,71,161,0.441,0.0,0,0,
101162,Marcin Gortat,1610612746,LAC,35.0,47,44,0.806,84,150,0.56,0.56,0.806,84,150,0.56,0.0,0,0,
202066,Garrett Temple,1610612746,LAC,33.0,75,66,0.301,89,148,0.601,0.601,0.301,89,148,0.601,0.0,0,0,
1629013,Landry Shamet,1610612746,LAC,22.0,78,55,0.164,47,91,0.516,0.516,0.164,47,91,0.516,0.0,0,0,
201163,Wilson Chandler,1610612746,LAC,32.0,50,39,0.29,43,78,0.551,0.551,0.29,43,78,0.551,0.0,0,0,
1628405,Johnathan Motley,1610612746,LAC,24.0,22,18,0.877,38,64,0.594,0.594,0.877,38,64,0.594,0.0,0,0,
1628414,Sindarius Thornwell,1610612746,LAC,24.0,64,20,0.673,14,33,0.424,0.424,0.673,14,33,0.424,0.0,0,0,
1629010,Jerome Robinson,1610612746,LAC,22.0,33,17,0.264,14,29,0.483,0.483,0.264,14,29,0.483,0.0,0,0,
201601,Luc Mbah a Moute,1610612746,LAC,32.0,4,4,0.611,5,11,0.455,0.455,0.611,5,11,0.455,0.0,0,0,
1628462,Milos Teodosic,1610612746,LAC,32.0,15,5,0.175,3,7,0.429,0.429,0.175,3,7,0.429,0.0,0,0,
1629116,Angel Delgado,1610612746,LAC,24.0,2,2,1.0,1,5,0.2,0.2,1.0,1,5,0.2,0.0,0,0,
