season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,21.4,2.0,11.0,0.182,0.0,7.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,-8.0,12.8,0,0,11.0,1,13060,1,13060,14833,15070,6285,21910,12221,1418,12221,10567,13324,1,6171,9449,9421,8113,16648,12237,7994,8632,228,7572,16895,20002,17161,2032,118,17859,2,21:21,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,18.7,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,-1.0,11.5,0,0,11.0,1,13060,1,13060,17035,15070,12283,19320,6264,5404,9982,13946,14843,13946,12923,22443,23356,5382,8857,4652,7994,8632,14371,12086,16895,13195,18210,2032,118,17859,2,18:41,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,16.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,-16.0,18.9,0,0,16.0,1,13060,1,13060,19106,15070,12283,19320,12221,18442,12221,13946,14843,13946,1486,6518,3867,12386,8857,4652,2482,8632,1299,18615,18247,24336,12511,2032,118,13758,2,15:59,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,33.3,3.0,9.0,0.333,1.0,3.0,0.333,3.0,5.0,0.6,3.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,4.0,10.0,-24.0,22.8,0,0,21.0,1,13060,1,13060,4715,11660,8880,16811,6264,7843,7723,4456,3156,10534,1486,17700,9421,3629,8857,4652,7994,8632,3800,2656,10270,25764,9891,2032,118,10056,2,33:18,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,34.8,10.0,25.0,0.4,3.0,8.0,0.375,4.0,6.0,0.667,2.0,2.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0,6.0,27.0,-18.0,42.8,0,0,42.0,1,13060,1,13060,3517,812,174,14323,1368,842,7514,2830,2071,9575,3010,13221,9421,1677,8857,4652,7994,2318,20965,884,1003,24878,1848,2032,118,1547,2,34:48,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,27.8,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,14.0,-15.0,31.7,1,0,28.0,1,13060,1,13060,9261,3047,7506,2745,12221,18442,12221,13946,14843,13946,3010,849,1084,12386,16648,4652,7994,8632,1299,18615,6481,23997,5092,1,118,5975,2,27:50,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,36.9,6.0,19.0,0.316,1.0,2.0,0.5,1.0,2.0,0.5,3.0,4.0,7.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,14.0,-25.0,31.4,0,0,28.0,1,13060,1,13060,1944,4424,1079,18844,6264,10977,3584,10567,7939,10848,1486,6518,3867,8113,16648,1493,7994,8632,8293,4543,6481,25849,5221,2032,118,5975,2,36:52,2016,2017
2016-17,202407,Elijah Millsap,Elijah,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,11.1,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,6.8,0,0,7.0,1,13060,1,13060,22160,18863,21916,8149,12221,18442,12221,10567,7939,10848,1486,17700,9421,18531,8857,12237,7994,8632,20965,7572,19886,12096,21582,2032,118,20990,2,11:08,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,40.1,8.0,19.0,0.421,2.0,6.0,0.333,4.0,8.0,0.5,1.0,6.0,7.0,0.0,4.0,1.0,2.0,1.0,4.0,5.0,22.0,-18.0,35.4,0,0,37.0,1,13060,1,13060,540,2021,1079,13900,3010,2314,7723,2830,1013,10848,6171,2949,3867,18531,767,4652,816,2318,1299,1538,2187,24878,3751,2032,118,2614,2,40:03,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,17.1,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,5.0,18.3,0,0,17.0,1,1,13081,1,18339,11660,18194,1897,6264,14538,1,6376,7939,1,12923,6518,9421,5382,16648,12237,7994,8632,14371,7572,11491,7423,12968,2032,118,13020,1,17:04,2016,2017
