player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,6,2,4,0.333,49.0,5.5,5.8,4.4,17.5,16.4,17.5,14.2,51.6,1.8,2.2,9.1,8.4,51.0,104,122,73,132,110,23,20,30,19,105,169,132,43,31,199,202,14,45
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,6,2,4,0.333,48.1,5.6,0.8,4.3,15.9,16.7,13.4,15.5,46.6,1.6,2.7,3.9,7.2,60.8,104,122,73,132,138,19,164,33,24,113,74,152,86,39,207,107,23,20
203471,Dennis Schröder,Dennis,1610612765,DET,31.0,6,2,4,0.333,48.5,2.4,2.7,1.5,5.9,15.3,19.8,12.7,46.6,0.3,0.3,3.5,3.2,41.8,104,122,73,132,126,118,101,115,129,91,186,108,85,150,75,94,109,91
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,1,0,1,0.0,47.2,0.0,5.0,0.0,5.0,22.5,25.0,17.5,50.0,5.0,0.0,12.5,0.0,38.8,212,180,10,180,167,165,28,150,138,190,202,183,52,3,1,212,189,117
1631105,Jalen Duren,Jalen,1610612765,DET,21.0,6,2,4,0.333,49.9,1.7,5.4,1.5,12.7,17.4,15.4,16.2,47.5,2.5,1.2,6.4,3.7,50.3,104,122,73,132,73,142,23,116,44,128,127,161,74,21,160,180,88,49
1627736,Malik Beasley,Malik,1610612765,DET,28.0,6,2,4,0.333,46.7,5.2,2.6,6.3,4.0,21.5,20.9,14.9,44.7,0.3,0.3,2.9,2.6,33.7,104,122,73,132,176,29,103,13,155,186,191,142,106,152,74,63,137,158
1630194,Paul Reed,Paul,1610612765,DET,26.0,5,2,3,0.4,47.0,1.8,6.2,0.0,8.8,18.6,20.4,13.3,38.9,2.7,0.0,7.1,2.7,46.5,115,122,54,124,170,139,16,150,83,147,189,115,159,20,1,190,133,62
1641842,Ronald Holland II,Ronald,1610612765,DET,19.0,5,2,3,0.4,50.0,3.0,3.0,3.0,0.0,10.4,28.4,9.0,41.8,1.5,3.0,7.5,11.9,19.7,115,122,54,124,69,92,88,65,187,26,208,39,135,44,208,197,5,199
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,49.4,1.3,2.4,3.4,2.6,18.6,15.7,17.1,48.8,0.0,0.3,2.6,2.9,26.2,104,122,73,132,95,151,112,51,170,148,138,175,64,161,73,54,125,186
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,49.3,2.5,3.4,4.4,7.2,16.5,15.5,16.3,49.2,1.5,0.8,3.4,3.0,39.6,104,122,73,132,99,113,72,28,108,108,128,165,62,45,129,88,121,110
