player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,6,2,4,0.333,49.0,8.7,15.3,0.571,0.0,0.7,0.0,7.6,13.1,0.583,2.9,8.4,11.3,2.2,4.0,2.5,1.8,2.2,9.1,8.4,25.1,2.2,51.0,0,0,47.3,104,122,69,132,110,58,114,36,164,188,164,16,7,133,66,43,52,147,35,30,31,21,18,14,46,84,45,49,7,52
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,6,2,4,0.333,48.1,10.7,25.0,0.426,1.0,5.4,0.179,6.8,8.2,0.833,1.2,8.5,9.7,10.1,6.2,2.1,1.6,2.7,3.9,7.2,29.1,1.7,60.8,4,1,57.3,104,122,69,132,138,37,19,123,152,145,155,23,24,55,147,39,69,11,9,50,39,13,113,23,34,87,20,11,2,24
203471,Dennis Schröder,Dennis,1610612765,DET,31.0,6,2,4,0.333,48.5,7.7,15.6,0.491,2.9,6.2,0.476,3.8,4.7,0.813,1.2,2.9,4.1,6.5,2.1,2.1,0.3,0.3,3.5,3.2,22.1,-4.1,41.8,0,0,40.4,104,122,69,132,126,87,111,61,75,132,25,64,76,66,145,187,185,40,127,55,150,145,126,109,75,127,91,49,7,92
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,1,0,1,0.0,47.2,2.5,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,10.0,12.5,2.5,0.0,0.0,5.0,0.0,12.5,0.0,5.0,20.0,38.8,0,0,30.0,212,180,197,180,167,188,212,48,164,190,164,162,166,162,80,24,40,132,190,165,3,152,4,189,200,17,117,49,7,174
1631105,Jalen Duren,Jalen,1610612765,DET,21.0,6,2,4,0.333,49.9,6.4,9.8,0.65,0.0,0.0,0.0,4.7,5.6,0.826,6.4,9.3,15.7,5.1,2.5,0.5,2.5,1.2,6.4,3.7,17.4,-6.9,50.3,1,0,44.1,104,122,69,132,73,119,178,23,164,190,164,49,60,60,15,29,20,60,106,158,21,60,40,88,124,143,49,30,7,66
1627736,Malik Beasley,Malik,1610612765,DET,28.0,6,2,4,0.333,46.7,8.0,21.5,0.373,5.7,16.9,0.339,2.3,2.3,1.0,0.3,4.0,4.3,2.0,2.0,0.9,0.3,0.3,2.9,2.6,24.1,-4.0,33.7,0,0,38.4,104,122,69,132,176,75,43,160,11,4,95,112,137,1,178,156,181,151,129,145,152,146,157,137,58,125,158,49,7,110
1630194,Paul Reed,Paul,1610612765,DET,26.0,5,2,3,0.4,47.0,4.4,7.1,0.625,0.0,0.0,0.0,3.5,5.3,0.667,6.2,7.1,13.3,0.9,4.4,4.4,2.7,0.0,7.1,2.7,12.4,8.0,46.5,0,0,40.7,115,122,148,124,170,168,199,25,164,190,164,71,64,117,19,80,32,187,30,5,20,152,30,133,172,48,62,49,7,86
1641842,Ronald Holland II,Ronald,1610612765,DET,19.0,5,2,3,0.4,50.0,0.0,7.5,0.0,0.0,4.5,0.0,13.4,14.9,0.9,4.5,4.5,9.0,0.0,9.0,0.0,1.5,3.0,7.5,11.9,13.4,-6.0,19.7,0,0,25.4,115,122,148,124,69,204,196,204,164,160,164,3,5,29,35,144,82,192,5,165,44,12,23,5,162,136,199,49,7,187
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,49.4,6.3,18.6,0.338,4.2,13.6,0.308,2.1,2.6,0.8,0.5,3.9,4.5,1.8,2.4,0.5,0.0,0.3,2.6,2.9,18.9,2.9,26.2,0,0,30.4,104,122,69,132,95,120,67,173,28,11,116,118,128,69,169,159,179,161,114,157,161,147,166,125,111,79,186,49,7,170
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,49.3,7.2,15.0,0.479,2.1,4.9,0.435,3.4,3.4,1.0,1.7,8.1,9.7,0.6,1.3,1.3,1.5,0.8,3.4,3.0,19.9,-4.9,39.6,1,0,37.9,104,122,69,132,99,97,117,72,116,154,35,72,99,1,113,50,67,191,174,110,45,90,131,121,102,132,110,30,7,115
