season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,37.3,5.0,0.0,9.0,10.0,11.0,5.0,18.0,28.0,0.0,0.0,3.0,5.0,34.1,1,883,883,883,239,104,671,17,154,1287,769,1685,434,525,1,1078,158,343,1,37:18,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,35.1,4.0,2.0,0.0,6.0,11.0,3.0,16.0,24.0,0.0,0.0,1.0,1.0,23.3,1,883,883,883,332,171,332,659,375,1287,545,1632,610,525,1,375,839,675,1,35:06,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,34.0,0.0,3.0,0.0,6.0,9.0,6.0,16.0,26.0,2.0,0.0,4.0,3.0,27.4,1,883,883,883,392,733,222,659,375,1127,881,1632,520,66,1,1402,378,523,1,33:59,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,32.7,2.0,0.0,8.0,2.0,9.0,5.0,16.0,24.0,0.0,0.0,1.0,5.0,37.7,1,883,883,883,465,396,671,26,831,1127,769,1632,610,525,1,375,158,266,1,32:41,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,6.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,0.0,0.0,3.0,0.0,-1.0,1,883,883,883,1483,733,671,659,1201,282,340,317,1356,525,1,1078,1218,1752,1,6:22,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,18.0,0.0,0.0,0.0,2.0,8.0,3.0,2.0,12.0,0.0,0.0,2.0,0.0,12.2,1,883,883,883,1085,733,671,659,831,1014,545,317,1184,525,1,719,1218,1102,1,18:01,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,29.1,0.0,3.0,0.0,0.0,9.0,6.0,14.0,20.0,0.0,0.0,1.0,1.0,9.4,1,883,883,883,656,733,222,659,1201,1127,881,1572,810,525,1,375,839,1227,1,29:05,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,21.6,4.0,3.0,0.0,8.0,9.0,5.0,2.0,12.0,0.0,0.0,6.0,2.0,24.6,1,883,883,883,950,171,222,659,259,1127,769,317,1184,525,1,1732,567,618,1,21:36,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,25.9,0.0,2.0,5.0,8.0,12.0,5.0,4.0,16.0,0.0,1.0,4.0,6.0,25.9,1,883,883,883,796,733,332,103,259,1372,769,600,1019,525,1203,1402,101,574,1,25:52,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,23.1,0.0,0.0,0.0,2.0,4.0,6.0,2.0,8.0,0.0,1.0,1.0,1.0,13.1,1,883,883,883,904,733,671,659,831,551,881,317,1356,525,1203,375,839,1065,1,23:06,2018,2019
