season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,18.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,-11.0,12.2,0,0,11.0,1,883,1,883,1085,943,1030,882,511,854,215,937,995,937,870,1164,1282,552,1012,280,525,560,685,1218,1066,1473,1102,157,16,1108,1,18:01,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,35.1,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,3.0,6.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,23.3,0,0,22.0,1,883,1,883,332,577,600,748,511,854,215,937,995,937,99,247,166,393,563,754,525,560,1044,839,758,671,675,157,16,672,1,35:06,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,6.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,-6.0,-1.0,0,0,0.0,1,883,1,883,1483,1436,1496,1436,875,1297,875,937,995,937,870,1456,1519,1186,563,754,525,560,361,1218,1488,1243,1752,157,16,1655,1,6:22,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,29.1,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,9.4,0,0,10.0,1,883,1,883,656,1172,801,1408,511,354,789,937,995,937,870,905,1067,552,282,280,525,560,1044,839,1240,548,1227,157,16,1155,1,29:05,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,25.9,7.0,18.0,0.389,3.0,7.0,0.429,4.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,4.0,6.0,21.0,-11.0,25.9,0,0,29.0,1,883,1,883,796,236,150,948,110,151,401,231,304,1,870,905,1067,825,282,280,525,175,135,101,214,1473,574,157,16,431,1,25:52,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,37.3,6.0,14.0,0.429,1.0,3.0,0.333,9.0,10.0,0.9,0.0,8.0,8.0,3.0,2.0,0.0,0.0,0.0,3.0,5.0,22.0,-2.0,34.1,0,0,34.0,1,883,1,883,239,322,296,796,511,663,517,37,44,452,870,103,225,393,282,754,525,560,361,158,193,988,343,157,16,301,1,37:18,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,34.0,5.0,12.0,0.417,0.0,2.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,13.0,4.0,27.4,0,0,24.0,1,883,1,883,392,435,386,853,875,854,875,331,304,567,99,499,309,1186,1012,754,66,560,135,378,529,548,523,157,16,595,1,33:59,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,21.6,6.0,9.0,0.667,0.0,1.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,2.0,2.0,0.0,0.0,0.0,6.0,2.0,14.0,-10.0,24.6,0,0,24.0,1,883,1,883,950,322,600,166,875,1055,875,455,304,729,99,348,225,552,282,754,525,560,1,567,480,1430,618,157,16,595,1,21:36,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,32.7,5.0,13.0,0.385,3.0,6.0,0.5,6.0,6.0,1.0,2.0,4.0,6.0,5.0,2.0,2.0,0.0,0.0,1.0,5.0,19.0,10.0,37.7,0,0,37.0,1,883,1,883,465,435,336,953,110,235,215,118,166,1,201,499,409,206,282,95,525,560,1044,158,263,281,266,157,16,240,1,32:41,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,36.7,5.0,12.0,0.417,0.0,1.0,0.0,1.0,4.0,0.25,4.0,5.0,9.0,3.0,2.0,3.0,1.0,0.0,3.0,3.0,11.0,-1.0,36.3,0,0,31.0,1,883,1,883,276,435,386,853,875,1055,875,711,304,921,49,348,166,393,282,28,174,560,361,378,625,918,299,157,16,380,1,36:41,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,26.4,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,10.0,-14.0,16.1,0,0,16.0,1,883,1,883,771,435,444,721,875,1055,875,937,995,937,431,905,870,393,282,754,525,560,135,839,691,1574,943,157,16,911,1,26:23,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,32.2,3.0,7.0,0.429,2.0,4.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,-7.0,17.8,0,0,19.0,1,883,1,883,497,732,801,796,279,491,215,331,465,1,870,499,680,1186,563,280,525,560,1044,839,625,1295,883,157,16,779,1,32:11,2018,2019
