season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,39.266666666666666,0.0,0.0,2.8,9.2,23.8,3.7,16.5,44.0,0.9,0.0,0.0,3.7,40.4,1,12947,12947,12947,906,12084,10381,7314,8146,23641,4818,21243,7099,7657,1,1,7844,6862,1,39:16,2022,2023
2022-23,1631205,Buddy Boeheim,Buddy,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,10.183333333333334,0.0,0.0,0.0,0.0,35.4,0.0,35.4,49.5,0.0,0.0,0.0,0.0,9.5,1,12947,12947,12947,21999,12084,10381,10252,19499,25368,1,25571,3948,7930,1,1,17929,24133,1,10:11,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,36.51166666666666,0.0,0.0,2.0,7.9,22.7,5.9,18.7,47.3,0.0,4.9,5.9,4.9,18.8,1,12947,12947,12947,2551,12084,10381,9431,9826,23228,7672,22667,5045,7930,25555,22387,4834,21044,1,36:31,2022,2023
2022-23,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,19.016666666666666,3.8,5.7,0.0,11.4,9.5,7.6,18.9,37.9,0.0,0.0,3.8,3.8,40.5,1,12947,12947,12947,16688,6625,2885,10252,5598,9309,10054,22764,12370,7930,1,17273,7519,6797,1,19:01,2022,2023
2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,24.83333333333333,0.0,7.2,2.9,11.6,31.9,5.8,18.8,52.2,1.4,1.4,2.9,5.8,35.4,1,12947,12947,12947,12244,12084,1678,6962,5370,25143,7521,22715,2845,4856,21170,13689,3319,10083,1,24:50,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,37.11666666666667,0.0,0.0,0.0,0.0,19.4,3.9,23.3,38.8,0.0,0.0,1.0,0.0,20.7,1,12947,12947,12947,2093,12084,10381,10252,19499,21400,5064,24367,11489,7930,1,5581,17929,20087,1,37:07,2022,2023
2022-23,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,35.071666666666665,0.0,3.1,2.1,2.1,20.5,4.1,21.6,41.1,0.0,1.0,3.1,1.0,14.6,1,12947,12947,12947,3693,12084,6734,9133,19195,22141,5339,23886,9480,7930,18697,14547,17491,22792,1,35:04,2022,2023
2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,3.333333333333333,0.0,0.0,0.0,0.0,54.0,0.0,21.6,108.0,0.0,0.0,0.0,0.0,0.0,1,12947,12947,12947,24675,12084,10381,10252,19499,25737,1,23897,59,7930,1,1,17929,24963,1,3:20,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,34.666666666666664,0.0,2.1,2.1,4.2,19.7,4.2,13.5,45.7,1.0,0.0,2.1,0.0,23.5,1,12947,12947,12947,4029,12084,9159,9048,15819,21603,5403,18463,5964,6843,1,10152,17929,18459,1,34:40,2022,2023
2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,31.98333333333333,0.0,0.0,4.5,11.3,14.6,18.0,20.3,47.3,1.1,0.0,2.3,0.0,28.4,1,1,1,1,6388,12084,10381,4047,5707,16545,22682,23419,5078,6241,1,11035,17929,15153,1,31:59,2022,2023
