season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1628396,Tony Bradley,Tony,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,14.1,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,1,1,1,17942,1,17891,1,6288,12591,3276,12008,10450,1,5578,11505,11695,3266,8083,10821,8251,14368,1469,1,14:07,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,13.3,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,1,1,1,1,18321,20359,1,17689,6288,1,1,12008,10450,16797,13963,12786,11695,1,18111,1,16702,17566,15094,1,13:20,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,31.4,0.6,0.4,0.571,0.286,0.0,0.0,0.429,0.0,0.286,1.0,0.0,0.0,0.0,1.0,0.0,2,10,0.2,1,1,1,1,5536,10784,10523,8716,1604,12591,8314,1504,10450,13116,1,12786,11695,3266,1,13449,13638,7133,18781,1,31:22,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,29.4,0.6,0.4,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,7057,10784,10523,4440,6288,12591,8314,5845,10450,3378,8182,7030,11695,3266,12332,5193,13638,14368,12966,1,29:22,2020,2021
2020-21,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,40.9,0.526,0.474,0.276,0.0,0.621,0.0,0.103,0.0,0.276,0.0,1.0,0.667,0.333,0.4,0.6,10,19,0.526,1,1,1,1,307,12795,9063,15497,6288,3689,8314,10042,10450,13631,13963,1,9820,2234,15115,4367,935,1220,7428,1,40:55,2020,2021
2020-21,1630221,Josh Hall,Josh,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,42.7,0.714,0.286,0.8,0.08,0.12,0.08,0.08,0.08,0.72,0.3,0.7,1.0,0.0,0.364,0.636,11,21,0.524,1,1,1,1,127,7769,13806,4440,5831,12367,7797,10871,9962,4582,12499,5159,1,3266,15698,4150,575,691,7494,1,42:43,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,37.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,12,19,0.632,1,1,1,1,1166,1,17891,1,6288,12591,8314,12008,10450,1,8182,7030,11695,3266,12332,5193,346,1220,4296,1,37:51,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,12.1,0.875,0.125,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.0,1.0,0.0,0.0,0.0,1.0,5,8,0.625,1,1,1,1,18832,4644,17064,1,2859,12591,8314,12008,6008,3378,13963,1,11695,3266,18111,1,6152,9686,4319,1,12:07,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,18.2,0.75,0.25,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,4,0.75,1,1,1,1,15457,6733,14441,1,1171,12591,8314,12008,10450,4822,13963,1,11695,3266,18111,1,10694,15987,1826,1,18:13,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,21.3,0.5,0.5,0.333,0.333,0.0,0.0,0.667,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,11623,11623,11623,13203,12869,7014,14307,1171,12591,8314,592,2787,16797,1,12786,11695,3266,1,13449,16702,19102,7582,1,21:19,2020,2021
