player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1631260,AJ Green,AJ,1610612749,MIL,25.0,73,44,29,0.603,1659.1416666666669,107.6,4.5,0.087,0.126,1.1,0.141,0.2,0.048,15.8,12.4,14.0,45.7,0.21,86,62,362,164,152,122,421,442,465,457,447,496,494,120,110,160,125,128
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,23.0,67,39,28,0.582,980.0916666666668,112.1,5.7,0.114,0.168,1.7,0.218,0.7,0.125,17.1,13.2,15.7,46.9,0.149,147,100,349,201,273,316,308,316,329,239,200,309,335,231,179,329,187,316
1626171,Bobby Portis,Bobby,1610612749,MIL,30.0,49,30,19,0.612,1243.68,110.8,12.4,0.235,0.346,1.4,0.177,1.0,0.226,16.6,14.0,13.2,46.6,0.167,293,196,226,150,225,266,29,33,35,355,330,202,186,181,284,111,175,267
201572,Brook Lopez,Brook,1610612749,MIL,37.0,80,47,33,0.588,2546.07,112.7,5.4,0.107,0.153,0.9,0.133,2.8,0.565,15.8,13.1,16.2,47.2,0.139,16,36,428,191,26,337,345,352,382,491,464,29,19,118,175,374,211,337
1641753,Chris Livingston,Chris,1610612749,MIL,21.0,21,15,6,0.714,105.81,102.2,11.3,0.198,0.329,2.3,0.263,0.0,0.0,26.3,14.5,10.4,45.4,0.295,445,349,76,68,494,45,41,73,44,96,97,519,519,556,336,30,116,44
203081,Damian Lillard,Damian,1610612749,MIL,34.0,58,32,26,0.552,2092.87,114.6,5.6,0.108,0.156,1.6,0.249,0.2,0.048,16.4,13.0,16.2,48.2,0.114,223,179,315,228,77,420,325,342,370,259,128,485,493,159,161,377,266,422
1629018,Gary Trent Jr.,Gary,1610612749,MIL,26.0,74,44,30,0.595,1893.395,114.0,3.8,0.074,0.111,1.8,0.254,0.1,0.027,15.5,15.3,15.2,49.2,0.121,71,62,383,181,106,390,504,512,517,190,111,517,514,105,425,280,318,392
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,30.0,67,40,27,0.597,2288.63,111.7,13.7,0.266,0.387,1.2,0.169,1.6,0.333,15.5,12.7,15.1,45.7,0.153,147,89,334,177,44,302,13,14,13,409,359,93,100,103,134,274,128,306
1631123,Jamaree Bouyea,Jamaree,1610612749,MIL,25.0,5,4,1,0.8,61.7,117.8,3.1,0.058,0.1,3.1,0.571,1.6,0.25,24.9,20.2,6.2,43.6,0.068,535,493,10,32,516,508,538,548,534,29,6,106,157,550,559,13,68,507
1630579,Jericho Sims,Jericho,1610612749,MIL,26.0,53,34,19,0.642,631.245,109.1,9.6,0.196,0.291,0.8,0.097,1.4,0.463,17.2,13.5,15.5,46.2,0.186,263,157,226,105,341,182,80,77,75,524,528,126,51,235,214,305,150,198
