group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1626179,Terry Rozier,,1610612738,BOS,23.0,1,1,0,1.0,2.51,0,0,0,0,0,0,0,0,0,0,0,0,4.2,105,62,1,1,103,36,34,18,53,1,1,1,1,21,1,1,64,75
,201152,Thaddeus Young,,1610612754,IND,29.0,4,0,4,0.0,12.93,2,2,0,4,5,4,0,6,0,0,2,0,9.3,32,104,129,104,43,14,12,18,12,100,86,1,61,21,1,95,64,49
,1627748,Thon Maker,,1610612749,MIL,20.0,2,0,2,0.0,4.783333333333333,0,0,0,0,1,0,0,2,0,0,1,0,1.5,90,104,69,104,87,36,34,18,53,42,1,1,29,21,1,60,64,99
,203501,Tim Hardaway Jr.,,1610612737,ATL,25.0,3,0,3,0.0,8.465,0,0,0,2,6,0,2,10,0,0,0,0,4.7,60,104,110,104,69,36,34,18,27,108,1,76,93,21,1,1,64,70
,2225,Tony Parker,,1610612759,SAS,35.0,3,2,1,0.667,14.075,2,2,0,4,1,0,5,10,0,0,1,2,12.7,60,36,26,38,38,14,12,18,12,42,1,121,93,21,1,60,21,33
,203503,Tony Snell,,1610612749,MIL,25.0,3,0,3,0.0,1.44,0,0,0,0,1,0,1,0,0,0,2,0,-1.0,60,104,110,104,114,36,34,18,53,42,1,66,1,21,1,95,64,137
,2772,Trevor Ariza,,1610612745,HOU,32.0,5,3,2,0.6,22.721666666666668,0,0,0,0,15,13,6,20,1,0,5,0,12.0,11,14,69,50,8,36,34,18,53,136,136,124,129,3,1,136,64,36
,202684,Tristan Thompson,,1610612739,CLE,26.0,7,5,2,0.714,14.966666666666669,0,1,0,0,9,5,0,10,0,0,0,1,4.6,1,1,69,32,35,36,30,18,53,122,93,1,93,21,1,1,34,72
,203584,Troy Daniels,,1610612763,MEM,25.0,2,1,1,0.5,5.3116666666666665,0,0,0,0,3,0,0,2,0,0,0,0,4.2,90,62,26,61,80,36,34,18,53,76,1,1,29,21,1,1,64,75
,203506,Victor Oladipo,,1610612760,OKC,25.0,4,1,3,0.25,12.071666666666667,0,0,0,0,3,6,2,12,0,0,4,0,5.4,32,62,110,95,48,36,34,18,53,76,104,76,106,21,1,132,64,66
,1713,Vince Carter,,1610612763,MEM,40.0,2,1,1,0.5,8.728333333333333,0,0,0,0,10,6,3,8,0,0,3,1,2.5,90,62,26,61,68,36,34,18,53,131,104,102,79,21,1,122,34,87
,2216,Zach Randolph,,1610612763,MEM,35.0,2,1,1,0.5,10.345,0,0,0,2,8,2,3,10,0,0,0,2,2.2,90,62,26,61,55,36,34,18,27,121,61,102,93,21,1,1,21,91
