group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630162,Anthony Edwards,,1610612750,MIN,22.0,32,18,14,0.563,126.55666666666669,12.9,30.0,0.43,2.7,12.5,0.212,8.7,11.8,0.742,0.4,6.1,6.4,6.4,4.6,1.5,0.8,0.8,3.0,8.0,37.2,-16.7,56.9,6,0,57.3,43,28,72,153,22,34,21,193,107,44,186,67,68,174,296,183,259,75,51,142,176,180,314,77,45,315,70,56,22,57
,1630183,Jaden McDaniels,,1610612750,MIN,23.0,29,15,14,0.517,114.45,4.2,10.9,0.385,2.1,5.9,0.357,0.4,1.3,0.333,1.7,2.5,4.2,1.7,1.7,0.0,0.4,0.4,8.4,1.3,10.9,-13.0,18.0,0,0,19.7,72,69,72,194,39,271,266,242,142,180,105,271,277,265,214,337,332,273,203,254,209,204,87,301,296,298,385,215,22,366
,1629162,Jordan McLaughlin,,1610612750,MIN,28.0,3,2,1,0.667,2.691666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0,0,0.0,364,315,373,70,414,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,115,410,215,22,411
,1626157,Karl-Anthony Towns,,1610612750,MIN,28.0,27,15,12,0.556,97.89166666666668,9.3,24.0,0.388,3.4,11.8,0.292,7.4,8.3,0.882,2.5,8.3,10.8,5.4,2.0,0.0,1.0,1.5,6.4,5.9,29.4,-6.4,51.4,10,0,51.0,102,69,106,157,71,86,52,241,72,53,146,92,109,88,163,110,124,95,184,254,159,113,148,120,75,260,102,26,22,84
,203937,Kyle Anderson,,1610612750,MIN,30.0,30,18,12,0.6,65.74,0.7,5.1,0.143,0.0,0.7,0.0,1.5,2.9,0.5,2.2,3.7,5.8,5.1,3.7,0.7,0.7,0.0,4.4,2.9,2.9,-18.3,18.3,0,0,16.8,60,28,106,121,146,354,382,351,222,321,222,259,245,223,179,289,280,105,75,215,181,214,249,242,365,327,384,215,22,381
,1630568,Luka Garza,,1610612750,MIN,25.0,1,0,1,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,420,422,373,422,452,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,194,410,215,22,411
,201144,Mike Conley,,1610612750,MIN,36.0,30,18,12,0.6,109.865,5.2,12.7,0.414,2.6,8.3,0.316,2.2,2.6,0.833,0.9,4.8,5.7,5.2,1.7,1.3,0.0,0.4,5.2,2.6,15.3,-4.8,32.2,2,0,31.5,60,28,106,121,48,228,223,212,110,120,132,240,252,113,266,235,286,100,198,162,218,202,204,254,233,246,280,118,22,269
,1628420,Monté Morris,,1610612750,MIN,29.0,3,1,2,0.333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.0,0.0,0,0,0.0,364,359,339,353,416,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,453,410,215,22,411
,1629675,Naz Reid,,1610612750,MIN,24.0,17,10,7,0.588,35.126666666666665,9.6,19.1,0.5,4.1,9.6,0.429,0.0,0.0,0.0,1.4,5.5,6.8,2.7,0.0,0.0,4.1,4.1,4.1,0.0,23.2,-23.2,47.8,2,0,45.1,187,153,208,135,213,82,109,103,44,85,63,272,280,272,236,208,248,206,270,254,38,21,272,310,120,348,130,118,22,127
,1629638,Nickeil Alexander-Walker,,1610612750,MIN,25.0,26,16,10,0.615,41.361666666666665,5.8,10.4,0.556,4.6,8.1,0.571,7.0,7.0,1.0,2.3,0.0,2.3,1.2,4.6,1.2,0.0,0.0,3.5,3.5,23.2,-17.4,26.6,0,0,33.7,111,56,147,116,192,199,282,81,32,125,23,96,140,1,173,355,368,292,48,178,218,214,296,214,121,319,331,215,22,247
,203497,Rudy Gobert,,1610612750,MIN,32.0,30,17,13,0.567,124.99666666666668,1.9,3.1,0.625,0.0,0.0,0.0,9.6,15.4,0.625,3.1,12.3,15.4,1.2,1.9,0.4,2.3,0.0,5.8,11.5,13.4,-6.9,39.7,24,0,35.3,60,44,90,150,26,339,397,52,222,324,222,60,34,210,135,46,62,293,186,251,74,214,175,26,263,264,207,7,22,222
