group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630162,Anthony Edwards,,1610612750,MIN,22.0,32,18,14,0.563,126.55666666666669,4.2,0.8,3.0,14.4,19.3,12.9,10.6,41.7,0.8,0.8,3.0,8.0,56.9,43,28,381,153,22,101,236,66,62,333,201,342,241,176,290,156,77,70
,1630183,Jaden McDaniels,,1610612750,MIN,23.0,29,15,14,0.517,114.45,0.0,1.7,0.0,4.2,18.0,15.9,9.6,40.3,0.4,0.4,8.4,1.3,18.0,72,69,381,194,39,226,207,169,273,318,267,326,265,209,266,383,301,385
,1629162,Jordan McLaughlin,,1610612750,MIN,28.0,3,2,1,0.667,2.691666666666667,0.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364,315,29,70,414,226,238,169,329,455,1,1,432,218,1,1,310,410
,1626157,Karl-Anthony Towns,,1610612750,MIN,28.0,27,15,12,0.556,97.89166666666668,2.5,3.9,0.0,8.8,17.2,12.3,8.8,36.3,1.0,1.5,6.4,5.9,51.4,102,69,337,157,71,158,117,169,151,304,185,299,311,159,357,322,120,102
,203937,Kyle Anderson,,1610612750,MIN,30.0,30,18,12,0.6,65.74,0.0,0.0,0.0,1.5,19.7,22.6,13.1,42.3,0.7,0.0,4.4,2.9,18.3,60,28,337,121,146,226,238,169,320,343,394,387,235,181,1,221,242,384
,1630568,Luka Garza,,1610612750,MIN,25.0,1,0,1,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,422,29,422,452,226,238,169,329,1,1,1,432,218,1,1,310,410
,201144,Mike Conley,,1610612750,MIN,36.0,30,18,12,0.6,109.865,2.2,1.3,1.3,4.4,15.7,15.3,9.6,41.1,0.0,0.4,5.2,2.6,32.2,60,28,337,121,48,164,218,138,267,273,253,325,253,218,268,266,254,280
,1628420,Monté Morris,,1610612750,MIN,29.0,3,1,2,0.333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,364,359,98,353,416,226,238,169,329,1,1,1,320,218,1,1,310,410
,1629675,Naz Reid,,1610612750,MIN,24.0,17,10,7,0.588,35.126666666666665,0.0,6.8,0.0,8.2,15.0,17.8,4.1,32.8,4.1,4.1,4.1,0.0,47.8,187,153,243,135,213,226,41,169,171,255,312,155,360,38,449,198,310,130
,1629638,Nickeil Alexander-Walker,,1610612750,MIN,25.0,26,16,10,0.615,41.361666666666665,3.5,2.3,0.0,0.0,18.6,10.4,7.0,37.1,0.0,0.0,3.5,3.5,26.6,111,56,303,116,192,122,185,169,329,324,152,249,301,218,1,174,214,331
,203497,Rudy Gobert,,1610612750,MIN,32.0,30,17,13,0.567,124.99666666666668,0.8,2.7,0.0,3.8,15.7,13.4,8.4,39.2,2.3,0.0,5.8,11.5,39.7,60,44,365,150,26,223,166,169,278,274,213,284,280,74,1,295,26,207
