season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612746,LAC,LA Clippers,42400177,2025-05-03,LAC @ DEN,L,48.0,0.671,0.329,0.614,0.04,0.238,0.188,0.149,0.139,0.574,0.742,0.258,0.875,0.125,0.769,0.231,0,0,0,0,11,18,139,13,123,139,15,92,78,6,2,155,43,110,3,154,1,2024,2025,False,DEN,LAC,MAY
2024-25,1610612746,LAC,LA Clippers,42400176,2025-05-01,LAC vs. DEN,W,48.0,0.547,0.453,0.559,0.108,0.324,0.099,0.117,0.207,0.45,0.452,0.548,0.75,0.25,0.535,0.465,0,0,0,0,11,113,44,36,31,84,96,123,23,60,93,63,98,54,112,44,1,2024,2025,True,LAC,DEN,MAY
2024-25,1610612746,LAC,LA Clippers,42400175,2025-04-29,LAC @ DEN,L,48.0,0.646,0.354,0.557,0.017,0.287,0.183,0.157,0.087,0.539,0.625,0.375,0.818,0.182,0.674,0.326,0,0,0,0,11,34,121,38,144,117,18,82,136,13,15,139,70,81,26,131,1,2024,2025,False,DEN,LAC,APR
2024-25,1610612746,LAC,LA Clippers,42400174,2025-04-26,LAC vs. DEN,L,48.0,0.659,0.341,0.586,0.02,0.303,0.071,0.111,0.162,0.566,0.517,0.483,1.0,0.0,0.641,0.359,0,0,0,0,11,28,128,24,138,100,124,132,51,7,54,103,1,139,46,110,1,2024,2025,True,LAC,DEN,APR
2024-25,1610612746,LAC,LA Clippers,42400173,2025-04-24,LAC vs. DEN,W,48.0,0.53,0.47,0.376,0.017,0.462,0.111,0.162,0.137,0.359,0.5,0.5,0.833,0.167,0.65,0.35,0,0,0,0,11,120,36,138,146,22,87,75,80,112,59,82,62,90,39,118,1,2024,2025,True,LAC,DEN,APR
2024-25,1610612746,LAC,LA Clippers,42400172,2025-04-21,LAC @ DEN,W,48.0,0.6,0.4,0.533,0.095,0.371,0.171,0.095,0.2,0.438,0.571,0.429,0.615,0.385,0.585,0.415,0,0,0,0,11,74,80,46,46,61,23,143,30,66,28,125,141,16,76,80,1,2024,2025,False,DEN,LAC,APR
2024-25,1610612746,LAC,LA Clippers,42400171,2025-04-19,LAC @ DEN,L,53.0,0.616,0.384,0.564,0.018,0.327,0.173,0.109,0.082,0.545,0.548,0.452,0.667,0.333,0.581,0.419,0,0,0,0,1,58,98,32,142,80,22,136,139,9,44,113,124,23,79,76,1,2024,2025,False,DEN,LAC,APR
