player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2365,Chris Andersen,Chris,1610612763,MEM,37.0,4,0,4,0.0,78.81333333333333,2.3,5.5,0.417,0.0,0.0,0.0,2.3,3.7,0.625,5.9,8.2,14.2,1.4,2.3,0.9,1.4,0.0,1.8,2.7,6.9,-15.1,30.5,0,0,26.9,158,179,75,179,138,190,202,122,147,170,147,87,72,138,2,24,9,149,65,97,35,155,185,95,188,180,76,49,4,98
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,4,0,4,0.0,72.25,6.0,11.0,0.545,0.0,0.5,0.0,1.5,3.0,0.5,2.5,5.0,7.5,1.5,2.0,1.5,2.5,1.0,6.0,1.5,13.5,-25.4,34.6,0,0,30.4,158,179,75,179,148,62,108,31,147,161,147,122,90,153,49,90,68,139,80,46,11,57,18,157,94,207,53,49,4,66
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,2,0,2,0.0,46.235,2.3,6.2,0.375,0.0,0.0,0.0,2.3,4.7,0.5,3.1,2.3,5.5,0.8,2.3,2.3,0.0,0.8,3.1,4.7,7.0,-20.2,19.4,0,0,17.9,197,179,180,179,164,189,196,150,147,170,147,84,52,153,36,183,109,180,61,17,143,77,117,33,185,199,175,49,4,187
200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,4,0,4,0.0,113.245,3.2,9.9,0.323,1.3,3.8,0.333,1.0,1.0,1.0,0.0,1.9,1.9,5.1,3.2,1.0,0.3,0.0,1.3,1.0,8.6,-11.8,19.1,0,0,19.4,158,179,75,179,117,162,127,178,84,95,74,150,169,1,176,195,202,28,29,91,115,155,199,182,166,165,179,49,4,174
202362,Lance Stephenson,Lance,1610612763,MEM,25.0,4,0,4,0.0,94.95,8.7,16.7,0.523,0.8,1.9,0.4,1.5,1.9,0.8,0.4,1.9,2.3,2.7,1.1,0.4,0.0,1.1,3.8,1.9,19.7,-12.9,26.4,0,0,26.2,158,179,75,179,125,21,38,39,123,144,45,118,134,73,165,196,197,81,137,158,143,41,74,142,34,171,118,49,4,103
2440,Matt Barnes,Matt,1610612763,MEM,36.0,4,0,4,0.0,139.13333333333333,4.1,11.9,0.348,0.8,4.7,0.167,2.1,2.6,0.8,1.3,6.2,7.5,2.8,3.4,1.0,0.3,1.0,3.4,2.3,11.1,-17.3,24.9,1,0,24.8,158,179,75,179,104,126,93,164,122,62,134,92,108,73,96,56,67,75,25,84,121,53,100,120,127,187,136,30,4,119
203798,PJ Hairston,PJ,1610612763,MEM,23.0,2,0,2,0.0,22.183333333333334,3.2,9.7,0.333,1.6,4.9,0.333,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.0,1.6,1.6,8.1,-14.6,11.4,0,0,13.0,197,179,180,179,186,161,130,167,59,58,74,179,85,179,176,205,206,194,104,37,143,155,193,155,170,179,209,49,4,203
2754,Tony Allen,Tony,1610612763,MEM,34.0,4,0,4,0.0,93.52666666666669,3.8,12.7,0.303,0.4,2.7,0.143,3.5,5.0,0.692,2.3,1.9,4.2,1.2,2.3,1.9,0.8,1.2,4.2,3.5,11.5,-12.3,24.1,0,0,22.7,158,179,75,179,127,139,79,184,140,132,137,46,44,113,56,194,146,156,62,24,70,39,54,66,126,169,143,49,4,150
1713,Vince Carter,Vince,1610612763,MEM,39.0,4,0,4,0.0,90.84166666666668,5.9,13.1,0.455,2.8,4.0,0.7,3.2,3.2,1.0,2.0,4.0,5.9,2.0,1.2,0.8,0.4,3.6,3.6,3.6,17.8,-18.6,30.3,0,0,30.9,158,179,75,179,130,63,74,90,21,88,5,62,86,1,66,124,99,114,132,114,108,3,85,60,46,192,78,49,4,62
204098,Xavier Munford,Xavier,1610612763,MEM,24.0,4,0,4,0.0,89.16833333333334,3.6,11.3,0.321,0.4,3.2,0.125,0.0,0.8,0.0,0.4,3.2,3.6,4.0,2.0,2.4,1.2,0.0,3.2,2.0,7.7,-19.0,27.0,0,0,23.0,158,179,75,179,131,149,100,179,139,113,143,179,174,179,163,153,165,49,77,15,45,155,108,137,176,194,111,49,4,143
2216,Zach Randolph,Zach,1610612763,MEM,34.0,4,0,4,0.0,119.65333333333334,6.9,18.7,0.371,0.0,0.0,0.0,1.8,2.1,0.857,4.5,6.0,10.5,2.1,2.1,0.3,0.0,4.5,3.0,4.2,15.6,-17.1,30.2,2,0,28.9,158,179,75,179,116,46,26,153,147,170,147,103,125,48,16,63,30,109,70,165,143,2,126,46,64,185,79,18,4,77
