season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,1,857,857,857,1634,756,687,645,1176,1,1,1,804,536,1,1,1103,1601,1,2:04,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,11.6,0.0,0.0,0.0,24.8,12.4,8.3,12.4,33.1,0.0,0.0,0.0,0.0,42.2,1,857,857,857,1320,756,687,645,59,750,584,940,1377,536,1,1,1103,736,1,11:36,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,15.568333333333332,0.0,0.0,0.0,0.0,9.2,12.3,15.4,43.2,0.0,0.0,3.1,0.0,7.4,1,857,857,857,1184,756,687,645,1176,537,867,1134,963,536,1,788,1103,1571,1,15:34,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,36.53333333333333,3.9,0.0,0.0,0.0,14.5,10.5,10.5,65.7,0.0,0.0,3.9,3.9,26.5,1,857,857,857,369,473,687,645,1176,901,742,781,145,536,1,1007,603,1267,1,36:32,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,7.678333333333334,0.0,12.5,0.0,12.5,31.3,75.0,50.0,75.0,6.3,0.0,12.5,6.3,46.3,1,857,857,857,1427,756,45,645,423,1606,1714,1704,76,42,1,1658,324,600,1,7:41,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,36.83833333333333,0.0,0.0,5.2,15.6,23.5,15.6,20.8,70.4,1.3,1.3,2.6,6.5,46.3,1,857,857,857,360,756,687,289,288,1431,1115,1435,95,430,1296,712,297,601,1,36:50,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,30.85,6.2,3.1,3.1,15.6,21.8,9.3,10.9,59.1,1.6,0.0,6.2,6.2,35.0,1,857,857,857,612,268,513,492,292,1342,661,820,304,370,1,1359,326,984,1,30:51,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,8.765,0.0,0.0,0.0,0.0,49.3,43.8,54.8,54.8,0.0,0.0,5.5,0.0,1.1,1,857,857,857,1396,756,687,645,1176,1703,1694,1709,424,536,1,1265,1103,1599,1,8:46,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,13.001666666666669,7.4,0.0,0.0,14.8,11.1,22.2,18.5,59.1,0.0,0.0,7.4,0.0,25.8,1,857,857,857,1266,192,687,645,317,646,1461,1324,308,536,1,1479,1103,1287,1,13:00,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,41.565,8.1,3.5,5.8,6.9,20.8,16.2,16.2,62.4,1.2,0.0,3.5,3.5,46.4,1,857,857,857,120,153,464,245,807,1299,1149,1184,218,502,1,879,685,592,1,41:34,2022,2023
