close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1629028,Deandre Ayton,1610612756,PHX,C,22.0,67,66,0.363,233,416,0.56,0.627,-0.067
1628969,Mikal Bridges,1610612756,PHX,F,24.0,69,69,0.44,236,380,0.621,0.626,-0.004
1626164,Devin Booker,1610612756,PHX,G,24.0,65,65,0.383,198,313,0.633,0.623,0.01
101108,Chris Paul,1610612756,PHX,G,36.0,68,67,0.367,167,248,0.673,0.612,0.062
203109,Jae Crowder,1610612756,PHX,F,30.0,58,55,0.391,132,229,0.576,0.616,-0.04
203967,Dario Šarić,1610612756,PHX,F-C,27.0,47,46,0.401,111,179,0.62,0.621,0.0
1629661,Cameron Johnson,1610612756,PHX,F,25.0,59,56,0.378,111,176,0.631,0.616,0.015
1626163,Frank Kaminsky,1610612756,PHX,F-C,28.0,46,44,0.361,91,150,0.607,0.633,-0.027
1626166,Cameron Payne,1610612756,PHX,G,26.0,58,48,0.331,74,119,0.622,0.614,0.008
1628470,Torrey Craig,1610612756,PHX,F,30.0,47,40,0.342,65,109,0.596,0.617,-0.021
1628975,Jevon Carter,1610612756,PHX,G,25.0,57,45,0.426,69,95,0.726,0.618,0.108
202734,E'Twaun Moore,1610612756,PHX,G,32.0,26,22,0.347,35,52,0.673,0.606,0.067
1627846,Abdel Nader,1610612756,PHX,F,27.0,20,20,0.405,28,49,0.571,0.587,-0.016
204038,Langston Galloway,1610612756,PHX,G,29.0,37,23,0.387,26,46,0.565,0.615,-0.05
1630188,Jalen Smith,1610612756,PHX,F-C,21.0,19,8,0.338,18,24,0.75,0.627,0.123
1630234,Ty-Shon Alexander,1610612756,PHX,G,22.0,8,6,0.571,5,12,0.417,0.619,-0.202
