season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628499,Antonius Cleveland,Antonius,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,1.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0,0,0.0,1,853,1,853,1632,1425,1574,1425,987,1338,987,879,928,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1473,253,1602,163,13,1605,1,1:53,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,1.8833333333333333,0.0,25.5,0.0,0.0,25.5,0.0,25.5,51.0,0.5,0.0,25.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,25.5,56.1,0,0,51.0,1,853,1,853,1632,1425,187,1425,987,12,987,4,2,708,793,17,40,1185,1048,756,511,530,1389,3,486,253,334,163,13,394,1,1:53,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,6.283333333333333,7.6,7.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,-38.2,33.6,0,0,30.6,1,853,1,853,1500,676,1411,1,987,1338,987,879,928,879,76,630,221,1185,1048,756,511,530,1389,1171,1003,1516,1045,163,13,1124,1,6:17,2019,2020
2019-20,1629729,Josh Reaves,Josh,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,1.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0,0,0.0,1,853,1,853,1632,1425,1574,1425,987,1338,987,879,928,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1473,253,1602,163,13,1605,1,1:53,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,35.86666666666667,4.0,13.4,0.3,2.7,8.0,0.333,1.3,2.7,0.5,2.7,5.4,8.0,2.7,0.0,0.0,2.7,1.3,4.0,4.0,12.0,-33.5,33.7,0,0,30.8,1,853,1,853,332,1170,1018,1186,631,646,608,849,825,708,421,913,776,914,1048,756,183,415,836,661,1178,1475,1040,163,13,1114,1,35:52,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,41.71666666666667,17.3,32.2,0.536,4.6,10.4,0.444,4.6,9.2,0.5,0.0,10.4,10.4,10.4,5.8,1.2,0.0,1.2,4.6,8.1,43.7,-10.4,69.4,0,0,71.3,1,853,1,853,89,54,46,474,305,396,458,462,246,708,793,349,549,154,189,730,511,496,728,220,67,1123,141,163,13,91,1,41:43,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,17.183333333333334,11.2,19.6,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.0,16.8,2.8,0.0,0.0,2.8,0.0,0.0,5.6,22.3,44.7,55.0,0,0,47.5,1,853,1,853,1148,300,488,371,987,1338,987,879,928,879,404,148,173,889,1048,756,167,530,1389,451,639,95,356,163,13,476,1,17:11,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,28.5,5.1,11.8,0.429,1.7,5.1,0.333,0.0,0.0,0.0,0.0,3.4,3.4,1.7,3.4,3.4,0.0,0.0,3.4,5.1,11.8,3.4,25.1,0,0,25.3,1,853,1,853,682,1040,1152,835,836,1013,608,879,928,879,793,1182,1316,1076,497,218,511,530,974,517,1186,720,1312,163,13,1315,1,28:30,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,32.68333333333333,5.9,22.0,0.267,2.9,16.2,0.182,0.0,0.0,0.0,1.5,0.0,1.5,1.5,1.5,0.0,0.0,0.0,2.9,1.5,14.7,-45.5,17.2,0,0,20.6,1,853,1,853,496,928,320,1252,578,76,924,879,928,879,649,1427,1466,1123,936,756,511,530,1054,1115,1037,1566,1480,163,13,1416,1,32:41,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,36.66666666666666,7.9,14.4,0.545,2.6,6.5,0.4,2.6,3.9,0.667,3.9,3.9,7.9,5.2,3.9,0.0,0.0,0.0,2.6,3.9,20.9,-18.3,34.3,0,0,36.7,1,853,1,853,297,646,911,451,645,834,504,711,669,623,263,1100,793,526,401,756,511,530,1122,677,718,1287,1022,163,13,884,1,36:40,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,35.45,2.7,13.5,0.2,0.0,2.7,0.0,2.7,2.7,1.0,0.0,12.2,12.2,2.7,1.4,2.7,0.0,0.0,2.7,1.4,8.1,-9.5,33.6,0,0,28.4,1,853,1,853,359,1312,1003,1339,987,1238,987,690,815,1,793,243,404,907,975,301,511,530,1103,1137,1318,1104,1047,163,13,1203,1,35:27,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,28.183333333333334,6.8,10.2,0.667,3.4,6.8,0.5,3.4,3.4,1.0,3.4,3.4,6.8,1.7,0.0,1.7,3.4,0.0,3.4,3.4,20.4,-39.2,46.5,0,0,42.6,1,853,1,853,702,790,1267,171,501,808,245,613,733,1,327,1172,925,1068,1048,519,129,530,963,774,734,1522,567,163,13,657,1,28:11,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,29.266666666666666,9.8,18.0,0.545,3.3,4.9,0.667,1.6,3.3,0.5,0.0,1.6,1.6,3.3,0.0,1.6,0.0,0.0,3.3,1.6,24.6,-39.4,36.4,0,0,36.1,1,853,1,853,656,417,603,451,521,1031,123,812,746,708,793,1391,1453,828,1048,535,511,530,994,1079,523,1523,943,163,13,904,1,29:16,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,25.3,13.3,26.6,0.5,5.7,13.3,0.429,3.8,3.8,1.0,0.0,1.9,1.9,5.7,0.0,0.0,0.0,1.9,3.8,1.9,36.0,-39.8,46.9,0,0,49.3,1,853,1,853,835,170,156,500,180,192,470,556,682,1,793,1363,1430,468,1048,756,511,280,877,1035,170,1528,555,163,13,426,1,25:18,2019,2020
2019-20,1629729,Josh Reaves,Josh,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,7.216666666666667,6.7,20.0,0.333,0.0,6.7,0.0,13.3,13.3,1.0,0.0,13.3,13.3,6.7,6.7,0.0,6.7,0.0,6.7,6.7,26.6,-53.2,65.8,0,0,59.9,1,853,1,853,1470,814,452,1053,987,819,987,60,110,1,793,178,321,377,127,756,28,530,388,347,432,1607,167,163,13,219,1,7:13,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,21.416666666666668,11.2,15.7,0.714,2.2,2.2,1.0,0.0,2.2,0.0,0.0,2.2,2.2,4.5,0.0,4.5,0.0,0.0,0.0,2.2,24.7,-40.3,47.5,0,0,42.6,1,853,1,853,998,297,795,144,734,1278,1,879,861,879,793,1327,1405,633,1048,119,511,530,1389,975,518,1532,533,163,13,656,1,21:25,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,17.316666666666666,0.0,2.8,0.0,0.0,2.8,0.0,13.9,16.6,0.833,0.0,8.3,8.3,2.8,8.3,0.0,2.8,0.0,11.1,13.9,13.9,-52.7,28.0,0,0,30.5,1,853,1,853,1142,1425,1568,1425,987,1230,987,47,57,464,793,547,759,895,57,756,169,530,121,28,1076,1605,1234,163,13,1128,1,17:19,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,14.173333333333334,3.4,20.3,0.167,0.0,13.5,0.0,3.4,6.8,0.5,0.0,0.0,0.0,3.4,0.0,3.4,3.4,0.0,10.2,13.5,10.2,-30.5,35.6,0,0,27.1,1,853,1,853,1244,1250,426,1383,987,170,987,617,389,708,793,1427,1480,813,1048,216,132,530,145,31,1249,1445,977,163,13,1252,1,14:10,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,31.216666666666665,9.2,26.1,0.353,1.5,9.2,0.167,13.8,21.5,0.643,1.5,10.8,12.3,6.2,7.7,0.0,1.5,3.1,1.5,15.4,33.8,-35.4,54.7,0,0,56.9,1,853,1,853,567,490,174,1050,876,505,931,48,26,677,629,313,393,420,79,756,354,126,1297,20,215,1494,363,163,13,275,1,31:13,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,8.8,5.5,16.4,0.333,0.0,10.9,0.0,5.5,10.9,0.5,0.0,10.9,10.9,0.0,0.0,0.0,0.0,0.0,5.5,5.5,16.4,-76.4,29.5,0,0,27.3,1,853,1,853,1422,990,729,1053,987,344,987,379,181,708,793,302,501,1185,1048,756,511,530,563,476,951,1652,1189,163,13,1245,1,8:48,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,23.35,4.1,12.3,0.333,0.0,4.1,0.0,0.0,0.0,0.0,2.1,2.1,4.1,0.0,4.1,0.0,0.0,2.1,2.1,0.0,8.2,-55.5,9.0,0,0,12.3,1,853,1,853,910,1148,1116,1053,987,1117,987,879,928,879,535,1347,1238,1185,369,756,511,256,1224,1171,1313,1612,1572,163,13,1547,1,23:21,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,26.543333333333333,5.4,10.9,0.5,5.4,10.9,0.5,0.0,0.0,0.0,3.6,7.2,10.9,7.2,3.6,3.6,0.0,0.0,7.2,0.0,16.3,-38.0,47.4,0,0,47.0,1,853,1,853,774,993,1218,500,210,348,245,879,928,879,304,676,505,330,452,193,511,530,319,1171,956,1514,535,163,13,489,1,26:33,2019,2020
2019-20,1628499,Antonius Cleveland,Antonius,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,7.216666666666667,13.3,33.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,6.7,0.0,0.0,6.7,0.0,0.0,6.7,0.0,26.6,-53.2,54.5,0,0,46.6,1,853,1,853,1470,168,37,913,987,1338,987,879,928,879,107,1427,947,1185,1048,35,511,530,388,1171,432,1607,369,163,13,511,1,7:13,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,45.75,18.9,32.5,0.581,4.2,10.5,0.4,3.1,5.2,0.6,1.0,16.8,17.8,13.6,7.3,2.1,1.0,0.0,1.0,7.3,45.1,11.5,89.1,1,1,87.1,1,1,843,1,16,31,44,365,359,381,504,638,520,682,790,81,139,57,92,429,505,530,1388,287,58,519,35,1,1,31,1,45:45,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,30.541666666666668,9.4,14.1,0.667,0.0,1.6,0.0,4.7,4.7,1.0,1.6,0.0,1.6,1.6,1.6,1.6,0.0,0.0,3.1,4.7,23.6,7.9,31.0,0,0,29.9,1,1,843,1,594,462,933,171,987,1321,987,451,595,1,617,1427,1457,1102,904,559,511,530,1017,565,574,613,1131,163,13,1158,1,30:33,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,34.78666666666667,11.0,24.8,0.444,4.1,11.0,0.375,2.8,4.1,0.667,1.4,5.5,6.9,1.4,0.0,0.0,0.0,2.8,4.1,1.4,29.0,-5.5,39.3,0,0,41.4,1,1,843,1,395,314,203,791,369,331,574,680,647,623,680,885,910,1143,1048,756,511,155,815,1132,339,995,826,163,13,705,1,34:47,2019,2020
