season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,48.0,43,81,0.531,11,27,0.407,16,25,0.64,10,37,47,19,22.0,3,6,3,24,26,113,5.0,1,1,1,1,139,624,1835,232,1158,1751,578,1193,753,1904,918,618,711,1776,2013,1989,514,354,1589,207,910,781,1,2019,2020,False,WAS,CLE,FEB
2019-20,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,48.0,48,94,0.511,10,28,0.357,21,25,0.84,17,38,55,25,17.0,8,6,5,22,26,127,22.0,1,1,1,1,139,153,422,413,1399,1661,1043,572,753,520,55,498,133,831,1472,772,514,1008,1229,207,225,114,1,2019,2020,True,CLE,ATL,FEB
2019-20,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,48.0,35,95,0.368,7,33,0.212,15,22,0.682,16,29,45,22,16.0,9,1,6,17,21,92,-41.0,1,1060,1060,1060,139,1811,344,2031,1889,1103,2023,1318,1101,1713,90,1763,952,1352,1282,520,1986,1335,363,891,1998,2107,1,2019,2020,True,CLE,LAC,FEB
2019-20,1610612739,CLE,Cleveland Cavaliers,21900760,2020-02-05,CLE @ OKC,L,48.0,41,89,0.461,15,38,0.395,6,11,0.545,9,36,45,31,20.0,4,2,6,24,15,103,-6.0,1,1060,1060,1060,139,941,935,1046,400,533,679,2075,2019,2071,1152,749,952,161,1869,1826,1766,1335,1589,1879,1591,1339,1,2019,2020,False,OKC,CLE,FEB
2019-20,1610612739,CLE,Cleveland Cavaliers,21900742,2020-02-03,CLE vs. NYK,L,53.0,52,92,0.565,18,35,0.514,12,18,0.667,5,29,34,34,15.0,6,3,1,18,18,134,-5.0,1,1060,1060,1060,13,26,604,61,116,845,68,1673,1511,1757,1920,1763,1996,49,1078,1334,1447,32,493,1469,80,1278,1,2019,2020,True,CLE,NYK,FEB
2019-20,1610612739,CLE,Cleveland Cavaliers,21900730,2020-02-01,CLE vs. GSW,L,48.0,41,95,0.432,16,44,0.364,14,14,1.0,13,33,46,26,16.0,8,3,10,15,16,112,-19.0,1,1060,1060,1060,139,941,344,1467,295,167,978,1458,1865,1,363,1232,826,688,1282,772,1447,2020,149,1757,979,1923,1,2019,2020,True,CLE,GSW,FEB
2019-20,1610612739,CLE,Cleveland Cavaliers,21900714,2020-01-30,CLE vs. TOR,L,48.0,42,90,0.467,13,36,0.361,12,14,0.857,15,37,52,23,23.0,7,3,3,21,20,109,-6.0,1,1060,1060,1060,139,784,826,963,763,744,1009,1673,1865,397,154,618,282,1201,2051,1046,1447,354,1021,1099,1186,1339,1,2019,2020,True,CLE,TOR,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900700,2020-01-28,CLE vs. NOP,L,48.0,42,97,0.433,11,34,0.324,16,18,0.889,14,32,46,25,14.0,7,2,11,20,16,111,-14.0,1,1060,1060,1060,139,784,216,1441,1158,986,1369,1193,1511,237,227,1374,826,831,867,1046,1766,2071,819,1757,1057,1784,1,2019,2020,True,CLE,NOP,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900693,2020-01-27,CLE @ DET,W,48.0,48,96,0.5,9,24,0.375,10,13,0.769,11,34,45,25,14.0,9,6,7,21,20,115,15.0,1,1,1,1,139,153,267,492,1595,1946,869,1874,1927,1103,701,1080,952,831,867,520,514,1606,1021,1099,786,263,1,2019,2020,False,DET,CLE,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900682,2020-01-25,CLE vs. CHI,L,48.0,42,84,0.5,13,30,0.433,9,11,0.818,11,32,43,30,21.0,5,1,2,20,16,106,-12.0,1,1060,1060,1060,139,784,1564,492,763,1470,383,1949,2019,691,701,1374,1202,229,1952,1609,1986,134,819,1757,1389,1706,1,2019,2020,True,CLE,CHI,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900666,2020-01-23,CLE vs. WAS,L,48.0,44,96,0.458,11,33,0.333,13,17,0.765,10,26,36,24,9.0,7,1,3,21,18,112,-12.0,1,1060,1060,1060,139,496,267,1090,1158,1103,1243,1560,1604,1141,918,1994,1896,1009,125,1046,1986,354,1021,1469,979,1706,1,2019,2020,True,CLE,WAS,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900643,2020-01-20,CLE vs. NYK,L,48.0,32,94,0.34,11,33,0.333,11,17,0.647,16,37,53,15,10.0,5,4,9,14,17,86,-20.0,1,1060,1060,1060,139,2023,422,2099,1158,1103,1243,1793,1604,1871,90,618,217,2054,227,1609,1112,1940,83,1627,2074,1942,1,2019,2020,True,CLE,NYK,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900631,2020-01-18,CLE @ CHI,L,48.0,40,73,0.548,15,29,0.517,21,23,0.913,7,29,36,27,27.0,5,5,4,18,24,116,-2.0,1,1060,1060,1060,139,1110,2097,128,400,1573,62,572,971,137,1604,1763,1896,545,2109,1609,785,673,493,409,728,1107,1,2019,2020,False,CHI,CLE,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900622,2020-01-17,CLE @ MEM,L,48.0,41,92,0.446,9,36,0.25,18,26,0.692,16,34,50,18,15.0,6,2,8,19,19,109,-4.0,1,1060,1060,1060,139,941,604,1273,1595,744,1890,930,662,1658,90,1080,431,1895,1078,1334,1766,1801,651,1301,1186,1220,1,2019,2020,False,MEM,CLE,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900603,2020-01-14,CLE @ LAC,L,48.0,38,91,0.418,14,37,0.378,13,15,0.867,8,32,40,25,13.0,5,6,8,21,12,103,-25.0,1,1060,1060,1060,139,1431,703,1640,562,632,848,1560,1788,353,1393,1374,1565,831,689,1609,514,1801,1021,2067,1591,2030,1,2019,2020,False,LAC,CLE,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900597,2020-01-13,CLE @ LAL,L,48.0,38,85,0.447,7,25,0.28,16,24,0.667,10,30,40,21,20.0,4,1,3,22,25,99,-29.0,1,1060,1060,1060,139,1431,1446,1250,1889,1889,1739,1193,865,1757,918,1640,1565,1520,1869,1826,1986,354,1229,294,1801,2068,1,2019,2020,False,LAL,CLE,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900582,2020-01-11,CLE @ DEN,W,48.0,44,89,0.494,12,37,0.324,11,13,0.846,12,43,55,22,15.0,5,1,4,19,13,111,8.0,1,1,1,1,139,496,935,575,971,632,1354,1793,1927,480,528,138,133,1352,1078,1609,1986,673,651,2037,1057,568,1,2019,2020,False,DEN,CLE,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900563,2020-01-09,CLE @ DET,W,53.0,48,91,0.527,5,20,0.25,14,20,0.7,10,29,39,24,15.0,9,5,9,18,25,115,3.0,1,1,1,1,13,153,703,253,2059,2073,1890,1458,1315,1611,918,1763,1661,1009,1078,520,785,1940,493,294,786,900,1,2019,2020,False,DET,CLE,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900548,2020-01-07,CLE vs. DET,L,48.0,42,85,0.494,14,31,0.452,15,16,0.938,11,35,46,29,17.0,7,4,3,19,15,113,-2.0,1,1060,1060,1060,139,784,1446,600,562,1348,282,1318,1706,70,701,898,826,319,1472,1046,1112,354,651,1879,910,1107,1,2019,2020,True,CLE,DET,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900536,2020-01-05,CLE vs. MIN,L,48.0,40,84,0.476,8,25,0.32,15,19,0.789,12,32,44,15,20.0,6,2,8,13,19,103,-15.0,1,1060,1060,1060,139,1110,1564,814,1773,1889,1409,1318,1418,956,528,1374,1081,2054,1869,1334,1766,1801,53,1301,1591,1817,1,2019,2020,True,CLE,MIN,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900527,2020-01-04,CLE vs. OKC,L,48.0,39,85,0.459,14,30,0.467,14,17,0.824,9,33,42,19,15.0,4,0,4,26,16,106,-15.0,1,1060,1060,1060,139,1270,1446,1084,562,1470,209,1458,1604,652,1152,1232,1317,1776,1078,1826,2088,673,1826,1757,1389,1817,1,2019,2020,True,CLE,OKC,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900508,2020-01-02,CLE vs. CHA,L,48.0,41,81,0.506,13,35,0.371,11,14,0.786,7,35,42,26,15.0,6,3,0,22,15,106,-3.0,1,1060,1060,1060,139,941,1835,429,763,845,909,1793,1865,988,1604,898,1317,688,1078,1334,1447,1,1229,1879,1389,1162,1,2019,2020,True,CLE,CHA,JAN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900500,2019-12-31,CLE @ TOR,L,48.0,37,87,0.425,10,38,0.263,13,16,0.813,8,33,41,21,15.0,5,4,7,19,15,97,-20.0,1,1060,1060,1060,139,1573,1183,1556,1399,533,1834,1560,1706,748,1393,1232,1443,1520,1078,1609,1112,1606,651,1879,1865,1942,1,2019,2020,False,TOR,CLE,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900479,2019-12-28,CLE @ MIN,W,48.0,32,77,0.416,4,20,0.2,26,36,0.722,14,46,60,13,29.0,9,4,8,21,29,94,6.0,1,1,1,1,139,2023,2010,1675,2092,2073,2048,191,84,1486,227,57,30,2101,2115,520,1112,1801,1021,64,1958,714,1,2019,2020,False,MIN,CLE,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900466,2019-12-27,CLE @ BOS,L,48.0,44,85,0.518,9,23,0.391,20,29,0.69,6,32,38,22,11.0,7,3,10,17,23,117,-12.0,1,1060,1060,1060,139,496,1446,332,1595,1995,727,682,424,1677,1776,1374,1748,1352,349,1046,1447,2020,363,531,665,1706,1,2019,2020,False,BOS,CLE,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900444,2019-12-23,CLE vs. ATL,W,48.0,50,96,0.521,11,29,0.379,10,12,0.833,7,36,43,19,23.0,8,6,7,16,20,121,3.0,1,1,1,1,139,67,267,307,1158,1573,834,1874,1973,549,1604,749,1202,1776,2051,772,514,1606,241,1099,454,900,1,2019,2020,True,CLE,ATL,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900420,2019-12-20,CLE vs. MEM,W,48.0,40,92,0.435,17,37,0.459,17,23,0.739,16,44,60,26,16.0,4,10,8,12,17,114,7.0,1,1,1,1,139,1110,604,1418,195,632,240,1053,971,1356,90,103,30,688,1282,1826,49,1801,29,1627,852,641,1,2019,2020,True,CLE,MEM,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900407,2019-12-18,CLE vs. CHA,W,48.0,40,74,0.541,7,26,0.269,13,17,0.765,10,38,48,25,25.0,7,3,3,21,20,100,2.0,1,1,1,1,139,1110,2091,167,1889,1817,1794,1560,1604,1141,918,498,590,831,2092,1046,1447,354,1021,1099,1748,958,1,2019,2020,True,CLE,CHA,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900395,2019-12-16,CLE @ TOR,L,48.0,44,90,0.489,12,35,0.343,13,17,0.765,9,30,39,30,11.0,6,1,2,15,19,113,-20.0,1,1060,1060,1060,139,496,826,638,971,845,1200,1560,1604,1141,1152,1640,1661,229,349,1334,1986,134,149,1301,910,1942,1,2019,2020,False,TOR,CLE,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900385,2019-12-14,CLE @ MIL,L,48.0,41,90,0.456,15,35,0.429,11,15,0.733,12,33,45,27,18.0,10,3,6,19,17,108,-17.0,1,1060,1060,1060,139,941,826,1134,400,845,407,1793,1788,1409,528,1232,952,545,1641,356,1447,1335,651,1627,1259,1884,1,2019,2020,False,MIL,CLE,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900368,2019-12-12,CLE @ SAS,W,53.0,44,96,0.458,15,45,0.333,14,20,0.7,11,39,50,22,19.0,6,3,7,22,21,117,8.0,1,1,1,1,13,496,267,1090,400,121,1243,1458,1315,1611,701,398,431,1352,1770,1334,1447,1606,1229,891,665,568,1,2019,2020,False,SAS,CLE,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900356,2019-12-11,CLE vs. HOU,L,48.0,46,89,0.517,13,32,0.406,5,8,0.625,9,27,36,29,17.0,8,4,6,15,14,110,-6.0,1,1060,1060,1060,139,282,935,347,763,1221,592,2098,2092,1944,1152,1924,1896,319,1472,772,1112,1335,149,1971,1125,1339,1,2019,2020,True,CLE,HOU,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900344,2019-12-09,CLE @ BOS,L,48.0,36,91,0.396,7,31,0.226,9,19,0.474,18,27,45,18,18.0,8,2,9,11,19,88,-22.0,1,1060,1060,1060,139,1710,703,1872,1889,1348,1989,1949,1418,2104,30,1924,952,1895,1641,772,1766,1940,9,1301,2052,1992,1,2019,2020,False,BOS,CLE,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900332,2019-12-07,CLE @ PHI,L,48.0,36,96,0.375,9,35,0.257,13,17,0.765,11,24,35,20,18.0,4,0,8,17,16,94,-47.0,1,1060,1060,1060,139,1710,267,1996,1595,845,1870,1560,1604,1141,701,2066,1956,1654,1641,1826,2088,1801,363,1757,1958,2114,1,2019,2020,False,PHI,CLE,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900321,2019-12-06,CLE vs. ORL,L,48.0,35,83,0.422,10,34,0.294,7,10,0.7,10,35,45,22,18.0,9,7,9,19,13,87,-6.0,1,1060,1060,1060,139,1811,1686,1597,1399,986,1627,2048,2057,1611,918,898,952,1352,1641,520,319,1940,651,2037,2062,1339,1,2019,2020,True,CLE,ORL,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900299,2019-12-03,CLE vs. DET,L,48.0,38,90,0.422,8,27,0.296,10,14,0.714,12,28,40,16,14.0,6,6,7,11,16,94,-33.0,1,1060,1060,1060,139,1431,826,1588,1773,1751,1617,1874,1865,1527,528,1854,1565,2017,867,1334,514,1606,9,1757,1958,2091,1,2019,2020,True,CLE,DET,DEC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900270,2019-11-29,CLE vs. MIL,L,48.0,44,88,0.5,17,34,0.5,5,10,0.5,8,33,41,32,15.0,7,1,4,22,15,110,-9.0,1,1060,1060,1060,139,496,1074,492,195,986,85,2098,2057,2093,1393,1232,1443,107,1078,1046,1986,673,1229,1879,1125,1552,1,2019,2020,True,CLE,MIL,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900255,2019-11-27,CLE vs. ORL,L,48.0,37,81,0.457,11,34,0.324,19,22,0.864,12,37,49,20,25.0,5,0,6,15,22,104,-12.0,1,1060,1060,1060,139,1573,1835,1117,1158,986,1369,817,1101,372,528,618,498,1654,2092,1609,2088,1335,149,699,1516,1706,1,2019,2020,True,CLE,ORL,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900240,2019-11-25,CLE vs. BKN,L,48.0,40,94,0.426,13,32,0.406,13,20,0.65,12,33,45,24,12.0,5,4,10,14,21,106,-2.0,1,1060,1060,1060,139,1110,422,1547,763,1221,592,1560,1315,1859,528,1232,952,1009,522,1609,1112,2020,83,891,1389,1107,1,2019,2020,True,CLE,BKN,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900231,2019-11-23,CLE vs. POR,W,48.0,37,87,0.425,10,31,0.323,26,32,0.813,9,43,52,19,13.0,9,2,6,14,20,110,6.0,1,1,1,1,139,1573,1183,1556,1399,1348,1382,191,241,748,1152,138,282,1776,689,520,1766,1335,83,1099,1125,714,1,2019,2020,True,CLE,POR,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900221,2019-11-22,CLE @ DAL,L,48.0,37,86,0.43,12,29,0.414,15,17,0.882,8,26,34,23,10.0,3,3,7,15,18,101,-42.0,1,1060,1060,1060,139,1573,1320,1476,971,1573,539,1318,1604,273,1393,1994,1996,1201,227,1989,1447,1606,149,1469,1701,2110,1,2019,2020,False,DAL,CLE,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900206,2019-11-20,CLE @ MIA,L,48.0,37,87,0.425,12,38,0.316,14,16,0.875,10,24,34,19,19.0,13,2,5,23,20,100,-24.0,1,1060,1060,1060,139,1573,1183,1556,971,533,1436,1458,1706,297,918,2066,1996,1776,1770,71,1766,1008,1421,1099,1748,2020,1,2019,2020,False,MIA,CLE,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900189,2019-11-18,CLE @ NYK,L,48.0,36,76,0.474,17,36,0.472,16,30,0.533,10,31,41,18,20.0,2,1,10,26,24,105,-18.0,1,1060,1060,1060,139,1710,2052,841,195,744,191,1193,351,2079,918,1518,1443,1895,1869,2077,1986,2020,1826,409,1467,1910,1,2019,2020,False,NYK,CLE,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900183,2019-11-17,CLE vs. PHI,L,48.0,34,90,0.378,6,25,0.24,21,24,0.875,11,31,42,14,15.0,9,5,11,21,22,95,-19.0,1,1060,1060,1060,139,1890,826,1985,1994,1889,1946,572,865,297,701,1518,1317,2084,1078,520,785,2071,1021,699,1928,1923,1,2019,2020,True,CLE,PHI,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900161,2019-11-14,CLE vs. MIA,L,48.0,36,85,0.424,8,32,0.25,17,21,0.81,11,30,41,18,18.0,14,2,7,16,21,97,-11.0,1,1060,1060,1060,139,1710,1446,1574,1773,1221,1890,1053,1202,777,701,1640,1443,1895,1641,34,1766,1606,241,891,1865,1662,1,2019,2020,True,CLE,MIA,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900147,2019-11-12,CLE @ PHI,L,48.0,38,86,0.442,5,21,0.238,16,20,0.8,9,36,45,13,14.0,10,0,8,13,20,97,-1.0,1,1060,1060,1060,139,1431,1320,1314,2059,2058,1954,1193,1315,832,1152,749,952,2101,867,356,2088,1801,53,1099,1865,1060,1,2019,2020,False,PHI,CLE,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900136,2019-11-10,CLE @ NYK,W,48.0,36,82,0.439,8,28,0.286,28,31,0.903,9,36,45,20,14.0,11,2,8,19,26,108,21.0,1,1,1,1,139,1710,1762,1359,1773,1661,1684,105,286,176,1152,749,952,1654,867,212,1766,1801,651,207,1259,128,1,2019,2020,False,NYK,CLE,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900118,2019-11-08,CLE @ WAS,W,48.0,41,90,0.456,6,27,0.222,25,29,0.862,17,31,48,18,13.0,10,5,5,17,24,113,13.0,1,1,1,1,139,941,826,1134,1994,1751,1998,253,424,386,55,1518,590,1895,689,356,785,1008,363,409,910,336,1,2019,2020,False,WAS,CLE,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900098,2019-11-05,CLE vs. BOS,L,48.0,40,95,0.421,13,33,0.394,20,22,0.909,11,32,43,22,9.0,3,6,12,18,23,113,-6.0,1,1060,1060,1060,139,1110,344,1606,763,1103,695,682,1101,148,701,1374,1202,1352,125,1989,514,2097,493,531,910,1339,1,2019,2020,True,CLE,BOS,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900089,2019-11-03,CLE vs. DAL,L,48.0,39,96,0.406,18,48,0.375,15,22,0.682,12,29,41,24,9.0,9,4,6,14,21,111,-20.0,1,1060,1060,1060,139,1270,267,1786,116,56,869,1318,1101,1713,528,1763,1443,1009,125,520,1112,1335,83,891,1057,1942,1,2019,2020,True,CLE,DAL,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900070,2019-11-01,CLE @ IND,L,48.0,32,87,0.368,11,32,0.344,20,25,0.8,3,42,45,20,16.0,9,1,10,21,24,95,-7.0,1,1060,1060,1060,139,2023,1183,2035,1158,1221,1172,682,753,832,2065,184,952,1654,1282,520,1986,2020,1021,409,1928,1406,1,2019,2020,False,IND,CLE,NOV
2019-20,1610612739,CLE,Cleveland Cavaliers,21900055,2019-10-30,CLE vs. CHI,W,48.0,41,78,0.526,10,24,0.417,25,31,0.806,10,37,47,25,19.0,3,7,5,21,24,117,6.0,1,1,1,1,139,941,1971,263,1399,1946,510,253,286,819,918,618,711,831,1770,1989,319,1008,1021,409,665,714,1,2019,2020,True,CLE,CHI,OCT
2019-20,1610612739,CLE,Cleveland Cavaliers,21900046,2019-10-28,CLE @ MIL,L,48.0,45,100,0.45,12,39,0.308,10,12,0.833,10,38,48,19,12.0,2,3,7,22,15,112,-17.0,1,1060,1060,1060,139,375,110,1211,971,448,1508,1874,1973,549,918,498,590,1776,522,2077,1447,1606,1229,1879,979,1884,1,2019,2020,False,MIL,CLE,OCT
2019-20,1610612739,CLE,Cleveland Cavaliers,21900030,2019-10-26,CLE vs. IND,W,48.0,40,80,0.5,11,31,0.355,19,29,0.655,12,32,44,23,19.0,9,7,3,20,27,110,11.0,1,1,1,1,139,1110,1892,492,1158,1348,1075,817,424,1833,528,1374,1081,1201,1770,520,319,354,819,140,1125,414,1,2019,2020,True,CLE,IND,OCT
2019-20,1610612739,CLE,Cleveland Cavaliers,21900005,2019-10-23,CLE @ ORL,L,48.0,33,88,0.375,9,34,0.265,10,15,0.667,10,44,54,20,16.0,8,2,4,15,18,85,-9.0,1,1060,1060,1060,139,1964,1074,1996,1595,986,1824,1874,1788,1757,918,103,169,1654,1282,772,1766,673,149,1469,2086,1552,1,2019,2020,False,ORL,CLE,OCT
