player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
2760,Anderson Varejao,Anderson,1610612739,CLE,38.0,5,1,4,0.2,7.2,0.8,3.2,0.25,0.0,0.2,0.0,1.0,1.8,0.556,1.4,2.6,4.0,0.6,0.2,0.0,0.4,0.6,0.6,1.0,2.6,-6.6,9.3,0,0,8.0,512,515,492,509,476,482,427,517,480,484,480,246,198,480,90,267,192,428,509,511,198,116,491,309,461,528,410,245,29,425,CLE
1630271,Brodric Thomas,Brodric,1610612739,CLE,24.0,32,6,26,0.188,12.5,1.2,3.4,0.361,0.5,1.8,0.271,1.0,1.4,0.674,0.3,1.4,1.7,0.9,0.7,0.5,0.3,0.2,1.3,1.0,3.9,-1.5,9.0,0,0,8.6,372,456,181,515,406,434,417,476,342,321,391,260,243,403,445,414,426,354,344,333,254,380,371,309,418,353,424,245,29,420,CLE
1626224,Cedi Osman,Cedi,1610612739,CLE,26.0,59,17,42,0.288,25.6,3.7,9.9,0.374,1.7,5.5,0.306,1.3,1.6,0.8,0.6,2.8,3.4,2.9,1.4,0.9,0.2,0.6,2.0,1.6,10.4,-5.5,20.7,2,0,20.5,151,325,20,471,171,179,133,460,124,73,346,200,222,212,250,249,255,120,144,122,394,131,167,184,176,516,195,146,29,186,CLE
1629012,Collin Sexton,Collin,1610612739,CLE,22.0,60,18,42,0.3,35.3,8.8,18.4,0.475,1.6,4.4,0.371,5.2,6.4,0.815,1.0,2.2,3.1,4.4,2.8,1.0,0.2,1.6,2.6,5.6,24.3,-6.3,35.4,1,0,35.9,140,312,20,458,12,20,16,183,131,129,178,16,14,191,153,319,282,65,31,78,382,2,50,9,22,525,53,178,29,41,CLE
1628422,Damyean Dotson,Damyean,1610612739,CLE,27.0,46,14,32,0.304,19.7,2.6,6.4,0.406,1.0,3.5,0.289,0.5,0.8,0.667,0.1,1.9,2.0,2.0,0.9,0.3,0.1,0.3,0.9,0.8,6.7,-4.7,12.5,0,0,12.6,268,357,88,455,268,285,255,394,218,183,366,393,376,407,507,349,391,180,263,392,450,291,442,371,299,500,350,245,29,342,CLE
1629636,Darius Garland,Darius,1610612739,CLE,21.0,54,18,36,0.333,33.1,6.7,14.9,0.451,1.9,4.9,0.395,2.1,2.4,0.848,0.4,2.0,2.4,6.1,3.0,1.2,0.1,0.7,2.0,2.7,17.4,-4.4,30.4,6,0,30.5,196,312,45,434,45,58,54,240,85,103,115,101,116,120,346,347,355,23,24,36,426,88,159,78,62,495,78,77,29,73,CLE
1629731,Dean Wade,Dean,1610612739,CLE,24.0,63,19,44,0.302,19.2,2.1,4.9,0.431,1.2,3.4,0.366,0.5,0.6,0.769,0.6,2.8,3.4,1.2,0.5,0.6,0.3,0.1,1.2,0.6,6.0,-3.5,14.0,1,0,13.6,99,298,15,457,280,342,318,320,177,190,194,409,415,274,264,238,252,310,415,290,238,445,373,436,328,469,326,178,29,318,CLE
1629685,Dylan Windler,Dylan,1610612739,CLE,24.0,31,11,20,0.355,16.5,1.8,4.2,0.438,0.8,2.5,0.338,0.7,0.9,0.778,0.6,2.8,3.5,1.1,1.0,0.6,0.4,0.2,1.2,0.7,5.2,-2.0,12.9,1,0,12.5,378,398,284,424,340,374,365,287,258,254,269,348,357,254,247,240,244,329,221,255,206,374,377,380,362,395,343,178,29,343,CLE
1630171,Isaac Okoro,Isaac,1610612739,CLE,20.0,67,20,47,0.299,32.4,3.5,8.3,0.42,0.9,3.2,0.29,1.7,2.3,0.726,1.0,2.1,3.1,1.9,1.3,0.9,0.4,0.8,2.8,1.9,9.6,-6.1,18.8,1,0,18.1,58,279,8,460,54,196,177,350,243,201,365,144,128,345,143,332,292,193,155,108,226,65,34,150,193,521,225,178,29,225,CLE
1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,23.0,46,20,26,0.435,12.1,2.0,3.7,0.55,0.0,0.1,0.333,1.0,1.5,0.648,1.4,2.5,3.9,1.2,1.0,0.4,0.8,0.3,2.3,1.4,5.1,0.0,14.5,1,0,12.8,268,279,181,339,411,347,393,64,466,494,281,246,230,426,88,271,202,304,249,365,74,291,106,223,366,235,319,178,29,334,CLE
