group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,1628401,Derrick White,Derrick,1610612738,BOS,27.0,7,4,3,0.571,2.9,0.3,0.3,1.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.4,0.0,0.7,-0.7,1.2,0,0,1.3,12,10,15,46,64,61,85,1,36,64,1,42,45,42,38,84,88,49,31,18,28,22,35,57,63,82,80,37,2,81,BOS
Players,1628369,Jayson Tatum,Jayson,1610612738,BOS,24.0,12,7,5,0.583,2.5,0.3,0.7,0.5,0.0,0.1,0.0,0.4,0.4,1.0,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.2,0.3,1.1,-0.9,1.5,5,0,1.4,1,1,1,43,77,52,63,29,42,68,42,29,35,1,38,84,88,46,39,26,28,22,75,39,50,86,76,1,2,77,BOS
Players,1627759,Jaylen Brown,Jaylen,1610612738,BOS,25.0,12,7,5,0.583,2.7,0.3,1.0,0.333,0.2,0.3,0.5,0.3,0.5,0.667,0.1,0.7,0.8,0.0,0.3,0.0,0.1,0.0,0.4,0.3,1.2,-0.4,2.0,1,0,2.3,1,1,1,43,67,52,40,58,34,48,16,33,29,28,37,17,25,55,10,28,27,22,38,39,46,77,65,19,2,53,BOS
Players,1628464,Daniel Theis,Daniel,1610612738,BOS,30.0,1,1,0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,106,63,117,1,112,75,93,75,42,69,42,42,45,42,38,84,88,55,40,28,28,22,5,57,83,52,104,37,2,104,BOS
Players,1629684,Grant Williams,Grant,1610612738,BOS,23.0,8,4,4,0.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.7,0,0,0.5,8,10,5,51,98,75,93,75,42,69,42,42,45,42,33,83,75,55,40,28,22,22,42,57,83,52,93,37,2,94,BOS
Players,203935,Marcus Smart,Marcus,1610612738,BOS,28.0,11,6,5,0.545,2.9,0.2,1.3,0.143,0.0,0.5,0.0,0.9,1.2,0.769,0.1,0.3,0.4,0.2,0.2,0.1,0.1,0.2,0.2,1.0,1.3,-0.9,2.3,1,0,2.2,4,4,1,50,62,71,32,74,42,33,42,13,12,24,36,64,63,45,30,25,26,18,74,6,42,85,53,19,2,56,BOS
Players,201143,Al Horford,Al,1610612738,BOS,36.0,12,7,5,0.583,2.6,0.4,1.1,0.385,0.1,0.4,0.2,0.0,0.0,0.0,0.3,0.8,1.2,0.2,0.0,0.1,0.0,0.2,0.3,0.0,0.9,0.0,2.8,3,0,2.5,1,1,1,43,72,44,39,56,41,45,37,42,45,42,16,12,11,46,40,26,28,19,44,57,60,52,44,6,2,40,BOS
Players,1629057,Robert Williams III,Robert,1610612738,BOS,24.0,2,0,2,0.0,0.8,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,0.6,0,0,0.5,80,105,39,105,109,75,67,75,42,69,42,42,45,42,8,84,39,55,40,28,28,22,78,57,83,127,94,37,2,94,BOS
Players,1630202,Payton Pritchard,Payton,1610612738,BOS,24.0,3,2,1,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,57,40,76,29,116,75,93,75,42,69,42,42,45,42,38,84,88,55,40,28,28,22,78,57,83,37,104,37,2,104,BOS
