group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201571,D.J. Augustin,,1610612743,DEN,28.0,13,6,7,0.462,46.946666666666665,1.5,2.3,4.6,3.1,3.1,8.4,10.7,27.6,0.0,0.8,4.6,3.1,29.8,250,235,188,246,199,174,128,23,235,79,148,378,203,200,306,254,206,172
,201568,Danilo Gallinari,,1610612743,DEN,27.0,33,18,15,0.545,123.93166666666669,1.5,1.2,0.6,2.9,11.3,9.9,4.6,25.0,0.0,0.3,1.7,6.7,22.0,81,80,313,152,65,180,195,162,239,255,211,168,286,200,240,76,58,271
,201589,Darrell Arthur,,1610612743,DEN,28.0,26,12,14,0.462,69.71,0.0,0.0,0.0,0.0,9.8,16.0,5.7,28.9,2.1,1.0,5.7,0.5,26.5,144,144,298,246,155,234,237,175,303,208,382,213,177,49,340,318,324,218
,1626144,Emmanuel Mudiay,,1610612743,DEN,20.0,36,20,16,0.556,118.775,0.6,3.3,1.2,6.7,12.7,10.6,4.2,24.2,1.5,2.7,4.2,5.8,35.7,59,45,324,142,75,226,78,121,115,305,242,154,305,78,415,225,84,111
,203914,Gary Harris,,1610612743,DEN,21.0,44,20,24,0.455,153.19166666666666,1.9,0.0,1.9,4.2,12.7,9.2,4.9,28.7,0.2,0.5,4.2,1.4,12.3,12,45,422,252,28,151,237,88,190,303,174,179,183,191,266,222,291,363
,203960,JaKarr Sampson,,1610612743,DEN,23.0,17,4,13,0.235,22.688333333333333,4.8,6.3,1.6,6.3,15.9,9.5,9.5,34.9,0.0,0.0,7.9,3.2,22.8,216,270,281,394,272,35,22,101,119,369,193,359,77,200,1,382,199,259
,2749,Jameer Nelson,,1610612743,DEN,34.0,19,8,11,0.421,57.69166666666667,1.2,0.0,0.0,3.7,11.9,7.5,6.2,31.2,0.0,1.2,5.0,0.6,26.1,203,195,251,278,179,192,237,175,207,271,109,236,127,200,355,286,321,223
,203530,Joffrey Lauvergne,,1610612743,DEN,24.0,10,3,7,0.3,22.19333333333333,0.0,0.0,0.0,3.2,6.5,11.4,8.1,45.4,0.0,1.6,3.2,3.2,19.6,277,293,188,363,276,234,237,175,227,122,272,316,29,200,378,154,191,292
,203994,Jusuf Nurkić,,1610612743,DEN,21.0,5,3,2,0.6,12.65,0.0,11.4,0.0,11.4,5.7,11.4,0.0,22.8,0.0,5.7,5.7,0.0,22.2,329,293,75,103,309,234,7,175,35,98,277,1,327,200,430,319,326,270
,202702,Kenneth Faried,,1610612743,DEN,26.0,30,11,19,0.367,116.74,2.8,5.9,0.6,12.3,14.5,7.4,7.1,29.0,0.9,2.5,4.9,7.1,40.7,107,157,379,316,77,96,29,160,32,352,106,278,174,116,409,279,50,78
,203123,Kostas Papanikolaou,,1610612743,DEN,25.0,1,0,1,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,404,408,31,408,391,234,237,175,303,1,1,1,180,200,1,1,326,400
,2034,Mike Miller,,1610612743,DEN,36.0,10,5,5,0.5,4.115,0.0,0.0,0.0,0.0,43.7,0.0,17.5,52.5,0.0,0.0,26.2,0.0,13.1,277,252,153,188,372,234,237,175,303,427,1,417,21,200,1,426,326,356
,203999,Nikola Jokić,,1610612743,DEN,21.0,25,12,13,0.48,64.95666666666666,1.1,1.1,0.0,6.7,11.6,7.8,3.9,24.4,0.6,1.1,6.1,7.2,32.7,151,144,281,237,166,198,200,175,116,265,122,142,302,154,345,328,47,146
,203115,Will Barton,,1610612743,DEN,25.0,42,21,21,0.5,139.28333333333333,2.3,0.5,3.6,7.8,10.1,8.8,6.2,28.9,0.5,0.3,3.4,4.7,33.7,16,33,402,188,41,124,234,34,91,217,165,235,176,161,235,160,119,137
