season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,23.2,0.0,0.0,0.0,0.0,10.3,8.3,4.1,29.0,0.0,0.0,10.3,4.1,50.1,1,853,853,853,920,745,608,570,1152,532,704,445,1322,511,1,1555,642,455,1,23:12,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,30.293333333333333,0.0,0.0,0.0,9.5,25.4,14.3,11.1,53.9,0.0,1.6,9.5,0.0,21.7,1,853,853,853,609,745,608,570,526,1463,1182,1025,258,511,1354,1521,1171,1390,1,30:18,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,14.7,9.8,0.0,0.0,0.0,0.0,6.5,6.5,19.6,0.0,3.3,3.3,6.5,34.0,1,853,853,853,1226,106,608,570,1152,1,561,623,1535,511,1580,700,361,1032,1,14:42,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,39.53333333333333,9.7,3.6,0.0,12.1,19.4,19.4,8.5,46.1,0.0,1.2,2.4,1.2,60.1,1,853,853,853,155,111,400,570,357,1198,1433,810,539,511,1224,529,1161,244,1,39:32,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,23.98333333333333,0.0,2.0,0.0,0.0,24.0,12.0,12.0,52.0,0.0,0.0,2.0,4.0,19.4,1,853,853,853,886,745,588,570,1152,1424,1029,1103,319,511,1,462,662,1438,1,23:59,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,24.05666666666667,8.0,6.0,10.0,8.0,4.0,20.0,10.0,27.9,0.0,0.0,2.0,8.0,39.3,1,853,853,853,883,163,223,56,648,220,1449,940,1360,511,1,460,227,827,1,24:03,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,19.4,0.0,4.9,0.0,4.9,0.0,17.3,4.9,19.8,0.0,0.0,7.4,4.9,32.7,1,853,853,853,1068,745,289,570,920,1,1353,495,1533,511,1,1388,529,1074,1,19:24,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,32.8,4.4,5.9,0.0,2.9,19.0,20.5,10.2,52.7,1.5,1.5,1.5,5.9,47.3,1,853,853,853,488,434,229,570,1086,1178,1467,962,299,381,1324,384,426,541,1,32:48,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,32.03333333333333,0.0,0.0,3.0,9.0,24.0,18.0,10.5,50.9,1.5,0.0,4.5,3.0,37.0,1,853,853,853,521,745,608,423,569,1423,1381,982,358,365,1,947,830,914,1,32:02,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,22.966666666666665,0.0,0.0,0.0,0.0,12.5,23.0,8.4,50.2,2.1,0.0,6.3,2.1,39.9,1,853,853,853,926,745,608,570,1152,690,1531,795,388,261,1,1260,1005,808,1,22:58,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,38.03333333333333,0.0,2.5,0.0,7.6,16.4,21.5,7.6,45.4,2.5,1.3,3.8,6.3,75.3,1,853,853,853,234,745,524,570,686,987,1493,728,574,204,1250,813,381,86,1,38:02,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,10.016666666666667,0.0,0.0,0.0,0.0,52.7,19.2,9.6,38.3,0.0,0.0,9.6,4.8,15.3,1,853,853,853,1381,745,608,570,1152,1682,1425,907,930,511,1,1526,552,1510,1,10:01,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,35.6,1.3,0.0,0.0,2.7,8.1,17.5,9.4,43.1,2.7,0.0,6.7,2.7,46.0,1,853,853,853,348,737,608,570,1111,383,1364,895,686,180,1,1319,896,586,1,35:36,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,31.23333333333333,4.6,0.0,0.0,0.0,20.0,12.3,7.7,36.9,0.0,0.0,0.0,6.1,43.2,1,853,853,853,565,409,608,570,1152,1234,1051,737,987,511,1,1,398,690,1,31:14,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,26.933333333333334,5.3,0.0,5.3,0.0,7.1,16.0,8.9,39.2,1.8,0.0,0.0,0.0,35.1,1,853,853,853,754,330,608,216,1152,318,1298,851,878,304,1,1,1171,994,1,26:56,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,31.456666666666667,3.1,0.0,10.7,12.2,13.7,19.8,6.1,39.7,0.0,3.1,9.2,3.1,52.6,1,853,853,853,552,591,608,49,355,783,1447,578,856,511,1566,1500,821,408,1,31:27,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,17.616666666666667,0.0,0.0,0.0,5.4,30.0,10.9,13.6,38.1,0.0,0.0,5.4,5.4,25.9,1,853,853,853,1127,745,608,570,873,1565,918,1201,938,511,1,1130,477,1293,1,17:37,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,26.14333333333333,1.8,5.5,0.0,3.7,22.0,11.0,12.9,44.1,0.0,3.7,3.7,3.7,21.5,1,853,853,853,787,726,248,570,1022,1349,935,1157,650,511,1609,787,726,1397,1,26:09,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,19.85,0.0,4.8,4.8,9.7,21.8,0.0,16.9,58.0,0.0,2.4,4.8,2.4,54.2,1,853,853,853,1056,745,297,259,514,1332,1,1377,173,511,1487,1011,945,379,1,19:51,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,24.25,0.0,0.0,0.0,0.0,25.7,4.0,9.9,35.6,2.0,2.0,0.0,0.0,37.4,1,853,853,853,877,745,608,570,1152,1477,372,932,1046,270,1429,1,1171,900,1,24:15,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,34.75666666666667,0.0,0.0,0.0,0.0,29.0,9.7,12.4,55.2,0.0,0.0,2.8,2.8,36.0,1,853,853,853,396,745,608,570,1152,1547,816,1137,229,511,1,604,880,956,1,34:45,2019,2020
2019-20,1629168,BJ Johnson,BJ,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,3.55,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1,853,853,853,1593,745,608,2,1152,1,1,1,1611,511,1,1,1171,105,1,3:33,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,26.65,9.0,0.0,3.6,3.6,25.2,0.0,14.4,61.2,0.0,0.0,1.8,9.0,58.7,1,853,853,853,769,128,608,370,1029,1456,1,1248,125,511,1,438,164,272,1,26:39,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,35.76,9.4,4.0,0.0,10.7,22.8,9.4,12.1,48.3,0.0,0.0,4.0,4.0,43.0,1,853,853,853,339,118,369,570,455,1379,793,1105,462,511,1,862,660,706,1,35:46,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,23.0,10.4,0.0,4.2,12.5,23.0,0.0,16.7,50.1,0.0,0.0,4.2,4.2,46.3,1,853,853,853,925,78,608,312,337,1386,1,1366,391,511,1,886,639,576,1,23:00,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,9.066666666666666,0.0,5.3,0.0,0.0,15.9,26.5,37.1,52.9,0.0,5.3,10.6,10.6,18.0,1,853,853,853,1413,745,260,570,1152,942,1591,1667,288,511,1658,1565,97,1468,1,9:04,2019,2020
2019-20,1629724,Vic Law,Vic,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3,1,853,853,853,1593,745,608,570,1152,1,1,1,1611,511,1,1,1171,22,1,3:33,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,28.016666666666666,0.0,0.0,0.0,3.4,29.1,12.0,10.3,41.1,0.0,0.0,5.1,5.1,20.0,1,853,853,853,710,745,608,570,1039,1549,1027,965,781,511,1,1069,512,1427,1,28:01,2019,2020
