player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630183,Jaden McDaniels,1610612750,MIN,22.0,78,75,0.358,99,254,0.39,0.577,0.011,4,8,0.5,0.347,95,246,0.386
1630162,Anthony Edwards,1610612750,MIN,21.0,78,71,0.137,87,208,0.418,0.618,0.006,4,9,0.444,0.131,83,199,0.417
1629675,Naz Reid,1610612750,MIN,23.0,68,63,0.347,72,200,0.36,0.54,0.003,0,2,0.0,0.343,72,198,0.364
201144,Mike Conley,1610612750,MIN,35.0,66,55,0.26,69,156,0.442,0.654,0.008,3,5,0.6,0.251,66,151,0.437
1627752,Taurean Prince,1610612750,MIN,29.0,53,52,0.405,62,150,0.413,0.617,0.003,1,1,1.0,0.403,61,149,0.409
1629669,Jaylen Nowell,1610612750,MIN,23.0,65,61,0.236,45,147,0.306,0.439,0.014,6,9,0.667,0.221,39,138,0.283
1626157,Karl-Anthony Towns,1610612750,MIN,27.0,28,28,0.355,55,145,0.379,0.548,0.029,6,12,0.5,0.325,49,133,0.368
1629638,Nickeil Alexander-Walker,1610612750,MIN,24.0,58,43,0.373,38,107,0.355,0.528,0.007,1,2,0.5,0.366,37,105,0.352
203085,Austin Rivers,1610612750,MIN,30.0,52,43,0.488,37,102,0.363,0.544,0.0,0,0,,0.488,37,102,0.363
203937,Kyle Anderson,1610612750,MIN,29.0,68,49,0.203,44,99,0.444,0.616,0.035,10,17,0.588,0.168,34,82,0.415
1630346,Matt Ryan,1610612750,MIN,26.0,33,25,0.738,30,79,0.38,0.563,0.037,1,4,0.25,0.701,29,75,0.387
1629162,Jordan McLaughlin,1610612750,MIN,27.0,42,34,0.378,16,54,0.296,0.444,0.0,0,0,,0.378,16,54,0.296
1630568,Luka Garza,1610612750,MIN,24.0,27,19,0.378,16,42,0.381,0.548,0.036,2,4,0.5,0.342,14,38,0.368
1627854,Bryn Forbes,1610612750,MIN,29.0,25,19,0.41,10,34,0.294,0.441,0.024,0,2,0.0,0.386,10,32,0.313
1630233,Nathan Knight,1610612750,MIN,25.0,37,13,0.225,7,18,0.389,0.583,0.0,0,0,,0.225,7,18,0.389
1631111,Wendell Moore Jr.,1610612750,MIN,21.0,28,11,0.349,1,15,0.067,0.1,0.0,0,0,,0.349,1,15,0.067
203497,Rudy Gobert,1610612750,MIN,31.0,69,13,0.024,5,13,0.385,0.385,0.02,5,11,0.455,0.004,0,2,0.0
1631169,Josh Minott,1610612750,MIN,20.0,14,4,0.147,2,5,0.4,0.6,0.0,0,0,,0.147,2,5,0.4
