player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,23.0,50,13,37,0.26,1208.75,4.6,10.0,0.463,1.3,4.1,0.304,1.8,2.5,0.729,1.5,3.8,5.3,2.0,1.6,0.9,0.3,0.6,2.8,1.9,12.4,-7.0,23.8,0,0,23.3,289,400,74,526,230,373,421,223,357,358,368,309,302,342,243,401,340,388,326,384,423,309,347,398,384,484,498,268,40,493
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,20.0,61,19,42,0.311,1232.705,5.4,13.3,0.408,1.7,5.8,0.289,1.0,1.5,0.7,2.1,7.2,9.3,3.8,2.7,1.1,1.1,0.7,2.6,1.8,13.6,-1.3,34.4,5,1,32.8,203,311,45,494,224,275,208,399,270,229,404,451,448,385,174,87,116,188,98,249,116,260,403,421,329,314,194,95,21,177
1629647,Darius Bazley,Darius,1610612760,OKC,22.0,69,19,50,0.275,1923.9133333333332,5.1,12.1,0.422,1.5,5.0,0.297,2.2,3.2,0.688,1.3,6.8,8.2,1.8,1.7,1.1,1.3,1.4,1.3,2.4,13.9,-8.8,32.0,7,0,30.2,110,311,13,514,103,308,270,357,302,293,384,246,221,401,274,107,168,433,298,272,90,46,577,289,302,517,255,74,40,262
202324,Derrick Favors,Derrick,1610612760,OKC,30.0,39,15,24,0.385,652.46,5.2,10.0,0.516,0.1,0.9,0.125,0.9,1.4,0.64,3.2,7.0,10.2,1.4,0.5,0.9,0.7,0.4,3.4,1.4,11.4,-7.9,29.9,1,0,26.2,359,366,260,436,344,303,420,116,504,527,501,476,457,447,96,103,87,514,559,359,242,446,227,474,422,503,310,194,40,398
1630466,Gabriel Deck,Gabriel,1610612760,OKC,27.0,7,2,5,0.286,55.605,5.2,9.1,0.571,1.3,2.6,0.5,0.0,0.0,0.0,0.6,3.2,3.9,3.2,1.3,0.6,0.0,0.0,1.3,0.0,11.7,-9.1,21.8,0,0,21.4,513,512,488,506,521,304,471,59,350,454,8,543,547,543,450,494,512,235,415,490,520,537,576,564,412,518,531,268,40,531
1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,23.0,13,8,5,0.615,213.47833333333327,5.2,11.3,0.463,1.7,4.4,0.385,2.4,5.1,0.467,1.0,2.5,3.5,2.0,3.4,1.9,0.3,0.0,3.2,3.5,14.5,-22.6,25.0,0,0,26.1,474,446,488,162,443,296,323,224,263,341,107,213,74,526,332,547,533,389,49,63,396,537,268,136,269,572,473,268,40,403
1629676,Isaiah Roby,Isaiah,1610612760,OKC,24.0,45,10,35,0.222,948.4233333333332,6.3,12.3,0.514,1.7,3.8,0.444,3.0,4.4,0.672,2.8,5.4,8.2,2.7,1.6,1.4,1.3,0.9,4.1,3.5,17.2,-7.0,37.5,4,0,35.1,329,427,99,552,288,170,261,119,267,390,25,138,102,415,118,205,166,288,317,158,93,150,134,140,158,485,128,107,40,131
1629658,Jaylen Hoard,Jaylen,1610612760,OKC,23.0,7,2,5,0.286,239.57166666666663,6.6,13.5,0.489,1.4,3.8,0.36,0.9,2.1,0.429,4.5,8.1,12.6,2.6,1.2,0.9,0.8,1.5,2.1,1.5,15.5,-13.1,38.2,4,0,35.3,513,512,488,506,436,136,197,169,335,391,181,470,371,528,36,57,37,311,443,373,212,41,502,460,227,550,106,107,40,129
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,21.0,49,15,34,0.306,1087.1083333333331,4.4,10.7,0.414,1.9,5.5,0.352,1.3,1.8,0.741,2.5,6.6,9.1,1.6,1.3,1.0,0.5,0.8,2.5,1.7,12.1,-7.9,28.5,3,0,27.7,296,366,112,498,253,396,363,384,219,253,211,400,411,330,142,126,126,475,418,343,318,178,424,437,393,501,361,120,40,353
1630581,Josh Giddey,Josh,1610612760,OKC,19.0,54,17,37,0.315,1700.3516666666667,5.9,14.2,0.419,1.2,4.5,0.263,1.2,1.7,0.709,2.1,6.8,8.9,7.3,3.6,1.1,0.4,1.0,1.9,2.0,14.3,-6.3,36.8,16,4,34.7,259,338,74,490,145,216,158,363,365,333,427,424,423,374,180,106,133,33,36,275,354,110,537,375,281,468,140,40,9,136
