player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
204001,Kristaps Porziņģis,1610612742,DAL,24.0,55,55,0.488,163,432,0.377,0.523,0.096,37,85,0.435,0.392,126,347,0.363
203501,Tim Hardaway Jr.,1610612742,DAL,28.0,69,69,0.416,150,359,0.418,0.621,0.014,4,12,0.333,0.402,146,347,0.421
1628467,Maxi Kleber,1610612742,DAL,28.0,72,72,0.62,118,311,0.379,0.564,0.012,3,6,0.5,0.608,115,305,0.377
1627827,Dorian Finney-Smith,1610612742,DAL,27.0,69,68,0.537,107,276,0.388,0.58,0.006,1,3,0.333,0.531,106,273,0.388
203552,Seth Curry,1610612742,DAL,29.0,62,57,0.4,106,219,0.484,0.71,0.024,7,13,0.538,0.377,99,206,0.481
1628382,Justin Jackson,1610612742,DAL,25.0,64,57,0.445,43,149,0.289,0.43,0.006,1,2,0.5,0.439,42,147,0.286
1626153,Delon Wright,1610612742,DAL,28.0,72,54,0.214,31,87,0.356,0.534,0.0,0,0,,0.214,31,87,0.356
1629029,Luka Dončić,1610612742,DAL,21.0,59,47,0.065,22,79,0.278,0.411,0.003,1,4,0.25,0.062,21,75,0.28
1628973,Jalen Brunson,1610612742,DAL,23.0,56,38,0.194,33,74,0.446,0.655,0.008,2,3,0.667,0.186,31,71,0.437
203504,Trey Burke,1610612742,DAL,27.0,33,25,0.282,23,59,0.39,0.576,0.01,1,2,0.5,0.273,22,57,0.386
203939,Dwight Powell,1610612742,DAL,28.0,39,21,0.173,10,39,0.256,0.385,0.013,0,3,0.0,0.16,10,36,0.278
201584,Courtney Lee,1610612742,DAL,34.0,23,14,0.443,12,35,0.343,0.514,0.013,0,1,0.0,0.43,12,34,0.353
1626246,Boban Marjanović,1610612742,DAL,31.0,44,24,0.149,10,31,0.323,0.387,0.077,6,16,0.375,0.072,4,15,0.267
200826,J.J. Barea,1610612742,DAL,36.0,29,16,0.116,9,24,0.375,0.563,0.0,0,0,,0.116,9,24,0.375
203077,Michael Kidd-Gilchrist,1610612742,DAL,26.0,24,12,0.348,6,23,0.261,0.37,0.061,1,4,0.25,0.288,5,19,0.263
1626161,Willie Cauley-Stein,1610612742,DAL,26.0,53,15,0.063,4,19,0.211,0.211,0.06,4,18,0.222,0.003,0,1,0.0
1628499,Antonius Cleveland,1610612742,DAL,26.0,11,3,0.214,0,3,0.0,0.0,0.0,0,0,,0.214,0,3,0.0
1629729,Josh Reaves,1610612742,DAL,23.0,4,1,0.111,0,1,0.0,0.0,0.0,0,0,,0.111,0,1,0.0
