player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,21.0,6,6,0.508,24,65,0.369,0.477,0.195,10,25,0.4,0.313,14,40,0.35
203501,Tim Hardaway Jr.,1610612742,DAL,28.0,6,6,0.379,15,36,0.417,0.486,0.179,10,17,0.588,0.2,5,19,0.263
203552,Seth Curry,1610612742,DAL,29.0,6,6,0.585,18,31,0.581,0.645,0.396,14,21,0.667,0.189,4,10,0.4
203504,Trey Burke,1610612742,DAL,27.0,6,6,0.458,12,27,0.444,0.481,0.339,10,20,0.5,0.119,2,7,0.286
204001,Kristaps Porziņģis,1610612742,DAL,24.0,3,3,0.2,5,8,0.625,0.688,0.15,4,6,0.667,0.05,1,2,0.5
1626246,Boban Marjanović,1610612742,DAL,31.0,6,3,0.133,0,4,0.0,0.0,0.133,0,4,0.0,0.0,0,0,
1628382,Justin Jackson,1610612742,DAL,25.0,3,3,0.5,0,3,0.0,0.0,0.167,0,1,0.0,0.333,0,2,0.0
203077,Michael Kidd-Gilchrist,1610612742,DAL,26.0,6,2,0.214,0,3,0.0,0.0,0.071,0,1,0.0,0.143,0,2,0.0
1627827,Dorian Finney-Smith,1610612742,DAL,27.0,6,1,0.038,1,2,0.5,0.75,0.019,0,1,0.0,0.019,1,1,1.0
1628499,Antonius Cleveland,1610612742,DAL,26.0,2,1,0.2,0,1,0.0,0.0,0.2,0,1,0.0,0.0,0,0,
1629729,Josh Reaves,1610612742,DAL,23.0,2,1,0.333,0,1,0.0,0.0,0.333,0,1,0.0,0.0,0,0,
1628467,Maxi Kleber,1610612742,DAL,28.0,6,1,0.026,0,1,0.0,0.0,0.0,0,0,,0.026,0,1,0.0
1626153,Delon Wright,1610612742,DAL,28.0,4,1,0.1,0,1,0.0,0.0,0.0,0,0,,0.1,0,1,0.0
200826,J.J. Barea,1610612742,DAL,36.0,1,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
