player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628993,Alize Johnson,Alize,1610612751,BKN,25.0,18,10,8,0.556,47.4,3.8,7.5,3.8,18.6,18.8,13.1,12.1,39.2,1.3,2.0,4.0,3.3,61.3,443,411,76,193,261,132,9,60,16,477,303,254,500,149,513,295,259,26
203460,Andre Roberson,Andre,1610612751,BKN,29.0,5,4,1,0.8,48.8,0.8,4.7,0.0,1.6,18.6,10.9,16.3,48.1,0.8,1.6,3.1,1.6,31.0,512,474,6,12,54,499,54,498,515,468,82,511,192,252,478,138,481,470
201933,Blake Griffin,Blake,1610612751,BKN,32.0,46,24,22,0.522,48.7,2.5,2.3,0.6,8.2,14.5,14.5,11.8,46.0,0.6,0.6,4.6,6.1,43.7,268,223,274,235,62,349,252,470,257,101,447,224,299,312,141,368,53,204
1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,65,45,20,0.692,48.1,3.1,3.4,3.7,14.2,16.6,15.7,11.7,45.8,0.9,1.3,4.8,2.8,44.8,81,19,236,64,152,220,115,65,75,299,487,209,316,217,415,395,322,178
1629185,Chris Chiozza,Chris,1610612751,BKN,25.0,22,12,10,0.545,47.1,3.0,0.2,4.7,5.7,14.4,9.9,8.5,42.2,1.2,1.6,3.9,3.0,48.1,427,388,101,206,309,243,509,22,375,96,43,32,456,155,488,263,284,131
201599,DeAndre Jordan,DeAndre,1610612751,BKN,32.0,57,37,20,0.649,47.4,1.9,3.5,1.1,14.5,16.6,13.9,13.1,47.1,2.5,0.2,4.4,3.2,47.2,172,73,236,107,255,430,109,424,70,306,394,360,232,50,51,350,267,138
202697,Iman Shumpert,Iman,1610612751,BKN,31.0,2,1,1,0.5,47.8,0.0,8.7,0.0,8.7,26.1,8.7,21.7,52.2,0.0,0.0,0.0,0.0,22.6,532,515,6,251,210,508,5,498,240,533,20,533,51,495,1,1,527,525
201935,James Harden,James,1610612751,BKN,31.0,44,31,13,0.705,48.1,4.1,2.4,3.2,12.7,16.8,14.2,13.9,48.5,1.0,1.4,3.0,6.7,68.5,290,130,137,49,163,87,221,116,101,333,424,438,174,202,441,117,32,6
201145,Jeff Green,Jeff,1610612751,BKN,34.0,68,44,24,0.647,47.3,2.8,1.5,2.5,7.4,15.7,15.7,11.7,47.8,0.7,0.6,3.1,3.2,35.1,47,25,309,110,283,300,388,191,291,216,486,207,200,282,154,147,262,384
203925,Joe Harris,Joe,1610612751,BKN,29.0,69,45,24,0.652,46.9,2.9,2.3,2.5,5.3,14.9,13.5,12.2,46.9,0.3,0.6,3.1,1.6,34.7,32,19,309,106,355,272,261,205,389,124,353,266,237,429,169,136,471,398
201142,Kevin Durant,Kevin,1610612751,BKN,32.0,35,23,12,0.657,46.5,4.5,2.4,4.1,11.9,14.5,15.4,9.6,46.3,1.8,1.0,2.8,7.5,65.2,354,234,120,95,410,55,242,46,123,103,478,57,280,85,311,97,17,15
202681,Kyrie Irving,Kyrie,1610612751,BKN,29.0,54,36,18,0.667,47.4,3.7,2.5,4.0,14.3,14.7,15.6,10.6,47.5,0.9,1.4,3.5,4.7,61.7,196,82,196,79,257,143,218,48,71,111,484,115,211,214,436,198,118,25
200746,LaMarcus Aldridge,LaMarcus,1610612751,BKN,35.0,26,15,11,0.577,48.0,2.5,2.6,0.6,6.1,13.7,13.4,12.2,52.2,2.1,0.6,3.3,2.8,46.9,406,344,111,173,178,355,207,466,357,53,334,271,50,68,171,182,327,139
1629013,Landry Shamet,Landry,1610612751,BKN,24.0,61,39,22,0.639,47.2,2.7,1.3,2.3,3.0,17.1,16.4,11.5,48.7,0.3,0.8,3.1,2.2,31.1,124,56,274,116,300,312,423,231,479,369,503,187,161,419,221,146,406,468
1628455,Mike James,Mike,1610612751,BKN,30.0,13,9,4,0.692,47.9,2.0,0.4,2.4,6.1,14.2,16.0,11.8,53.5,0.2,1.0,2.0,4.3,44.7,467,427,40,64,190,417,505,210,359,81,497,211,34,464,318,25,144,181
1629651,Nic Claxton,Nic,1610612751,BKN,22.0,32,23,9,0.719,47.6,3.2,3.7,2.8,14.3,13.3,14.3,10.3,42.1,3.2,0.9,5.4,4.3,50.0,372,234,88,39,223,210,101,157,73,39,430,85,457,24,264,445,140,109
203943,Noah Vonleh,Noah,1610612751,BKN,25.0,4,3,1,0.75,46.8,0.0,0.0,0.0,0.0,30.4,13.0,13.0,26.1,0.0,4.3,8.7,0.0,3.0,519,482,6,18,368,508,510,498,527,537,300,357,536,495,538,527,527,536
1629617,Reggie Perry,Reggie,1610612751,BKN,21.0,26,18,8,0.692,47.2,2.7,5.2,2.0,12.1,18.4,13.9,10.1,42.6,1.3,2.5,9.0,2.0,46.5,406,312,76,64,292,318,39,276,117,460,395,76,442,140,525,531,420,150
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,28.0,3,2,1,0.667,45.6,3.5,0.0,4.3,5.7,10.6,17.0,11.3,42.6,0.7,0.0,2.8,2.8,37.7,527,501,6,79,486,159,510,41,376,12,514,170,445,274,1,101,313,331
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,26.0,58,38,20,0.655,46.7,3.1,1.5,2.4,4.4,16.3,14.3,12.6,46.5,0.3,0.7,4.4,1.9,31.3,157,65,236,101,376,230,385,214,436,268,437,317,268,446,181,348,446,466
204020,Tyler Johnson,Tyler,1610612751,BKN,29.0,39,29,10,0.744,47.7,1.3,1.5,2.7,2.4,14.5,14.7,13.7,45.2,0.0,0.4,3.0,1.9,27.8,326,158,101,22,214,478,380,166,497,104,458,428,350,495,89,124,443,497
