player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,31.0,68,46,22,0.676,32.3,1.5,1.0,0.6,5.9,10.1,9.4,8.3,29.1,1.3,0.4,2.0,1.8,34.0,192,62,183,50,59,174,188,295,91,407,458,408,60,22,269,332,151,46
101161,Amir Johnson,Amir,1610612738,BOS,30.0,80,51,29,0.638,20.1,0.7,1.4,0.4,4.6,5.7,5.8,5.3,17.7,0.8,0.4,2.6,1.4,17.9,38,21,250,84,231,343,129,342,138,192,290,233,236,63,258,438,207,199
202340,Avery Bradley,Avery,1610612738,BOS,26.0,55,34,21,0.618,33.4,3.3,2.0,1.7,5.8,10.6,10.3,8.9,31.4,0.2,1.1,2.6,1.3,29.6,283,164,172,105,41,25,56,84,95,429,479,434,26,294,468,426,225,61
1627743,Demetrius Jackson,Demetrius,1610612738,BOS,22.0,5,1,4,0.2,3.4,0.6,0.0,0.4,0.4,0.4,1.2,0.0,2.0,0.0,0.0,0.0,0.8,3.9,458,464,34,468,475,365,460,356,459,4,17,1,482,447,1,1,352,465
101123,Gerald Green,Gerald,1610612738,BOS,31.0,47,32,15,0.681,11.4,0.7,0.7,0.6,1.6,3.3,3.1,2.4,9.8,0.1,0.2,1.0,0.5,9.3,319,188,109,47,386,339,277,303,345,77,114,74,386,336,166,101,407,363
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,76,51,25,0.671,33.8,3.8,1.9,4.5,9.6,10.7,10.6,8.9,31.5,0.2,1.5,2.2,6.3,41.5,97,21,207,55,35,15,69,8,22,434,484,433,25,316,486,364,6,16
203109,Jae Crowder,Jae,1610612738,BOS,26.0,72,48,24,0.667,32.4,2.2,1.6,1.6,3.4,9.9,9.5,8.2,29.4,0.3,0.2,2.2,2.2,26.9,158,47,198,56,55,70,103,93,194,394,463,403,46,219,108,373,103,87
203923,James Young,James,1610612738,BOS,21.0,29,16,13,0.552,7.6,0.4,0.1,0.1,0.8,2.6,2.2,2.5,7.1,0.1,0.0,0.5,0.3,4.7,387,345,94,152,442,404,456,442,427,48,62,78,429,415,36,33,458,449
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,78,50,28,0.641,17.2,1.6,0.7,1.4,3.3,6.0,4.3,4.0,15.0,0.2,0.4,1.8,1.3,12.4,69,35,234,79,281,151,283,123,201,211,178,151,288,272,310,280,224,303
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,78,51,27,0.654,15.8,0.6,0.6,0.5,1.4,4.8,4.4,4.0,14.5,0.2,0.2,1.6,0.6,10.5,69,21,221,70,311,382,310,332,361,137,190,156,308,279,149,214,403,346
1626175,Jordan Mickey,Jordan,1610612738,BOS,22.0,25,9,16,0.36,5.6,0.2,0.4,0.0,1.0,2.3,1.1,1.6,4.8,0.2,0.2,0.5,0.4,4.3,395,401,119,381,462,457,397,449,404,34,14,37,464,266,170,30,436,457
203482,Kelly Olynyk,Kelly,1610612738,BOS,26.0,75,49,26,0.653,20.5,1.3,0.8,0.5,4.5,6.9,6.3,5.0,17.9,0.4,0.4,2.8,1.8,19.4,111,43,215,71,221,209,247,312,142,256,313,221,231,178,286,456,157,168
203935,Marcus Smart,Marcus,1610612738,BOS,23.0,79,51,28,0.646,30.4,1.8,1.3,0.9,3.6,9.7,8.4,7.7,26.8,0.4,0.6,2.4,3.2,26.1,54,21,234,75,79,114,158,217,185,389,428,377,92,152,398,408,53,97
1626179,Terry Rozier,Terry,1610612738,BOS,23.0,74,47,27,0.635,17.1,0.9,0.4,1.0,1.8,5.0,4.7,4.2,14.2,0.1,0.3,0.9,1.1,13.5,126,52,221,86,287,281,393,185,327,150,209,177,321,337,216,83,270,271
203092,Tyler Zeller,Tyler,1610612738,BOS,27.0,51,32,19,0.627,10.3,0.5,0.7,0.4,2.4,3.6,2.8,2.4,9.4,0.4,0.3,1.2,1.0,8.9,304,188,149,95,400,384,273,373,276,91,92,73,393,158,231,126,311,369
