season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203895,Jordan McRae,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.982,29,0.053,0.462,0.27,0.0,0.15,0.0,0.0,0.23,0.27,13,6,3,11,8,WAS
22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.854,29,0.055,0.7,0.3,0.0,0.0,0.0,0.0,0.3,0.35,10,7,3,10,7,WAS
22019,202738,Isaiah Thomas,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.962,40,0.055,0.526,0.2,0.11,0.11,0.05,0.0,0.26,0.2,19,10,3,15,12,WAS
22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.008,21,0.075,1.545,0.62,0.45,0.0,0.45,0.18,0.73,0.62,11,17,5,8,3,WAS
22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.051,20,0.09,1.333,0.64,0.27,0.07,0.27,0.07,0.67,0.64,15,20,7,11,4,WAS
22019,1628394,Anžejs Pasečņiks,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.03,27,0.067,1.389,0.62,0.28,0.11,0.22,0.11,0.61,0.69,18,25,8,13,5,WAS
22019,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.605,38,0.084,0.848,0.43,0.18,0.18,0.18,0.06,0.39,0.48,33,28,10,23,13,WAS
22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.066,57,0.041,1.308,0.59,0.12,0.08,0.12,0.04,0.58,0.66,26,34,13,22,9,WAS
22019,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.239,46,0.071,1.088,0.52,0.12,0.12,0.12,0.03,0.5,0.56,34,37,14,27,13,WAS
22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.754,48,0.096,0.755,0.21,0.24,0.06,0.22,0.0,0.39,0.24,49,37,7,34,27,WAS
22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.275,69,0.068,1.067,0.49,0.13,0.09,0.11,0.04,0.49,0.53,45,48,18,37,19,WAS
22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.446,66,0.113,0.945,0.38,0.22,0.07,0.22,0.0,0.47,0.42,55,52,15,39,24,WAS
22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.046,68,0.068,1.349,0.55,0.16,0.0,0.16,0.05,0.6,0.61,43,58,21,38,17,WAS
22019,202722,Dāvis Bertāns,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.549,55,0.123,0.877,0.41,0.11,0.11,0.1,0.03,0.41,0.43,73,64,24,59,35,WAS
22019,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,Isolation,Defensive,0.129,46,0.104,1.18,0.53,0.1,0.05,0.08,0.02,0.54,0.59,61,72,28,53,25,WAS
