player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628499,Antonius Cleveland,Antonius,1610612742,DAL,26.0,11,6,5,0.545,48.1,115.2,5.3,0.122,0.179,1.1,0.5,3.2,0.6,15.8,9.5,12.6,40.0,0.054,441,425,71,203,81,486,335,282,291,377,7,20,17,207,30,259,72,485
1626246,Boban Marjanović,Boban,1610612742,DAL,31.0,44,21,23,0.477,47.3,110.5,14.7,0.298,0.396,0.9,0.174,1.1,0.37,15.1,11.4,17.5,47.8,0.117,291,235,282,259,196,367,9,10,13,437,299,153,91,141,123,508,348,362
201584,Courtney Lee,Courtney,1610612742,DAL,34.0,24,15,9,0.625,47.7,110.1,3.4,0.07,0.099,2.5,0.333,0.8,0.154,14.3,14.2,20.3,53.8,0.125,385,321,109,121,147,346,471,476,482,48,28,214,255,94,438,521,500,339
1626153,Delon Wright,Delon,1610612742,DAL,28.0,73,42,31,0.575,47.4,109.5,6.3,0.124,0.182,2.6,0.395,0.7,0.138,14.6,13.2,15.5,48.9,0.132,2,51,391,185,176,318,253,274,282,41,17,277,284,107,347,471,395,307
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,27.0,71,40,31,0.563,48.0,109.5,5.9,0.113,0.162,1.0,0.171,0.9,0.196,14.2,13.5,15.9,48.2,0.132,21,66,391,197,99,319,281,319,328,398,306,202,197,85,367,489,362,312
203939,Dwight Powell,Dwight,1610612742,DAL,28.0,40,25,15,0.625,48.3,107.4,6.9,0.132,0.191,1.5,0.241,1.0,0.224,16.3,13.0,15.4,49.0,0.162,310,203,179,121,68,225,206,250,258,205,129,178,168,259,332,468,400,221
200826,J.J. Barea,J.J.,1610612742,DAL,36.0,29,15,14,0.517,48.3,109.7,4.6,0.097,0.14,0.5,0.085,0.2,0.05,12.9,13.0,16.9,50.1,0.129,363,321,168,212,66,330,402,392,397,482,474,445,442,31,327,502,434,327
1628973,Jalen Brunson,Jalen,1610612742,DAL,23.0,57,34,23,0.596,47.6,105.6,5.2,0.1,0.146,1.0,0.177,0.2,0.039,13.5,12.7,16.8,47.0,0.187,190,109,282,164,162,160,340,371,380,395,289,453,457,45,272,501,301,156
1629729,Josh Reaves,Josh,1610612742,DAL,23.0,4,2,2,0.5,50.6,91.7,3.6,0.063,0.083,0.0,0.0,0.0,0.0,0.0,10.7,10.7,35.7,0.412,498,480,23,217,5,18,461,497,501,500,500,480,480,1,68,89,29,16
1628382,Justin Jackson,Justin,1610612742,DAL,25.0,65,39,26,0.6,47.3,111.9,5.7,0.119,0.167,0.7,0.114,0.5,0.1,13.8,12.8,18.4,53.0,0.098,85,74,328,153,199,407,296,296,318,462,448,354,349,56,281,513,492,409
204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,24.0,57,32,25,0.561,47.2,109.3,11.5,0.221,0.312,1.1,0.169,3.0,0.561,13.4,12.3,16.0,43.0,0.135,190,133,307,198,203,305,32,44,56,368,309,24,29,43,218,491,135,300
1629029,Luka Dončić,Luka,1610612742,DAL,21.0,61,36,25,0.59,47.3,111.4,11.4,0.224,0.32,1.4,0.238,0.3,0.072,14.1,13.0,14.9,48.1,0.104,140,99,307,168,193,394,33,42,49,243,136,402,402,74,323,452,358,391
1628467,Maxi Kleber,Maxi,1610612742,DAL,28.0,74,42,32,0.568,47.5,109.2,6.9,0.136,0.196,0.6,0.111,2.1,0.437,13.6,13.8,15.4,48.6,0.136,1,51,397,194,169,303,205,238,244,471,449,64,70,48,400,470,383,292
203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,26.0,25,12,13,0.48,49.4,99.3,9.3,0.169,0.25,0.4,0.054,1.1,0.188,11.8,12.9,12.5,38.7,0.282,382,351,153,253,15,42,89,133,126,495,495,164,210,20,302,237,60,34
203552,Seth Curry,Seth,1610612742,DAL,29.0,64,38,26,0.594,47.1,110.6,3.5,0.07,0.101,1.1,0.205,0.3,0.054,14.2,13.6,15.6,47.8,0.115,100,81,328,165,218,368,466,475,477,346,216,426,436,80,389,478,350,369
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,28.0,71,41,30,0.577,47.0,110.1,4.7,0.09,0.129,0.9,0.154,0.1,0.024,13.0,13.2,15.9,46.2,0.122,21,60,383,180,245,351,399,420,426,428,361,473,474,36,349,487,254,349
203504,Trey Burke,Trey,1610612742,DAL,27.0,33,16,17,0.485,48.4,111.7,3.2,0.066,0.098,1.5,0.222,0.2,0.038,12.6,13.8,11.4,44.3,0.1,346,304,202,245,54,402,490,490,483,222,174,452,461,26,401,142,184,402
1626161,Willie Cauley-Stein,Willie,1610612742,DAL,26.0,54,16,38,0.296,47.7,107.7,10.0,0.202,0.294,2.1,0.249,2.7,0.469,15.5,14.4,15.3,44.0,0.157,232,304,467,454,141,235,67,74,77,88,119,30,58,173,447,466,169,234
