player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202738,Isaiah Thomas,1610612738,BOS,28.0,76,76,0.376,214,511,0.419,0.0054,0.121,90,164,0.549,0.255,124,347,0.357
202340,Avery Bradley,1610612738,BOS,26.0,55,55,0.312,101,223,0.453,0.00522,0.207,70,148,0.473,0.105,31,75,0.413
203935,Marcus Smart,1610612738,BOS,23.0,79,68,0.24,53,168,0.315,0.0035099999999999997,0.142,41,99,0.414,0.099,12,69,0.174
203109,Jae Crowder,1610612738,BOS,26.0,72,66,0.227,59,161,0.366,0.00457,0.126,30,89,0.337,0.102,29,72,0.403
1626179,Terry Rozier,1610612738,BOS,23.0,74,59,0.334,44,130,0.338,0.00392,0.193,30,75,0.4,0.141,14,55,0.255
101123,Gerald Green,1610612738,BOS,31.0,47,35,0.362,33,80,0.413,0.00456,0.24,26,53,0.491,0.122,7,27,0.259
201143,Al Horford,1610612738,BOS,31.0,68,43,0.102,24,79,0.304,0.0031,0.098,23,76,0.303,0.004,1,3,0.333
1627759,Jaylen Brown,1610612738,BOS,20.0,78,46,0.185,19,72,0.264,0.00271,0.152,18,59,0.305,0.033,1,13,0.077
203482,Kelly Olynyk,1610612738,BOS,26.0,75,41,0.128,21,61,0.344,0.00385,0.098,16,47,0.34,0.029,5,14,0.357
201973,Jonas Jerebko,1610612738,BOS,30.0,78,15,0.073,8,18,0.444,0.00444,0.065,8,16,0.5,0.008,0,2,0.0
101161,Amir Johnson,1610612738,BOS,30.0,80,8,0.023,3,8,0.375,0.005,0.009,1,3,0.333,0.015,2,5,0.4
203923,James Young,1610612738,BOS,21.0,29,7,0.123,2,7,0.286,0.00357,0.105,1,6,0.167,0.018,1,1,1.0
203092,Tyler Zeller,1610612738,BOS,27.0,51,2,0.014,0,2,0.0,0.0,0.014,0,2,0.0,0.0,0,0,
1627743,Demetrius Jackson,1610612738,BOS,22.0,5,1,0.25,1,1,1.0,0.01,0.25,1,1,1.0,0.0,0,0,
1626175,Jordan Mickey,1610612738,BOS,22.0,25,1,0.036,0,1,0.0,0.0,0.036,0,1,0.0,0.0,0,0,
