season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203917,Nik Stauskas,Nik,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,34.81666666666667,2,0,2,6,8,11,17,50,0,1,1,5,26.3,1,13054,13054,13054,3243,6347,9889,4430,5708,13769,22147,25261,25871,8133,17404,5153,1543,7938,1.0,34:49,2017,2018
2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,17.983333333333334,0,0,0,0,2,10,2,24,0,0,1,0,7.6,1,13054,13054,13054,17804,12040,9889,9215,19152,2610,20971,4597,14851,8133,1,5153,18674,21034,1.0,17:59,2017,2018
2017-18,1627821,James Webb III,James,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,12.0,2,0,2,2,4,4,5,18,0,0,0,0,3.4,1,13054,13054,13054,21750,6347,9889,4430,13399,5970,8753,12692,9818,8133,1,1,18674,23562,1.0,12:00,2017,2018
2017-18,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,19.331666666666667,0,0,0,8,2,14,2,24,1,0,4,1,21.4,1,13054,13054,13054,16694,12040,9889,9215,3447,2610,24457,4597,14851,2512,1,22329,12172,11086,1.0,19:20,2017,2018
2017-18,202389,Timofey Mozgov,Timofey,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,9.35,0,4,0,6,4,2,5,14,1,1,0,1,21.7,1,13054,13054,13054,22879,12040,1497,9215,5708,5970,3853,12692,6669,2512,17404,1,12172,10879,1.0,9:21,2017,2018
2017-18,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,23.56833333333333,0,2,0,2,10,9,15,32,1,0,2,1,20.5,1,13054,13054,13054,13040,12040,4626,9215,13399,17328,19633,24627,20808,2512,1,11691,12172,11695,1.0,23:34,2017,2018
2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,22.816666666666663,2,0,4,8,6,17,10,28,0,1,0,2,15.7,1,13054,13054,13054,13676,6347,9889,1706,3447,9851,25562,20944,18040,8133,17404,1,7539,15293,1.0,22:49,2017,2018
2017-18,1628495,Milton Doyle,Milton,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,25.08333333333333,1,3,0,4,4,7,12,34,0,1,2,2,20.7,1,13054,13054,13054,11652,11566,2864,9215,8975,5970,15942,22879,21975,8133,17404,11691,7539,11560,1.0,25:05,2017,2018
2017-18,201967,Dante Cunningham,Dante,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,20.2,2,2,0,8,6,9,10,28,2,0,1,0,22.7,1,13054,13054,13054,15922,6347,4626,9215,3447,9851,19633,20944,18040,803,1,5153,18674,10207,1.0,20:12,2017,2018
2017-18,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,29.016666666666666,5,0,5,6,6,16,2,36,0,0,0,1,28.4,1,13054,13054,13054,8113,1528,9889,1108,5708,9851,25288,4597,22943,8133,1,1,12172,6785,1.0,29:01,2017,2018
2017-18,203459,Allen Crabbe,Allen,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,25.83333333333333,0,3,0,0,8,16,5,32,1,2,1,1,34.9,1,13054,13054,13054,10959,12040,2864,9215,19152,13769,25288,12692,20808,2512,23707,5153,12172,3895,1.0,25:50,2017,2018
2017-18,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,19.7,0,0,2,2,7,4,6,20,0,0,2,0,15.8,1,1,1,1,16386,12040,9889,4430,13399,11872,8753,14585,11495,8133,1,11691,18674,15212,1.0,19:42,2017,2018
2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,31.56,0,0,0,4,18,3,18,32,2,2,2,3,22.2,1,1,1,1,5930,12040,9889,9215,8975,24900,7350,25471,20808,803,23707,11691,4452,10537,1.0,31:34,2017,2018
2017-18,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,35.361666666666665,10,5,0,6,18,3,16,26,0,0,1,6,30.1,1,1,1,1,2839,78,967,9215,5708,24900,7350,24980,16536,8133,1,5153,852,5874,1.0,35:22,2017,2018
2017-18,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,28.23333333333333,0,0,2,8,15,3,20,24,4,0,1,0,27.0,1,1,1,1,8807,12040,9889,4430,3447,23214,7350,25745,14851,94,1,5153,18674,7532,1.0,28:14,2017,2018
2017-18,201967,Dante Cunningham,Dante,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,20.59,0,0,0,2,7,4,4,22,1,2,0,0,19.0,1,1,1,1,15575,12040,9889,9215,13399,11872,8753,9893,13204,2512,23707,1,18674,12780,1.0,20:35,2017,2018
2017-18,203459,Allen Crabbe,Allen,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,33.7,7,0,0,8,15,7,22,32,1,0,2,5,58.0,1,1,1,1,4128,504,9889,9215,3447,23214,15942,25922,20808,2512,1,11691,1543,325,1.0,33:42,2017,2018
2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,35.5,2,0,2,8,15,7,22,38,0,0,2,2,45.7,1,1,1,1,2732,6347,9889,4430,3447,23214,15942,25922,23724,8133,1,11691,7539,1337,1.0,35:30,2017,2018
2017-18,1628495,Milton Doyle,Milton,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,16.005,2,2,0,2,9,0,4,16,1,0,4,0,14.6,1,1,1,1,19273,6347,4626,9215,13399,15582,1,9893,8165,2512,1,22329,18674,16089,1.0,16:00,2017,2018
2017-18,203917,Nik Stauskas,Nik,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,19.35,0,2,0,2,6,4,8,20,1,2,1,1,12.2,1,1,1,1,16660,12040,4626,9215,13399,9851,8753,18262,11495,2512,23707,5153,12172,17874,1.0,19:21,2017,2018
2017-18,201967,Dante Cunningham,Dante,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,22.166666666666668,2,2,0,6,8,3,3,10,1,0,3,1,27.9,1,1,1,1,14239,6347,4626,9215,5708,13769,7350,8396,4111,2512,1,17900,12172,7056,1.0,22:10,2017,2018
2017-18,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,23.4,3,0,2,2,6,3,5,12,1,0,4,1,29.1,1,1,1,1,13180,4321,9889,4430,13399,9851,7350,12692,5314,2512,1,22329,12172,6407,1.0,23:24,2017,2018
2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,29.133333333333333,3,0,0,4,12,3,6,22,2,0,0,0,36.8,1,1,1,1,8010,4321,9889,9215,8975,20190,7350,14585,13204,803,1,1,18674,3291,1.0,29:08,2017,2018
2017-18,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,29.016666666666666,0,0,0,2,10,6,5,14,0,0,2,1,26.7,1,1,1,1,8113,12040,9889,9215,13399,17328,13576,12692,6669,8133,1,11691,12172,7716,1.0,29:01,2017,2018
2017-18,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,21.08333333333333,0,0,0,6,11,3,4,24,4,0,2,1,27.0,1,1,1,1,15139,12040,9889,9215,5708,18786,7350,9893,14851,94,1,11691,12172,7532,1.0,21:05,2017,2018
2017-18,1628495,Milton Doyle,Milton,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,8.416666666666666,0,0,0,0,3,3,2,2,0,0,2,0,2.4,1,1,1,1,23196,12040,9889,9215,19152,4813,7350,4597,614,8133,1,11691,18674,24155,1.0,8:25,2017,2018
2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,22.7,0,0,2,4,13,3,4,24,0,1,0,3,26.5,1,1,1,1,13775,12040,9889,4430,8975,21316,7350,9893,14851,8133,17404,1,4452,7830,1.0,22:42,2017,2018
2017-18,203917,Nik Stauskas,Nik,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,8.45,0,0,0,0,3,0,2,6,0,0,1,0,6.9,1,1,1,1,23183,12040,9889,9215,19152,4813,1,4597,2169,8133,1,5153,18674,21519,1.0,8:27,2017,2018
2017-18,202389,Timofey Mozgov,Timofey,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,6.65,0,0,2,4,0,0,2,2,1,0,1,1,13.0,1,1,1,1,23792,12040,9889,4430,8975,1,1,4597,614,2512,1,5153,12172,17338,1.0,6:39,2017,2018
2017-18,203459,Allen Crabbe,Allen,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,21.766666666666666,5,3,0,2,10,3,4,24,0,0,2,0,31.4,1,1,1,1,14576,1528,2864,9215,13399,17328,7350,9893,14851,8133,1,11691,18674,5307,1.0,21:46,2017,2018
2017-18,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,24.28333333333333,2,0,7,6,6,0,4,16,0,0,0,2,32.2,1,1,1,1,12392,6347,9889,387,5708,9851,1,9893,8165,8133,1,1,7539,4954,1.0,24:17,2017,2018
2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,22.933333333333334,0,0,3,0,13,3,4,24,1,0,1,4,23.3,1,1,1,1,13584,12040,9889,2871,19152,21316,7350,9893,14851,2512,1,5153,2633,9794,1.0,22:56,2017,2018
2017-18,203917,Nik Stauskas,Nik,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,1.3166666666666669,0,0,0,0,0,2,0,0,0,0,2,0,0.0,1,1,1,1,25770,12040,9889,9215,19152,1,3853,1,1,8133,1,11691,18674,25240,1.0,1:19,2017,2018
2017-18,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,31.166666666666668,2,0,0,4,9,6,12,40,5,0,3,1,33.0,1,1,1,1,6270,6347,9889,9215,8975,15582,13576,22879,24366,31,1,17900,12172,4633,1.0,31:10,2017,2018
2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,29.435,0,2,0,6,15,6,4,38,0,0,3,2,30.8,1,1,1,1,7750,12040,4626,9215,5708,23214,13576,9893,23724,8133,1,17900,7539,5570,1.0,29:26,2017,2018
2017-18,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,22.55,0,0,0,0,12,4,6,32,0,1,0,1,20.1,1,1,1,1,13910,12040,9889,9215,19152,20190,8753,14585,20808,8133,17404,1,12172,11980,1.0,22:33,2017,2018
2017-18,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,29.71,4,0,4,6,12,2,12,48,1,0,2,2,23.6,1,1,1,1,7502,2585,9889,1706,5708,20190,3853,22879,25740,2512,1,11691,7539,9584,1.0,29:43,2017,2018
2017-18,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,24.6,0,0,3,2,10,2,10,38,0,0,2,3,19.4,1,1,1,1,12096,12040,9889,2871,13399,17328,3853,20944,23724,8133,1,11691,4452,12462,1.0,24:36,2017,2018
2017-18,202389,Timofey Mozgov,Timofey,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,4.883333333333334,0,0,0,4,4,0,0,8,0,0,1,1,5.0,1,1,1,1,24461,12040,9889,9215,8975,5970,1,1,3067,8133,1,5153,12172,22703,1.0,4:53,2017,2018
2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,37.18333333333333,0,2,0,4,13,6,10,48,4,0,3,4,44.7,1,1,1,1,1608,12040,4626,9215,8975,21316,13576,20944,25740,94,1,17900,2633,1498,1.0,37:11,2017,2018
2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,28.755,3,0,0,8,11,6,8,32,0,0,4,2,25.7,1,1,1,1,8348,4321,9889,9215,3447,18786,13576,18262,20808,8133,1,22329,7539,8308,1.0,28:45,2017,2018
2017-18,203459,Allen Crabbe,Allen,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,30.4,2,3,0,4,9,6,8,36,2,1,1,3,38.9,1,1,1,1,6893,6347,2864,9215,8975,15582,13576,18262,22943,803,17404,5153,4452,2675,1.0,30:24,2017,2018
2017-18,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03T00:00:00,BKN @ PHI,L,32.733333333333334,0,3,0,2,9,4,7,42,0,1,1,4,28.2,1,13054,13054,13054,4924,12040,2864,9215,13399,15582,8753,16621,24885,8133,17404,5153,2633,6908,1.0,32:44,2017,2018
2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03T00:00:00,BKN @ PHI,L,19.183333333333334,0,0,0,0,13,6,11,24,0,0,1,1,24.7,1,13054,13054,13054,16798,12040,9889,9215,19152,21316,13576,22010,14851,8133,1,5153,12172,8919,1.0,19:11,2017,2018
2017-18,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03T00:00:00,BKN @ PHI,L,19.766666666666666,1,0,0,2,13,6,8,20,2,0,0,5,11.4,1,13054,13054,13054,16323,11566,9889,9215,13399,21316,13576,18262,11495,803,1,1,1543,18461,1.0,19:46,2017,2018
