season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,Cut,Offensive,0.566,66,0.164,1.317,0.729,0.175,0.079,0.19,0.032,0.698,0.729,63,83,35,48,13,NYK
22018,202683,Enes Freedom,1610612752,NYK,New York Knicks,Cut,Offensive,0.74,44,0.096,1.397,0.694,0.138,0.052,0.121,0.034,0.69,0.694,58,81,34,49,15,NYK
22018,1626209,Mario Hezonja,1610612752,NYK,New York Knicks,Cut,Offensive,0.147,58,0.086,1.058,0.537,0.135,0.096,0.135,0.019,0.538,0.537,52,55,22,41,19,NYK
22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,Cut,Offensive,0.29,19,0.21,1.171,0.548,0.244,0.049,0.244,0.049,0.585,0.548,41,48,17,31,14,NYK
22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,Cut,Offensive,0.382,68,0.058,1.229,0.586,0.2,0.057,0.2,0.086,0.6,0.586,35,43,17,29,12,NYK
22018,1628436,Luke Kornet,1610612752,NYK,New York Knicks,Cut,Offensive,0.911,46,0.052,1.529,0.7,0.412,0.0,0.412,0.0,0.824,0.7,17,26,7,10,3,NYK
22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,Cut,Offensive,0.225,59,0.024,1.13,0.667,0.087,0.174,0.087,0.043,0.565,0.667,23,26,12,18,6,NYK
22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,Cut,Offensive,0.032,75,0.024,0.852,0.409,0.222,0.037,0.222,0.074,0.444,0.409,27,23,9,22,13,NYK
22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,Cut,Offensive,0.465,46,0.063,1.267,0.636,0.2,0.067,0.2,0.0,0.667,0.636,15,19,7,11,4,NYK
22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,Cut,Offensive,0.035,73,0.02,0.875,0.545,0.063,0.25,0.063,0.0,0.438,0.545,16,14,6,11,5,NYK
22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,Cut,Offensive,0.013,64,0.015,0.727,0.429,0.182,0.273,0.091,0.091,0.364,0.429,11,8,3,7,4,NYK
