season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,Isolation,Offensive,0.801,64,0.106,1.0,0.458,0.192,0.064,0.18,0.013,0.5,0.5,78,78,27,59,32,NYK
22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,Isolation,Offensive,0.444,59,0.079,0.816,0.373,0.145,0.105,0.12,0.026,0.408,0.398,76,62,22,59,37,NYK
22018,203504,Trey Burke,1610612752,NYK,New York Knicks,Isolation,Offensive,0.256,33,0.115,0.708,0.318,0.083,0.042,0.06,0.042,0.313,0.341,48,34,14,44,30,NYK
22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,Isolation,Offensive,0.559,68,0.057,0.882,0.417,0.176,0.118,0.12,0.0,0.471,0.438,34,30,10,24,14,NYK
22018,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,Isolation,Offensive,0.242,46,0.048,0.698,0.289,0.07,0.093,0.05,0.047,0.279,0.342,43,30,11,38,27,NYK
22018,1626209,Mario Hezonja,1610612752,NYK,New York Knicks,Isolation,Offensive,0.16,58,0.08,0.625,0.257,0.104,0.188,0.1,0.021,0.271,0.3,48,30,9,35,26,NYK
22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,Isolation,Offensive,0.107,75,0.044,0.58,0.25,0.12,0.1,0.12,0.02,0.28,0.288,50,29,10,40,30,NYK
22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,Isolation,Offensive,0.27,73,0.044,0.722,0.313,0.028,0.083,0.03,0.0,0.306,0.375,36,26,10,32,22,NYK
22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,Isolation,Offensive,0.201,21,0.091,0.657,0.333,0.086,0.086,0.09,0.029,0.286,0.367,35,23,10,30,20,NYK
22018,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,Isolation,Offensive,0.329,43,0.06,0.762,0.333,0.095,0.048,0.1,0.0,0.381,0.333,21,16,6,18,12,NYK
22018,1628443,Kadeem Allen,1610612752,NYK,New York Knicks,Isolation,Offensive,0.239,19,0.068,0.692,0.25,0.231,0.154,0.23,0.0,0.385,0.25,13,9,2,8,6,NYK
22018,202683,Enes Freedom,1610612752,NYK,New York Knicks,Isolation,Offensive,0.149,44,0.022,0.615,0.364,0.0,0.154,0.0,0.0,0.308,0.364,13,8,4,11,7,NYK
