season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612764,WAS,Washington Wizards,42000105,2021-06-02,WAS @ PHI,L,48.0,0.747,0.253,0.554,0.214,0.214,0.08,0.232,0.098,0.339,0.484,0.516,0.875,0.125,0.564,0.436,0,0,0,0,7,7,164,53,8,147,108,17,124,122,66,103,35,131,83,87,1,2020,2021,False,PHI,WAS,JUN
2020-21,1610612764,WAS,Washington Wizards,42000104,2021-05-31,WAS vs. PHI,W,48.0,0.727,0.273,0.508,0.115,0.221,0.172,0.27,0.131,0.393,0.484,0.516,1.0,0.0,0.6,0.4,0,0,0,0,7,11,160,90,63,145,9,4,75,85,66,103,1,155,51,116,1,2020,2021,True,WAS,PHI,MAY
2020-21,1610612764,WAS,Washington Wizards,42000103,2021-05-29,WAS vs. PHI,L,48.0,0.635,0.365,0.583,0.175,0.233,0.117,0.184,0.155,0.408,0.4,0.6,0.75,0.25,0.474,0.526,0,0,0,0,7,62,109,35,20,142,56,53,51,76,118,52,92,69,131,40,1,2020,2021,True,WAS,PHI,MAY
2020-21,1610612764,WAS,Washington Wizards,42000102,2021-05-26,WAS @ PHI,L,48.0,0.761,0.239,0.737,0.211,0.063,0.116,0.2,0.084,0.526,0.571,0.429,1.0,0.0,0.595,0.405,0,0,0,0,7,6,165,1,12,170,58,34,141,13,23,147,1,155,56,114,1,2020,2021,False,PHI,WAS,MAY
2020-21,1610612764,WAS,Washington Wizards,42000101,2021-05-23,WAS @ PHI,L,48.0,0.773,0.227,0.695,0.051,0.203,0.153,0.102,0.076,0.644,0.463,0.537,0.875,0.125,0.531,0.469,0,0,0,0,7,3,168,3,148,154,26,144,147,2,87,84,35,131,100,70,1,2020,2021,False,PHI,WAS,MAY
