player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201950,Jrue Holiday,1610612740,NOP,29.0,67,67,1.0,547,1159,0.472,0.523,0.687,429,796,0.539,0.313,118,363,0.325
203944,Julius Randle,1610612740,NOP,24.0,73,73,1.0,571,1088,0.525,0.556,0.821,504,893,0.564,0.179,67,195,0.344
203076,Anthony Davis,1610612740,NOP,26.0,56,56,1.0,530,1026,0.517,0.54,0.859,482,881,0.547,0.141,48,145,0.331
202734,E'Twaun Moore,1610612740,NOP,30.0,53,53,1.0,256,532,0.481,0.553,0.669,180,356,0.506,0.331,76,176,0.432
203121,Darius Miller,1610612740,NOP,29.0,69,69,1.0,189,484,0.39,0.528,0.248,56,120,0.467,0.752,133,364,0.365
1628402,Frank Jackson,1610612740,NOP,21.0,61,57,1.0,194,448,0.433,0.492,0.621,141,278,0.507,0.379,53,170,0.312
1626169,Stanley Johnson,1610612740,NOP,23.0,66,64,1.0,171,440,0.389,0.459,0.511,109,225,0.484,0.489,62,215,0.288
203901,Elfrid Payton,1610612740,NOP,25.0,42,42,1.0,179,411,0.436,0.476,0.747,146,307,0.476,0.253,33,104,0.317
203546,Ian Clark,1610612740,NOP,28.0,60,52,1.0,151,383,0.394,0.48,0.473,85,181,0.47,0.527,66,202,0.327
1626143,Jahlil Okafor,1610612740,NOP,23.0,59,50,1.0,212,362,0.586,0.587,0.986,211,357,0.591,0.014,1,5,0.2
1629026,Kenrich Williams,1610612740,NOP,24.0,46,43,1.0,107,277,0.386,0.48,0.437,55,121,0.455,0.563,52,156,0.333
1627767,Cheick Diallo,1610612740,NOP,22.0,64,56,1.0,168,270,0.622,0.624,0.985,167,266,0.628,0.015,1,4,0.25
203524,Solomon Hill,1610612740,NOP,28.0,44,39,1.0,68,178,0.382,0.472,0.433,36,77,0.468,0.567,32,101,0.317
1626174,Christian Wood,1610612740,NOP,23.0,21,19,1.0,61,117,0.521,0.56,0.778,52,91,0.571,0.222,9,26,0.346
201160,Jason Smith,1610612740,NOP,33.0,20,19,1.0,21,59,0.356,0.432,0.559,12,33,0.364,0.441,9,26,0.346
1626150,Andrew Harrison,1610612740,NOP,24.0,17,15,1.0,16,53,0.302,0.349,0.528,11,28,0.393,0.472,5,25,0.2
1629541,Dairis Bertans,1610612740,NOP,29.0,12,11,1.0,12,47,0.255,0.362,0.277,2,13,0.154,0.723,10,34,0.294
