player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203121,Darius Miller,1610612740,NOP,29.0,69,66,0.657,118,318,0.371,0.542,0.041,9,20,0.45,0.616,109,298,0.366
203076,Anthony Davis,1610612740,NOP,26.0,56,55,0.181,76,186,0.409,0.532,0.062,30,64,0.469,0.119,46,122,0.377
1626169,Stanley Johnson,1610612740,NOP,23.0,66,60,0.402,54,177,0.305,0.455,0.007,1,3,0.333,0.395,53,174,0.305
203944,Julius Randle,1610612740,NOP,24.0,73,70,0.147,59,160,0.369,0.534,0.011,6,12,0.5,0.136,53,148,0.358
203546,Ian Clark,1610612740,NOP,28.0,60,47,0.41,54,157,0.344,0.503,0.037,4,14,0.286,0.373,50,143,0.35
202734,E'Twaun Moore,1610612740,NOP,30.0,53,52,0.291,68,155,0.439,0.635,0.023,7,12,0.583,0.269,61,143,0.427
1628402,Frank Jackson,1610612740,NOP,21.0,61,50,0.319,42,143,0.294,0.434,0.022,2,10,0.2,0.297,40,133,0.301
201950,Jrue Holiday,1610612740,NOP,29.0,67,56,0.119,51,138,0.37,0.536,0.007,5,8,0.625,0.112,46,130,0.354
1629026,Kenrich Williams,1610612740,NOP,24.0,46,39,0.48,44,133,0.331,0.492,0.022,1,6,0.167,0.458,43,127,0.339
203524,Solomon Hill,1610612740,NOP,28.0,44,38,0.562,33,100,0.33,0.485,0.022,2,4,0.5,0.539,31,96,0.323
203901,Elfrid Payton,1610612740,NOP,25.0,42,36,0.185,26,76,0.342,0.513,0.0,0,0,,0.185,26,76,0.342
1627767,Cheick Diallo,1610612740,NOP,22.0,64,31,0.185,18,50,0.36,0.37,0.17,17,46,0.37,0.015,1,4,0.25
201160,Jason Smith,1610612740,NOP,33.0,20,18,0.627,11,37,0.297,0.419,0.186,2,11,0.182,0.441,9,26,0.346
1629541,Dairis Bertans,1610612740,NOP,29.0,12,10,0.723,10,34,0.294,0.426,0.085,1,4,0.25,0.638,9,30,0.3
1626174,Christian Wood,1610612740,NOP,23.0,21,11,0.214,10,25,0.4,0.58,0.009,1,1,1.0,0.205,9,24,0.375
1626150,Andrew Harrison,1610612740,NOP,24.0,17,8,0.245,3,13,0.231,0.346,0.0,0,0,,0.245,3,13,0.231
1626143,Jahlil Okafor,1610612740,NOP,23.0,59,8,0.028,1,10,0.1,0.15,0.019,0,7,0.0,0.008,1,3,0.333
