season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,201988,Patty Mills,Patty,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,45.3,4.5,9.0,0.5,3.0,7.5,0.4,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.5,0.0,0.0,0.0,1.5,0.0,11.9,23.9,15.5,0,0,20.9,1,1,12920,1,20919,18256,21652,8341,8122,10531,7284,13659,14456,13659,13184,19322,21279,14244,5076,12287,8184,8603,19326,18239,18782,4408,23765,2151,131,22360,1,30:23,2021,2022
2021-22,1630556,Kessler Edwards,Kessler,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,46.2,4.7,8.2,0.571,0.0,1.2,0.0,2.4,2.4,1.0,1.2,4.7,5.9,0.0,2.4,0.0,2.4,0.0,3.5,1.2,11.8,9.4,23.5,0,0,22.4,1,1,12920,1,18652,17871,22289,6408,14232,20454,14232,11349,13300,1,13044,15458,16202,18990,11369,12287,3991,8603,12885,18189,18862,8908,21735,2151,131,21923,1,39:17,2021,2022
2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,46.1,10.5,15.8,0.667,5.3,10.5,0.5,5.3,10.5,0.5,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,5.3,31.6,-10.5,26.3,0,0,36.8,1,1,12920,1,18895,6350,13417,3194,3395,5770,3792,5785,2619,10631,13184,22354,23308,18990,3626,12287,8184,8603,20518,6992,4582,16838,20753,2151,131,14764,1,8:46,2021,2022
2021-22,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,45.8,17.2,23.0,0.75,4.6,6.9,0.667,1.1,2.3,0.5,1.1,6.9,8.0,5.7,3.4,1.1,0.0,0.0,2.3,4.6,40.2,3.4,58.5,0,0,60.9,1,1,12920,1,19720,863,5228,2016,4509,11537,1954,13623,13342,10631,13101,10782,12288,8089,7569,12161,8184,8603,17054,8490,1678,11160,4938,2151,131,3341,1,39:53,2021,2022
2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,44.5,9.4,15.3,0.615,1.2,2.4,0.5,4.7,5.9,0.8,0.0,8.2,8.2,3.5,3.5,3.5,2.4,1.2,3.5,4.7,24.7,0.0,54.0,0,0,49.4,1,1,12920,1,22673,8223,14171,5085,14122,19213,3792,6689,7060,7659,13184,8335,11956,12843,7453,3483,3991,8435,12885,8232,8713,12132,6642,2151,131,7767,1,37:47,2021,2022
2021-22,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,45.8,11.8,11.8,1.0,0.0,0.0,0.0,3.9,3.9,1.0,3.9,7.8,11.8,7.8,2.0,0.0,0.0,0.0,7.8,7.8,27.5,13.7,51.4,0,0,47.1,1,1,12920,1,19828,4572,18606,1,14232,20469,14232,8058,10309,1,5126,8977,6970,4923,12561,12287,8184,8603,3415,3109,6822,7382,7845,2151,131,8929,1,23:21,2021,2022
2021-22,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,46.8,5.7,19.5,0.294,0.0,6.9,0.0,11.5,11.5,1.0,0.0,11.5,11.5,18.4,6.9,1.1,0.0,0.0,0.0,8.0,23.0,11.5,60.9,1,1,55.2,1,1,12920,1,17018,15736,8771,19210,14232,11537,14232,1160,2175,1,13184,4049,7340,333,1879,12161,8184,8603,20518,2933,10005,8146,4153,1,1,5150,1,40:41,2021,2022
2021-22,203083,Andre Drummond,Andre,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,45.2,20.5,20.5,1.0,0.0,0.0,0.0,4.5,4.5,1.0,9.1,20.5,29.5,0.0,2.3,0.0,4.5,0.0,6.8,4.5,45.5,-4.5,92.3,1,0,84.1,1,1,12920,1,21378,319,7682,1,14232,20469,14232,6894,9161,1,1079,461,305,18990,11532,12287,1193,8603,4750,8499,869,14634,392,1,131,484,1,19:52,2021,2022
2021-22,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,50.1,8.6,15.5,0.556,3.4,10.3,0.333,0.0,0.0,0.0,1.7,3.4,5.2,6.9,1.7,0.0,0.0,0.0,3.4,3.4,20.7,-1.7,35.5,0,0,36.2,1,1,12920,1,5968,9749,13828,7108,6882,6005,8533,13659,14456,13659,10344,18244,17604,6150,13502,12287,8184,8603,13042,11302,11777,13546,16331,2151,131,15153,1,29:04,2021,2022
2021-22,1630556,Kessler Edwards,Kessler,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,51.3,6.4,21.3,0.3,2.1,8.5,0.25,0.0,0.0,0.0,4.3,4.3,8.5,2.1,0.0,0.0,0.0,2.1,2.1,2.1,14.9,17.0,28.3,0,0,27.7,1,1,12920,1,3413,14360,6841,18995,10692,8721,11214,13659,14456,13659,4596,16526,11437,16474,16136,12287,8184,4344,17438,15174,16484,6270,19916,2151,131,19777,1,24:08,2021,2022
2021-22,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,49.9,6.3,9.4,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.6,3.1,0.0,0.0,3.1,0.0,12.5,3.1,12.5,28.1,45.3,0,0,37.5,1,1,12920,1,6663,14549,21255,3194,14232,20469,14232,13659,14456,13659,13184,1551,3678,13772,16136,12287,2467,8603,879,12148,18259,3455,10957,2151,131,14311,1,15:57,2021,2022
2021-22,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,51.3,9.1,28.6,0.318,1.3,9.1,0.143,3.9,3.9,1.0,0.0,7.8,7.8,10.4,2.6,2.6,0.0,0.0,5.2,2.6,23.4,14.3,53.5,0,0,48.1,1,1,12920,1,3583,8669,1805,18759,13771,7660,13866,8135,10392,1,13184,9093,12740,2656,10498,5843,8184,8603,8020,13929,9703,7105,6869,2151,131,8433,1,39:28,2021,2022
2021-22,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,49.6,13.3,24.1,0.55,4.8,7.2,0.667,12.0,12.0,1.0,1.2,4.8,6.0,6.0,6.0,1.2,2.4,0.0,2.4,9.6,43.4,19.3,64.5,0,0,67.5,1,1,12920,1,7280,3049,4359,7487,4126,10963,1954,991,1906,1,12960,15209,16036,7564,2709,12011,3866,8603,16732,1753,1137,5611,3209,2151,131,1893,1,41:12,2021,2022
2021-22,201988,Patty Mills,Patty,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,49.2,4.1,10.2,0.4,4.1,10.2,0.4,4.1,6.1,0.667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.1,16.3,10.2,19.4,0,0,22.4,1,1,12920,1,8625,18968,20388,14448,5519,6211,7284,7768,6755,9343,13184,22354,23308,16701,16136,12287,8184,8603,20518,9711,15344,8622,22969,2151,131,21894,1,24:07,2021,2022
2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,1,12920,1,38,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,8603,20518,18239,23122,25645,25086,2151,131,25115,1,1:24,2021,2022
2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,53.0,8.0,16.0,0.5,2.7,5.3,0.5,5.3,5.3,1.0,5.3,8.0,13.3,10.7,1.3,1.3,5.3,1.3,4.0,2.7,24.0,2.7,74.7,1,0,64.0,1,1,12920,1,1494,10907,13152,8341,9185,14399,3792,5746,7949,1,3334,8660,5382,2456,15601,11280,867,7665,11253,13697,9207,11495,1457,1,131,2598,1,39:44,2021,2022
2021-22,203083,Andre Drummond,Andre,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,50.1,14.9,23.4,0.636,0.0,0.0,0.0,2.1,2.1,1.0,10.6,14.9,25.5,4.3,2.1,2.1,2.1,4.3,8.5,4.3,31.9,19.1,79.6,1,0,70.2,1,1,12920,1,6088,1867,4858,4558,14232,20469,14232,11652,13473,1,763,1809,597,11084,11976,7236,4395,1127,2806,9270,4437,5638,991,1,131,1479,1,23:32,2021,2022
2021-22,1630561,David Duke Jr.,David,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,1,12920,1,38,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,8603,20518,18239,23122,25645,25086,2151,131,25115,1,1:24,2021,2022
2021-22,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22101191,2022-04-06T00:00:00,BKN @ NYK,W,48.5,10.2,29.5,0.346,3.4,13.6,0.25,3.4,3.4,1.0,2.3,6.8,9.1,8.0,3.4,3.4,0.0,1.1,3.4,4.5,27.3,19.3,56.9,0,0,54.5,1,1,12920,1,11098,6915,1533,16915,7040,2640,11214,9063,11291,1,8777,10952,10357,4829,7762,3686,8184,8515,13249,8499,6874,5602,5489,2151,131,5370,1,42:39,2021,2022
2021-22,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22101191,2022-04-06T00:00:00,BKN @ NYK,W,47.4,12.4,24.7,0.5,2.2,11.2,0.2,9.0,10.1,0.889,2.2,9.0,11.2,12.4,4.5,1.1,2.2,1.1,5.6,7.9,36.0,21.3,73.6,1,1,68.5,1,1,12920,1,14821,3979,3943,8341,10440,4966,12651,2269,2921,6841,8905,7160,7619,1589,5068,12209,4202,8533,7033,3106,2803,5039,1563,1,1,1713,1,42:12,2021,2022
2021-22,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,22101191,2022-04-06T00:00:00,BKN @ NYK,W,48.1,8.1,16.1,0.5,4.8,11.3,0.429,3.2,4.8,0.667,0.0,3.2,3.2,3.2,0.0,1.6,0.0,0.0,4.8,4.8,24.2,29.0,37.7,0,0,38.7,1,1,12920,1,12441,10845,13009,8341,4080,4884,6887,9364,8764,9343,13184,18707,20861,13516,16136,9335,8184,8603,8873,7939,9109,3298,15164,2151,131,13714,1,29:49,2021,2022
2021-22,200746,LaMarcus Aldridge,LaMarcus,1610612751,BKN,Brooklyn Nets,22101191,2022-04-06T00:00:00,BKN @ NYK,W,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23.1,0.0,7.7,0.0,7.7,0.0,7.7,0.0,0.0,-123.1,43.1,0,0,38.5,1,1,12920,1,23009,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,272,963,18990,1300,12287,287,8603,3479,18239,23122,25869,12176,2151,131,13820,1,5:45,2021,2022
2021-22,203083,Andre Drummond,Andre,1610612751,BKN,Brooklyn Nets,22101191,2022-04-06T00:00:00,BKN @ NYK,W,45.0,5.1,15.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,7.7,15.4,23.1,0.0,2.6,2.6,0.0,2.6,5.1,2.6,10.3,2.6,43.1,0,0,38.5,1,1,12920,1,21604,16992,13919,16922,14232,20469,14232,13659,14456,13659,1612,1604,963,18990,10556,5907,8184,3357,8149,13970,19888,11537,12176,2151,131,13820,1,17:34,2021,2022
2021-22,1630556,Kessler Edwards,Kessler,1610612751,BKN,Brooklyn Nets,22101191,2022-04-06T00:00:00,BKN @ NYK,W,44.2,7.5,17.5,0.429,2.5,10.0,0.25,0.0,0.0,0.0,2.5,5.0,7.5,2.5,0.0,0.0,2.5,0.0,2.5,0.0,17.5,-2.5,37.8,0,0,35.0,1,1,12920,1,23083,11959,11176,13304,9715,6351,11214,13659,14456,13659,8182,14725,13256,15580,16136,12287,3617,8603,16369,18239,14380,13811,15159,2151,131,15836,1,17:40,2021,2022
