player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,1,1,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,47,1,1,100,107,66,99,35,65,47,49,46,72,81,48,1,20,21,1,1,55,77
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,3,1,2,0.333,7.0,0.158,0.0,0.188,0.0,0.4,0.0,0.0,0.0,0.167,0.125,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,53,47,71,68,67,54,66,55,35,18,47,49,46,51,65,48,1,20,21,1,79,55,77
201147,Corey Brewer,Corey,1610612760,OKC,32.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105,100,16,100,102,107,66,99,35,65,47,49,46,72,81,48,1,1,21,1,1,55,77
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,3,1,2,0.333,8.0,0.05,0.0,0.053,0.0,0.111,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,47,71,68,62,102,66,96,35,58,47,49,46,43,73,48,1,20,21,1,1,55,77
202331,Paul George,Paul,1610612760,OKC,28.0,3,1,2,0.333,10.0,0.25,0.25,0.269,0.5,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,53,47,71,68,50,29,37,32,14,22,47,49,46,72,81,48,1,20,1,1,1,31,36
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,1,0,1,0.0,3.0,0.083,0.0,0.091,0.0,0.0,0.0,0.0,0.2,0.5,0.286,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,105,100,16,100,93,90,66,87,35,65,47,49,37,8,27,8,1,20,21,126,115,55,77
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,3,1,2,0.333,10.0,0.429,0.375,0.423,0.5,0.364,1.0,1.0,0.167,0.5,0.357,0.75,0.0,0.0,0.0,0.0,0.286,0.25,0.45,53,47,71,68,50,6,20,11,14,22,1,1,41,8,18,5,1,20,21,1,99,31,13
203500,Steven Adams,Steven,1610612760,OKC,24.0,3,1,2,0.333,8.0,0.13,0.375,0.136,0.0,0.0,0.0,0.0,0.667,0.167,0.417,0.0,0.0,0.0,0.0,0.0,0.6,0.667,0.333,53,47,71,68,61,72,20,73,35,65,47,49,9,51,15,48,1,20,21,1,129,3,19
