player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201587,Nicolas Batum,1610612746,LAC,36.0,7,7,0.848,11,28,0.393,0.589,0.0,0,0,,0.848,11,28,0.393
1627739,Kris Dunn,1610612746,LAC,31.0,7,7,0.614,10,27,0.37,0.556,0.0,0,0,,0.614,10,27,0.37
1626181,Norman Powell,1610612746,LAC,32.0,7,7,0.27,9,24,0.375,0.542,0.011,1,1,1.0,0.258,8,23,0.348
203992,Bogdan Bogdanović,1610612746,LAC,32.0,7,7,0.455,5,20,0.25,0.35,0.091,1,4,0.25,0.364,4,16,0.25
1627884,Derrick Jones Jr.,1610612746,LAC,28.0,7,7,0.396,6,19,0.316,0.474,0.021,0,1,0.0,0.375,6,18,0.333
202695,Kawhi Leonard,1610612746,LAC,33.0,7,7,0.146,11,18,0.611,0.889,0.024,1,3,0.333,0.122,10,15,0.667
201935,James Harden,1610612746,LAC,35.0,7,6,0.079,3,8,0.375,0.563,0.0,0,0,,0.079,3,8,0.375
1627826,Ivica Zubac,1610612746,LAC,28.0,7,5,0.085,4,7,0.571,0.571,0.085,4,7,0.571,0.0,0,0,
1642353,Cam Christie,1610612746,LAC,19.0,3,1,0.667,1,2,0.5,0.75,0.0,0,0,,0.667,1,2,0.5
201988,Patty Mills,1610612746,LAC,36.0,1,1,0.5,1,1,1.0,1.5,0.0,0,0,,0.5,1,1,1.0
1641757,Jordan Miller,1610612746,LAC,25.0,3,1,0.143,0,1,0.0,0.0,0.0,0,0,,0.143,0,1,0.0
