player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626246,Boban Marjanović,Boban,1610612742,DAL,33.0,23,15,8,0.652,127.94333333333331,11.8,19.7,0.6,0.3,1.1,0.25,3.7,6.2,0.591,2.3,8.7,11.0,0.8,4.2,0.0,0.8,1.4,6.8,5.9,27.6,9.8,40.3,0,0,41.4,430,366,456,111,483,4,24,47,486,518,435,82,42,479,164,41,70,554,19,554,178,48,21,19,17,21,74,268,40,38
202688,Brandon Knight,Brandon,1610612742,DAL,30.0,5,2,3,0.4,64.54166666666667,5.6,13.9,0.4,2.2,9.5,0.235,4.5,4.5,1.0,0.0,4.5,4.5,4.5,2.2,0.6,0.0,1.1,2.8,3.3,17.8,-3.3,29.3,0,0,30.1,527,512,508,423,514,254,172,430,158,33,456,46,97,1,557,298,439,147,164,518,520,85,341,162,133,384,337,268,40,264
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,29.0,80,51,29,0.638,2643.625,4.4,9.4,0.471,2.3,5.9,0.395,0.8,1.1,0.675,1.7,3.4,5.1,2.0,1.1,1.2,0.5,0.3,2.5,1.0,12.0,3.3,25.3,1,0,24.9,10,12,171,133,10,394,454,206,147,216,80,494,491,414,222,467,360,384,479,221,293,480,420,524,401,131,457,194,40,447
203939,Dwight Powell,Dwight,1610612742,DAL,30.0,82,52,30,0.634,1798.1966666666667,5.4,8.0,0.671,0.3,0.7,0.351,3.3,4.2,0.783,3.5,4.6,8.1,1.9,1.3,0.7,0.8,0.5,4.4,4.8,14.4,1.5,30.3,2,0,27.7,1,10,160,139,129,281,526,18,489,530,212,106,109,250,78,281,174,406,420,448,201,394,106,52,276,201,301,151,40,351
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,29.0,56,32,24,0.571,806.29,4.4,12.3,0.36,3.4,10.3,0.335,1.6,1.8,0.9,0.5,4.7,5.2,1.4,0.8,0.8,0.5,0.1,3.8,1.7,13.9,1.3,25.3,0,0,26.5,234,177,260,223,316,400,259,505,33,21,264,365,412,49,488,270,351,512,531,437,288,528,170,424,305,213,458,268,40,388
1630647,Eugene Omoruyi,Eugene,1610612742,DAL,25.0,4,1,3,0.25,17.816666666666666,4.0,10.1,0.4,2.0,4.0,0.5,4.0,8.1,0.5,4.0,10.1,14.1,4.0,0.0,0.0,0.0,0.0,4.0,4.0,14.1,6.1,37.2,0,0,34.3,535,544,508,532,562,439,415,430,195,365,8,59,16,510,56,15,15,175,566,554,520,537,147,92,292,57,136,268,40,141
1628373,Frank Ntilikina,Frank,1610612742,DAL,23.0,58,34,24,0.586,684.655,4.7,11.7,0.399,2.0,5.8,0.342,1.3,1.3,0.96,0.6,3.5,4.2,3.6,1.6,1.4,0.4,0.5,3.2,1.9,12.6,3.3,26.8,0,0,26.0,221,155,260,201,342,368,292,436,199,223,239,412,467,32,454,459,487,202,318,145,383,381,267,395,374,127,416,268,40,412
1628994,George King,George,1610612742,DAL,28.0,4,2,2,0.5,19.161666666666665,0.0,9.4,0.0,0.0,7.5,0.0,1.9,3.8,0.5,0.0,9.4,9.4,0.0,1.9,0.0,0.0,1.9,7.5,1.9,1.9,-50.7,11.3,0,0,11.3,535,512,535,306,556,578,458,578,514,110,514,301,156,510,557,30,108,569,250,554,520,18,11,397,581,596,590,268,40,591
1630605,JaQuori McLaughlin,JaQuori,1610612742,DAL,24.0,4,2,2,0.5,10.9,0.0,6.6,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,3.3,0.0,0.0,-29.7,9.9,0,0,6.6,535,512,535,306,575,578,576,578,514,417,514,543,547,543,557,583,586,48,566,554,520,537,244,564,582,581,591,268,40,593
1628973,Jalen Brunson,Jalen,1610612742,DAL,25.0,79,50,29,0.633,2524.01,7.2,14.4,0.502,1.3,3.6,0.373,2.6,3.0,0.84,0.6,3.8,4.4,5.4,1.8,0.9,0.0,0.5,2.2,3.8,18.3,3.3,32.9,7,0,31.4,14,16,171,141,16,98,152,134,339,397,146,185,234,142,463,397,448,100,274,356,517,372,491,112,122,130,235,74,40,220
