player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,22.0,79,79,1.0,718,1558,0.461,0.522,0.659,528,1026,0.515,0.341,190,532,0.357
1626157,Karl-Anthony Towns,1610612750,MIN,28.0,62,62,1.0,479,951,0.504,0.575,0.656,343,624,0.55,0.344,136,327,0.416
1629675,Naz Reid,1610612750,MIN,24.0,81,81,1.0,406,849,0.478,0.578,0.522,237,443,0.535,0.478,169,406,0.416
201144,Mike Conley,1610612750,MIN,36.0,76,76,1.0,294,644,0.457,0.595,0.371,115,239,0.481,0.629,179,405,0.442
1630183,Jaden McDaniels,1610612750,MIN,23.0,72,72,1.0,307,628,0.489,0.557,0.594,221,373,0.592,0.406,86,255,0.337
203497,Rudy Gobert,1610612750,MIN,32.0,76,76,1.0,406,612,0.663,0.663,0.995,406,609,0.667,0.005,0,3,0.0
1629638,Nickeil Alexander-Walker,1610612750,MIN,25.0,82,82,1.0,236,538,0.439,0.56,0.377,105,203,0.517,0.623,131,335,0.391
203937,Kyle Anderson,1610612750,MIN,30.0,79,79,1.0,199,433,0.46,0.472,0.889,188,385,0.488,0.111,11,48,0.229
1628420,Monté Morris,1610612750,MIN,29.0,33,33,1.0,62,153,0.405,0.493,0.542,35,83,0.422,0.458,27,70,0.386
1629162,Jordan McLaughlin,1610612750,MIN,28.0,56,45,1.0,70,145,0.483,0.628,0.386,28,56,0.5,0.614,42,89,0.472
1630568,Luka Garza,1610612750,MIN,25.0,25,19,1.0,36,75,0.48,0.54,0.573,27,43,0.628,0.427,9,32,0.281
203933,T.J. Warren,1610612750,MIN,30.0,11,9,1.0,17,40,0.425,0.438,0.7,16,28,0.571,0.3,1,12,0.083
1631169,Josh Minott,1610612750,MIN,21.0,32,21,1.0,17,36,0.472,0.528,0.722,13,26,0.5,0.278,4,10,0.4
1630227,Daishen Nix,1610612750,MIN,22.0,15,11,1.0,9,24,0.375,0.5,0.292,3,7,0.429,0.708,6,17,0.353
1631159,Leonard Miller,1610612750,MIN,20.0,17,11,1.0,13,20,0.65,0.7,0.75,11,15,0.733,0.25,2,5,0.4
1631111,Wendell Moore Jr.,1610612750,MIN,22.0,25,13,1.0,9,18,0.5,0.5,0.667,9,12,0.75,0.333,0,6,0.0
