season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.556,67,0.128,1.083,0.588,0.165,0.073,0.147,0.018,0.55,0.588,109,118,50,85,35,2015-16,2015,2016
22015,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.906,53,0.085,1.298,0.681,0.143,0.06,0.119,0.036,0.655,0.681,84,109,47,69,22,2015-16,2015,2016
22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.936,36,0.121,1.342,0.656,0.132,0.026,0.132,0.0,0.684,0.656,38,51,21,32,11,2015-16,2015,2016
22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.889,51,0.136,1.282,0.688,0.205,0.051,0.205,0.077,0.641,0.688,39,50,22,32,10,2015-16,2015,2016
22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.222,77,0.06,0.904,0.436,0.25,0.038,0.212,0.038,0.481,0.436,52,47,17,39,22,2015-16,2015,2016
22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.637,67,0.039,1.111,0.529,0.083,0.0,0.083,0.028,0.556,0.529,36,40,18,34,16,2015-16,2015,2016
22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.233,77,0.042,0.909,0.448,0.091,0.091,0.091,0.061,0.424,0.483,33,30,13,29,16,2015-16,2015,2016
22015,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.488,47,0.067,1.05,0.563,0.15,0.05,0.15,0.0,0.6,0.563,20,21,9,16,7,2015-16,2015,2016
22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.993,73,0.016,1.636,0.778,0.182,0.091,0.182,0.091,0.727,0.833,11,18,7,9,2,2015-16,2015,2016
22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.092,50,0.013,0.75,0.4,0.083,0.083,0.0,0.0,0.417,0.4,12,9,4,10,6,2015-16,2015,2016
22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.02,81,0.021,0.615,0.364,0.0,0.154,0.0,0.0,0.308,0.364,13,8,4,11,7,2015-16,2015,2016
