player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,32,18,14,0.563,49.8,4.3,0.8,3.1,15.0,20.1,13.4,11.0,43.3,0.8,0.8,3.1,8.3,59.0,43,28,381,153,119,95,235,64,57,353,220,355,206,173,295,161,67,56
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,29,15,14,0.517,49.8,0.0,1.7,0.0,4.3,18.7,16.5,10.0,41.7,0.4,0.4,8.7,1.3,18.7,72,69,381,194,124,226,202,169,268,331,279,335,221,208,266,389,297,381
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,28.0,3,2,1,0.667,44.9,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364,315,29,70,319,226,238,169,329,456,1,1,431,218,1,1,310,410
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,28.0,27,15,12,0.556,49.4,2.5,4.0,0.0,9.1,17.7,12.6,9.1,37.4,1.0,1.5,6.6,6.1,53.0,102,69,337,157,136,154,110,169,148,323,202,312,300,156,361,331,114,84
203937,Kyle Anderson,Kyle,1610612750,MIN,30.0,30,18,12,0.6,44.4,0.0,0.0,0.0,1.4,18.2,20.9,12.2,39.2,0.7,0.0,4.1,2.7,17.0,60,28,337,121,337,226,238,169,320,329,378,377,274,186,1,201,244,388
1630568,Luka Garza,Luka,1610612750,MIN,25.0,1,0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,422,29,422,448,226,238,169,329,1,1,1,431,218,1,1,310,410
201144,Mike Conley,Mike,1610612750,MIN,36.0,30,18,12,0.6,48.0,2.2,1.3,1.3,4.4,15.7,15.3,9.6,41.0,0.0,0.4,5.2,2.6,32.1,60,28,337,121,201,166,217,137,267,277,255,328,236,218,267,271,256,276
1628420,Monté Morris,Monté,1610612750,MIN,29.0,3,1,2,0.333,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,364,359,98,353,29,226,238,169,329,1,1,1,248,218,1,1,310,410
1629675,Naz Reid,Naz,1610612750,MIN,24.0,17,10,7,0.588,51.7,0.0,7.4,0.0,8.8,16.2,19.1,4.4,35.3,4.4,4.4,4.4,0.0,51.5,187,153,243,135,53,226,34,169,151,290,351,164,325,31,451,232,310,97
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,25.0,26,16,10,0.615,41.8,3.0,2.0,0.0,0.0,16.2,9.1,6.1,32.3,0.0,0.0,3.0,3.0,23.1,111,56,303,116,391,137,193,169,329,289,136,215,358,218,1,155,232,355
203497,Rudy Gobert,Rudy,1610612750,MIN,32.0,30,17,13,0.567,51.0,0.8,2.9,0.0,4.1,16.7,14.3,9.0,41.6,2.4,0.0,6.1,12.2,42.2,60,44,365,150,68,222,156,169,272,305,231,310,223,67,1,311,20,171
