season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,13,0.055,1.333,1.0,0.556,0.333,0.0,0.0,0.667,0.01,0.7,0.9,0.1,0.1,0.0,2021-22,2021,2022
42021,101108,Chris Paul,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.452,13,0.059,0.5,0.2,0.167,0.417,0.083,0.0,0.25,0.002,0.9,0.5,0.1,0.4,0.3,2021-22,2021,2022
42021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.452,13,0.09,0.5,0.5,0.167,0.667,0.0,0.0,0.25,0.0075,0.9,0.5,0.1,0.2,0.1,2021-22,2021,2022
42021,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,13,0.056,0.714,0.0,0.571,0.429,0.0,0.0,0.429,0.0,0.5,0.4,0.0,0.0,0.0,2021-22,2021,2022
42021,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,10,0.035,0.625,0.0,0.375,0.375,0.0,0.0,0.375,0.0,0.8,0.5,0.0,0.2,0.2,2021-22,2021,2022
42021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,13,0.031,0.667,1.0,0.333,0.667,0.333,0.17,0.333,0.01,0.5,0.3,0.1,0.1,0.0,2021-22,2021,2022
42021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,12,0.108,0.429,0.0,0.286,0.714,0.0,0.0,0.286,0.0,0.6,0.3,0.0,0.0,0.0,2021-22,2021,2022
42021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,9,0.111,0.333,0.0,0.333,0.667,0.0,0.0,0.333,0.0,0.3,0.1,0.0,0.0,0.0,2021-22,2021,2022
42021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,9,0.185,0.2,0.0,0.2,0.8,0.0,0.0,0.2,0.0,0.6,0.1,0.0,0.0,0.0,2021-22,2021,2022
42021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,12,0.085,0.2,0.0,0.2,0.6,0.2,0.0,0.2,0.0,0.4,0.1,0.0,0.1,0.1,2021-22,2021,2022
42021,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,2,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2021-22,2021,2022
42021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,7,0.067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2021-22,2021,2022
42021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,13,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2021-22,2021,2022
