season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,49.4,9.5,26.2,0.364,0.0,4.8,0.0,4.8,14.3,0.333,2.4,9.5,11.9,4.8,0.0,0.0,0.0,0.0,4.8,7.1,23.8,11.9,45.2,0,0,40.5,1,13054,1,13054,9918,7774,2589,16546,12784,13002,12784,6582,1043,13319,8126,6307,6766,9449,16820,12224,8133,8705,9368,3982,8894,7641,10355,2016,109,12051,1.0,20:44,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,49.0,7.8,23.4,0.333,1.6,6.3,0.25,6.3,7.8,0.8,4.7,7.8,12.5,3.1,1.6,1.6,0.0,1.6,4.7,6.3,23.4,-17.2,46.3,0,0,43.8,1,13054,1,13054,10999,11303,4523,17065,11219,10245,10398,4416,4755,7608,3684,9040,6000,13301,15123,10015,8133,6616,9674,5295,9214,19257,9809,2016,109,10059,1.0,31:22,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,47.2,6.3,12.5,0.5,0.0,0.0,0.0,6.3,8.3,0.75,10.4,10.4,20.8,2.1,4.2,0.0,2.1,2.1,4.2,4.2,18.8,-20.8,49.0,0,0,45.8,1,13054,1,13054,16851,14617,17721,8363,12784,18958,12784,4416,4141,8067,656,5278,1401,16264,6226,12224,4644,4713,11137,9722,13090,20281,8459,2016,109,8894,1.0,22:40,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,48.5,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,9.1,4.5,9.1,0.0,0.0,4.5,9.1,0.0,-13.6,41.8,0,0,31.8,1,13054,1,13054,12819,22697,16391,22697,12784,18958,12784,13731,14642,13731,12711,15722,18360,3353,5382,209,8133,8705,9983,2018,23334,18119,12238,2016,109,17243,1.0,10:40,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,44.5,14.0,32.6,0.429,11.6,23.3,0.5,2.3,4.7,0.5,0.0,4.7,4.7,2.3,0.0,0.0,0.0,4.7,7.0,2.3,41.9,-14.0,50.9,0,0,60.5,1,13054,1,13054,23121,2279,674,13354,168,166,3791,11435,9141,10590,12711,15532,18226,15618,16820,12224,8133,935,4729,15144,1133,18238,7510,2016,109,2999,1.0,19:07,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,48.8,7.0,15.1,0.462,1.2,4.7,0.25,0.0,0.0,0.0,5.8,4.7,10.5,4.7,2.3,1.2,0.0,1.2,0.0,1.2,15.1,-4.7,35.8,0,0,33.7,1,13054,1,13054,11602,13100,14396,12089,12711,13283,10398,13731,14642,13731,2609,15532,8467,9764,12079,12115,8133,8588,20953,18648,16282,14737,15699,2016,109,16125,1.0,41:59,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,51.1,5.6,21.1,0.267,1.4,9.9,0.143,5.6,9.9,0.571,0.0,7.0,7.0,5.6,4.2,0.0,0.0,0.0,5.6,11.3,18.3,-22.5,31.0,0,0,32.4,1,13054,1,13054,5206,16103,6666,20099,11935,4778,12572,5316,3027,10487,12711,10477,13824,7847,6158,12224,8133,8705,7257,922,13491,20740,18213,2016,109,16954,1.0,36:18,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,48.2,2.8,13.9,0.2,0.0,0.0,0.0,2.8,5.6,0.5,5.6,8.3,13.9,0.0,2.8,0.0,0.0,2.8,8.3,5.6,8.3,13.9,22.2,0,0,22.2,1,13054,1,13054,13692,21165,16084,21382,12784,18958,12784,10481,7596,10590,2755,8026,4886,18867,10382,12224,8133,3034,2942,6552,21021,6909,21994,2016,109,21744,1.0,17:21,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,48.4,5.5,18.2,0.3,3.6,12.7,0.286,1.8,1.8,1.0,0.0,0.0,0.0,1.8,3.6,0.0,0.0,0.0,9.1,3.6,16.4,-27.3,15.5,0,0,21.8,1,13054,1,13054,13139,16466,10030,19162,5423,2189,10085,12337,13976,1,12711,22415,23339,17059,7655,12224,8133,8705,2346,11283,15206,21819,23763,2016,109,21954,1.0,26:36,2017,2018
2017-18,1628421,Devin Robinson,Devin,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,45.6,3.4,10.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.9,10.3,17.2,0.0,0.0,3.4,0.0,3.4,6.9,6.9,6.9,34.5,37.9,0,0,31.0,1,13054,1,13054,21264,20104,20330,17065,12784,18958,12784,13731,14642,13731,1837,5343,2654,18867,16820,3688,8133,1926,4805,4381,21790,2102,14503,2016,109,17688,1.0,13:13,2017,2018
