player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,1,1,0,1.0,4.0,0.125,0.5,0.2,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.429,98,60,1,1,98,75,12,49,1,1,46,49,48,8,6,45,1,36,1,1,1,64,15
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,1,1,0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.667,0.0,98,60,1,1,119,28,74,99,33,68,46,1,48,83,88,14,1,36,32,1,1,5,83
201935,James Harden,James,1610612745,HOU,26.0,1,1,0,1.0,4.0,0.3,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,98,60,1,1,92,21,4,3,33,68,46,49,48,83,88,45,1,36,32,1,1,64,14
1891,Jason Terry,Jason,1610612745,HOU,38.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,60,1,1,128,107,74,99,33,68,46,49,48,83,88,45,1,36,32,1,1,64,83
201563,Michael Beasley,Michael,1610612745,HOU,27.0,1,1,0,1.0,3.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,98,60,1,1,104,65,74,99,33,68,1,1,48,8,6,45,1,36,32,1,1,1,9
201976,Patrick Beverley,Patrick,1610612745,HOU,27.0,1,1,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,98,60,1,1,92,107,74,99,33,68,46,49,48,83,88,14,1,36,32,1,1,33,83
2772,Trevor Ariza,Trevor,1610612745,HOU,31.0,1,1,0,1.0,4.0,0.3,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,98,60,1,1,92,21,74,20,33,68,46,49,48,83,88,45,124,36,32,1,123,64,83
