player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201583,Ryan Anderson,1610612740,NOP,28.0,66,66,0.377,122,334,0.365,0.00534,0.028,9,25,0.36,0.348,113,309,0.366
203076,Anthony Davis,1610612740,NOP,23.0,61,61,0.294,136,318,0.428,0.0048,0.203,103,220,0.468,0.091,33,98,0.337
201569,Eric Gordon,1610612740,NOP,27.0,45,44,0.471,89,246,0.362,0.005370000000000001,0.019,3,10,0.3,0.452,86,236,0.364
201967,Dante Cunningham,1610612740,NOP,29.0,80,72,0.562,81,218,0.372,0.00498,0.121,26,47,0.553,0.441,55,171,0.322
201582,Alexis Ajinca,1610612740,NOP,28.0,59,46,0.404,51,122,0.418,0.00418,0.401,51,121,0.421,0.003,0,1,0.0
202337,Luke Babbitt,1610612740,NOP,27.0,47,39,0.42,48,111,0.432,0.00613,0.042,8,11,0.727,0.379,40,100,0.4
201962,Toney Douglas,1610612740,NOP,30.0,61,43,0.224,43,93,0.462,0.00683,0.012,2,5,0.4,0.212,41,88,0.466
202708,Norris Cole,1610612740,NOP,27.0,45,38,0.191,33,89,0.371,0.00522,0.041,6,19,0.316,0.15,27,70,0.386
201950,Jrue Holiday,1610612740,NOP,26.0,65,42,0.089,30,79,0.38,0.00538,0.009,5,8,0.625,0.08,25,71,0.352
202087,Alonzo Gee,1610612740,NOP,29.0,73,39,0.272,20,63,0.317,0.00444,0.043,4,10,0.4,0.228,16,53,0.302
203516,James Ennis III,1610612740,NOP,25.0,22,13,0.426,21,46,0.457,0.00674,0.028,1,3,0.333,0.398,20,43,0.465
201936,Tyreke Evans,1610612740,NOP,26.0,25,21,0.151,17,44,0.386,0.005679999999999999,0.017,1,5,0.2,0.134,16,39,0.41
202706,Jordan Hamilton,1610612740,NOP,25.0,11,10,0.252,8,28,0.286,0.00393,0.027,2,3,0.667,0.225,6,25,0.24
1626214,Bryce Dejean-Jones,1610612740,NOP,23.0,14,12,0.429,8,27,0.296,0.00444,0.0,0,0,,0.429,8,27,0.296
204025,Tim Frazier,1610612740,NOP,25.0,51,15,0.101,7,21,0.333,0.0047599999999999995,0.014,1,3,0.333,0.087,6,18,0.333
203111,Orlando Johnson,1610612740,NOP,27.0,7,4,0.29,2,9,0.222,0.00333,0.0,0,0,,0.29,2,9,0.222
2570,Kendrick Perkins,1610612740,NOP,31.0,37,5,0.132,2,9,0.222,0.00222,0.132,2,9,0.222,0.0,0,0,
201600,Omer Asik,1610612740,NOP,29.0,68,5,0.032,1,5,0.2,0.002,0.032,1,5,0.2,0.0,0,0,
