player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626224,Cedi Osman,1610612739,CLE,24.0,76,75,0.335,98,278,0.353,0.514,0.013,8,11,0.727,0.321,90,267,0.337
203903,Jordan Clarkson,1610612739,CLE,27.0,81,78,0.228,101,266,0.38,0.543,0.024,14,28,0.5,0.204,87,238,0.366
1629012,Collin Sexton,1610612739,CLE,20.0,82,65,0.128,65,152,0.428,0.632,0.01,3,12,0.25,0.118,62,140,0.443
201567,Kevin Love,1610612739,CLE,30.0,22,22,0.456,40,129,0.31,0.45,0.049,4,14,0.286,0.406,36,115,0.313
203917,Nik Stauskas,1610612739,CLE,25.0,68,53,0.344,47,116,0.405,0.599,0.018,2,6,0.333,0.326,45,110,0.409
1626204,Larry Nance Jr.,1610612739,CLE,26.0,67,56,0.233,37,109,0.339,0.477,0.058,7,27,0.259,0.175,30,82,0.366
203521,Matthew Dellavedova,1610612739,CLE,28.0,48,42,0.364,35,88,0.398,0.58,0.017,3,4,0.75,0.347,32,84,0.381
101112,Channing Frye,1610612739,CLE,36.0,36,28,0.629,29,73,0.397,0.589,0.043,1,5,0.2,0.586,28,68,0.412
1628021,David Nwaba,1610612739,CLE,26.0,51,34,0.274,24,71,0.338,0.507,0.0,0,0,,0.274,24,71,0.338
1627737,Marquese Chriss,1610612739,CLE,21.0,43,33,0.39,17,69,0.246,0.362,0.011,1,2,0.5,0.379,16,67,0.239
202688,Brandon Knight,1610612739,CLE,27.0,39,32,0.257,19,65,0.292,0.438,0.004,0,1,0.0,0.253,19,64,0.297
1626166,Cameron Payne,1610612739,CLE,24.0,40,27,0.26,15,58,0.259,0.371,0.013,2,3,0.667,0.247,13,55,0.236
1628417,Jaron Blossomgame,1610612739,CLE,25.0,27,17,0.383,12,41,0.293,0.415,0.037,2,4,0.5,0.346,10,37,0.27
203089,John Henson,1610612739,CLE,28.0,14,13,0.433,11,29,0.379,0.569,0.0,0,0,,0.433,11,29,0.379
1627790,Ante Zizic,1610612739,CLE,22.0,59,20,0.087,11,28,0.393,0.393,0.087,11,28,0.393,0.0,0,0,
2747,JR Smith,1610612739,CLE,33.0,11,9,0.354,10,28,0.357,0.536,0.013,0,1,0.0,0.342,10,27,0.37
1627883,Jalen Jones,1610612739,CLE,26.0,16,10,0.435,10,27,0.37,0.556,0.0,0,0,,0.435,10,27,0.37
1629061,Deng Adel,1610612739,CLE,22.0,19,10,0.556,6,20,0.3,0.45,0.0,0,0,,0.556,6,20,0.3
202684,Tristan Thompson,1610612739,CLE,28.0,43,4,0.011,1,4,0.25,0.25,0.011,1,4,0.25,0.0,0,0,
