season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,30.266666666666666,12.7,22.2,0.571,4.8,9.5,0.5,3.2,3.2,1.0,0.0,6.3,6.3,3.2,3.2,1.6,0.0,1.6,4.8,1.6,33.3,20.6,47.3,0,0,50.7,1,1,13025,1,7026,3816,6182,6274,3728,6041,3790,10040,12382,1,13019,12186,15461,13967,8945,9795,8286,6588,10145,17843,3855,5026,10036,2359,128,7258,1,30:16,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,23.28333333333333,8.2,14.4,0.571,0.0,4.1,0.0,0.0,0.0,0.0,2.1,10.3,12.4,0.0,2.1,6.2,0.0,0.0,4.1,2.1,16.5,-20.6,47.8,0,0,41.2,1,1,13025,1,13381,10861,15806,6274,13697,15665,13697,14182,15041,14182,9231,5655,6531,19301,12828,849,8286,8926,11965,16255,15589,20142,9747,2359,128,12309,1,23:17,2018,2019
2018-19,203092,Tyler Zeller,Tyler,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,18.7,7.7,15.4,0.5,0.0,0.0,0.0,5.1,10.3,0.5,7.7,2.6,10.3,0.0,2.6,0.0,0.0,2.6,5.1,5.1,20.5,7.7,30.3,0,0,30.8,1,1,13025,1,17229,12078,14461,8362,13697,20119,13697,6495,3141,10961,1547,20425,8919,19301,11182,12169,8286,3620,9151,8012,12259,9423,19025,2359,128,18285,1,18:42,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,26.133333333333333,18.4,33.1,0.556,14.7,22.0,0.667,7.3,7.3,1.0,1.8,5.5,7.3,3.7,1.8,1.8,0.0,1.8,1.8,7.3,58.8,33.1,76.8,0,0,88.2,1,1,13025,1,10784,627,759,7016,89,248,1965,3660,5779,1,9936,14024,13597,12710,13681,8494,8286,5475,19148,4217,190,2412,1316,2359,128,337,1,26:08,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,28.03333333333333,13.7,27.4,0.5,8.6,17.1,0.5,1.7,3.4,0.5,0.0,6.8,6.8,1.7,3.4,0.0,0.0,1.7,3.4,3.4,37.7,8.6,45.0,0,0,54.8,1,1,13025,1,9060,2860,2474,8362,694,840,3790,13004,11878,10961,13019,11167,14488,17954,8157,12169,8286,5983,14268,12245,2367,9075,11206,2359,128,5526,1,28:02,2018,2019
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,28.35,11.9,20.3,0.583,3.4,10.2,0.333,3.4,3.4,1.0,5.1,1.7,6.8,5.1,0.0,1.7,0.0,0.0,3.4,1.7,30.5,28.8,51.3,0,0,49.1,1,1,13025,1,8793,4840,8155,6036,6580,5209,8453,9609,11934,1,3536,21914,14641,9497,16665,9168,8286,8926,14385,17439,5233,3123,8128,2359,128,8066,1,28:21,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,29.3,4.9,16.4,0.3,0.0,3.3,0.0,0.0,0.0,0.0,3.3,9.8,13.1,9.8,1.6,0.0,0.0,0.0,4.9,3.3,9.8,19.7,38.7,0,0,32.8,1,1,13025,1,7911,17784,13122,19208,13697,17180,13697,14182,15041,14182,6116,6262,5830,3091,14595,12169,8286,8926,9723,12644,20447,5294,14663,2359,128,17266,1,29:18,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,36.766666666666666,3.9,9.1,0.429,3.9,6.5,0.6,5.2,5.2,1.0,3.9,10.4,14.4,14.4,3.9,3.9,0.0,1.3,1.3,5.2,17.0,19.6,63.6,1,1,57.4,1,1,13025,1,1833,19586,22005,13456,5358,11154,2996,6353,8732,1,5013,5498,4760,922,6840,2840,8286,8306,20974,7819,15185,5312,3645,1,1,4488,1,36:46,2018,2019
2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,19.166666666666668,5.0,20.0,0.25,0.0,7.5,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,5.0,22.0,0,0,20.0,1,1,13025,1,16852,17601,8442,20197,13697,9353,13697,14182,15041,14182,3611,15138,9274,19301,16665,12169,8286,8926,9469,18923,20326,10487,22385,2359,128,22843,1,19:10,2018,2019
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,32.03333333333333,7.5,18.0,0.417,1.5,6.0,0.25,1.5,3.0,0.5,1.5,4.5,6.0,4.5,6.0,0.0,0.0,1.5,1.5,1.5,18.0,-10.5,25.9,0,0,30.0,1,13078,1,13078,5475,12546,10986,14305,12512,12181,11030,13539,12770,10961,11454,16252,16133,10729,3004,12169,8286,7108,20271,18158,14361,16871,20972,2359,128,18713,1,32:02,2018,2019
