season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,43.1,6.3,15.9,0.4,0.0,0.0,0.0,1.6,6.3,0.25,22.2,9.5,31.7,3.2,4.8,1.6,11.1,1.6,3.2,4.8,14.3,28.6,90.5,0,0,74.6,1,12947,1,12947,23626,14661,12887,15219,14184,20319,14184,12844,6724,13706,64,5674,201,13831,4580,8948,98,5820,14142,7894,17102,3029,413,2163,120,1023,1,27:11,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,42.5,8.3,15.0,0.556,0.0,1.7,0.0,0.0,0.0,0.0,5.0,13.3,18.3,6.7,3.3,1.7,1.7,3.3,3.3,3.3,16.7,-48.3,55.3,1,0,48.3,1,12947,1,12947,24247,10473,13983,7770,14184,19725,14184,13851,14660,13851,3502,2270,2040,6579,8038,8550,5518,1757,13655,11370,15115,24329,6065,1,120,8288,1,25:30,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,42.8,10.5,25.6,0.409,3.5,12.8,0.273,10.5,10.5,1.0,0.0,10.5,10.5,8.1,5.8,2.3,0.0,1.2,3.5,9.3,34.9,10.5,60.8,0,0,61.6,1,12947,1,12947,24048,6735,3191,15180,6712,2991,11360,1660,2890,1,13272,4621,8075,4724,2993,6323,7930,8270,13304,1884,3440,8171,4078,2163,120,3094,1,36:47,2022,2023
2022-23,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,45.1,0.0,15.4,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,-61.5,0.8,0,0,3.8,1,12947,1,12947,20309,22559,13401,22559,14184,4112,14184,13851,14660,13851,13272,16983,19634,19186,6695,11790,7930,8428,12035,17929,23116,24952,24954,2163,120,24962,1,11:43,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,42.3,6.9,13.8,0.5,3.4,6.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,17.2,-41.4,17.2,0,0,20.7,1,12947,1,12947,24395,13505,15638,9075,6726,10999,3860,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,8428,4613,17929,14784,23753,23240,2163,120,22228,1,12:16,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,44.4,8.3,19.0,0.438,1.2,3.6,0.333,3.6,6.0,0.6,1.2,1.2,2.4,3.6,3.6,1.2,0.0,2.4,7.1,7.1,21.4,8.3,29.6,0,0,31.0,1,12947,1,12947,21837,10473,8896,13953,14053,17011,8680,8999,7296,10622,13074,22060,21943,12836,7425,11553,7930,3622,4225,3848,11412,8992,19059,2163,120,17981,1,37:17,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,43.1,10.8,17.6,0.615,6.8,13.5,0.5,1.4,1.4,1.0,0.0,1.4,1.4,4.1,0.0,0.0,0.0,0.0,5.4,2.7,29.7,18.9,37.4,0,0,41.9,1,12947,1,12947,23677,6173,10706,5625,1747,2487,3860,13491,14478,1,13272,21906,22972,11733,16367,11790,7930,8428,7508,13293,5749,5371,15187,2163,120,11791,1,31:54,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,42.0,14.9,26.4,0.565,5.7,11.5,0.5,3.4,3.4,1.0,1.1,6.9,8.0,5.7,1.1,2.3,0.0,2.3,2.3,2.3,39.1,8.0,63.1,0,0,63.2,1,12947,1,12947,24590,1941,2754,7636,2736,4192,3860,9218,11341,1,13167,10129,11709,8328,16297,6447,7930,3810,17291,14565,2145,9132,3430,2163,120,2678,1,36:33,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,41.6,8.0,14.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.0,0.0,2.0,0.0,2.0,4.0,2.0,16.0,-46.0,41.8,0,0,34.0,1,12947,1,12947,24795,11229,15387,7045,14184,20319,14184,13851,14660,13851,13272,16586,19331,2860,16367,7226,7930,4425,11448,15270,15762,24185,12735,2163,120,16311,1,20:49,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201209,2023-04-07T00:00:00,NYK @ NOP,L,50.1,7.5,17.0,0.444,1.9,7.5,0.25,1.9,3.8,0.5,1.9,5.7,7.5,1.9,0.0,1.9,0.0,1.9,3.8,1.9,18.9,-11.3,36.4,0,0,34.0,1,12947,1,12947,5072,12255,11416,13499,11270,9890,11411,12213,10779,10976,9761,12688,12616,17271,16367,7649,7930,4710,12353,15600,13466,17286,15737,2163,120,16333,1,26:34,2022,2023
