player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,45,29,16,0.644,47.3,3.3,2.4,5.4,7.8,13.1,14.5,12.2,49.8,0.7,0.9,4.8,3.2,40.2,318,212,189,102,326,241,292,35,307,39,349,74,187,292,316,442,250,307
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,65,44,21,0.677,47.4,2.7,0.9,2.5,7.1,14.6,13.5,12.1,50.5,0.3,0.8,3.8,3.3,39.3,162,62,253,83,288,352,512,310,350,79,232,69,153,469,230,286,244,336
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,63,40,23,0.635,46.6,2.7,1.6,3.5,3.6,15.1,13.9,14.5,52.5,0.5,0.5,4.7,1.3,30.6,185,89,283,111,409,346,441,152,494,93,288,213,78,361,123,431,501,514
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,72,43,29,0.597,47.2,4.5,2.7,6.1,11.1,16.3,13.6,11.8,50.0,0.5,1.5,3.6,5.4,41.7,95,75,362,175,342,79,236,17,159,161,248,60,176,364,481,240,65,277
1642402,Enrique Freeman,Enrique,1610612754,IND,24.0,22,7,15,0.318,44.3,3.4,3.2,1.5,7.3,16.6,8.6,16.1,48.9,0.7,0.7,5.1,3.7,26.3,441,460,179,447,543,215,164,425,334,191,24,384,241,285,221,465,198,548
1630543,Isaiah Jackson,Isaiah,1610612754,IND,23.0,5,1,4,0.2,45.6,1.6,2.7,2.2,15.2,14.7,14.7,18.5,44.6,4.3,1.1,7.6,3.8,56.6,535,539,50,520,501,488,222,351,58,80,385,519,457,4,387,555,183,56
1626143,Jahlil Okafor,Jahlil,1610612754,IND,29.0,1,0,1,0.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,33.8,562,557,10,557,566,534,531,530,551,1,1,1,566,519,1,1,556,467
201949,James Johnson,James,1610612754,IND,38.0,12,5,7,0.417,47.6,0.0,0.0,0.0,10.4,13.0,13.0,11.7,54.5,2.6,0.0,6.5,1.3,30.1,498,485,90,375,264,534,531,530,189,36,172,57,37,36,1,538,507,521
1630164,James Wiseman,James,1610612754,IND,24.0,1,1,0,1.0,42.1,18.2,0.0,18.2,36.4,0.0,18.2,18.2,54.5,0.0,0.0,0.0,9.1,65.5,562,539,1,1,565,2,531,1,1,1,550,507,37,519,1,1,5,10
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,75,45,30,0.6,46.6,2.7,1.5,2.5,6.4,17.2,10.9,14.6,49.8,1.0,0.4,4.5,2.5,41.7,59,56,383,168,410,351,452,303,380,251,49,223,189,204,90,400,373,276
1642277,Johnny Furphy,Johnny,1610612754,IND,20.0,50,31,19,0.62,45.1,4.2,0.6,3.4,4.8,16.6,12.4,15.0,42.5,1.3,1.3,4.9,2.7,34.6,283,186,226,138,528,109,524,158,447,192,106,265,509,145,444,446,318,451
1626167,Myles Turner,Myles,1610612754,IND,29.0,72,44,28,0.611,48.0,3.1,2.4,1.0,8.6,15.5,13.8,11.3,50.3,3.2,0.8,4.0,4.5,51.2,95,62,349,153,194,265,270,479,270,110,268,43,164,20,262,327,120,121
1630167,Obi Toppin,Obi,1610612754,IND,27.0,79,48,31,0.608,46.1,3.9,2.3,4.6,12.0,16.6,13.0,15.4,53.9,0.8,0.7,3.2,2.7,46.6,23,30,395,160,460,140,310,68,125,186,181,311,50,246,226,178,331,194
1627783,Pascal Siakam,Pascal,1610612754,IND,31.0,78,47,31,0.603,47.3,4.5,3.1,4.1,15.1,13.9,13.6,11.0,47.9,0.8,0.8,3.5,5.0,52.8,35,36,395,165,325,81,173,103,59,57,251,39,306,270,270,235,90,102
1631245,Quenton Jackson,Quenton,1610612754,IND,26.0,28,14,14,0.5,46.3,3.8,2.9,4.0,10.2,16.3,12.5,12.3,47.6,0.6,1.6,5.2,5.3,43.3,416,364,168,266,448,158,193,111,197,159,117,77,326,335,500,472,70,246
1642484,RayJ Dennis,RayJ,1610612754,IND,24.0,11,7,4,0.636,45.4,5.2,3.9,0.0,3.9,14.2,8.4,18.1,36.1,1.3,1.9,4.5,1.3,56.4,501,460,50,110,517,42,106,530,483,63,23,503,549,149,540,399,508,59
204456,T.J. McConnell,T.J.,1610612754,IND,33.0,79,49,30,0.62,46.1,2.9,1.0,2.0,16.2,16.7,12.8,13.4,49.5,0.7,1.4,2.6,3.1,54.8,23,25,383,137,459,315,504,369,43,197,143,128,207,309,459,78,274,78
1628418,Thomas Bryant,Thomas,1610612754,IND,27.0,66,44,22,0.667,46.5,2.9,4.1,1.8,10.3,15.5,14.9,14.8,51.1,2.0,0.8,3.7,3.0,47.6,156,62,274,84,432,309,93,387,192,114,414,251,129,71,264,267,285,171
