season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,13.56,3.5,14.2,0.25,0.0,7.1,0.0,7.1,14.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,14.2,-70.8,14.2,0,0,14.2,1,857,1,857,1250,1221,940,1235,914,736,914,227,75,662,876,1370,1453,1173,982,752,536,565,1325,73,1039,1664,1519,183,15,1506,1,13:34,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,36.2,72.5,0.5,18.1,36.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6,72.5,90.6,0,0,108.7,1,857,1,857,1600,6,6,524,3,9,210,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,5,29,22,183,15,6,1,2:39,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,25.69333333333333,9.3,20.6,0.455,7.5,18.7,0.4,0.0,0.0,0.0,1.9,3.7,5.6,5.6,0.0,0.0,0.0,1.9,7.5,1.9,26.2,-11.2,41.3,0,0,44.8,1,857,1,857,833,522,485,777,81,56,460,824,862,824,619,1085,1042,499,982,752,536,282,245,963,475,1148,771,183,15,589,1,25:42,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,8.276666666666667,0.0,11.6,0.0,0.0,11.6,0.0,5.8,11.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,-23.2,5.8,0,0,5.8,1,857,1,857,1414,1385,1149,1385,914,300,914,314,131,662,876,1370,1453,1173,982,752,536,565,1325,377,1384,1369,1584,183,15,1587,1,8:17,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,0.0,0.0,0.0,0.0,18.1,18.1,0.0,0.0,72.5,21.7,0,0,18.1,1,857,1,857,1600,1385,626,1385,914,1289,914,824,862,824,876,59,140,1173,982,752,536,3,30,1103,1429,29,1381,183,15,1446,1,2:39,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,31.1,6.2,21.6,0.286,3.1,12.3,0.25,6.2,7.7,0.8,3.1,10.8,13.9,6.2,1.5,0.0,0.0,1.5,3.1,6.2,21.6,-7.7,46.0,0,0,44.8,1,857,1,857,600,895,417,1195,516,260,716,278,282,482,412,289,295,432,831,752,536,353,937,333,666,1070,609,183,15,594,1,31:06,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,27.51833333333333,8.7,17.4,0.5,0.0,3.5,0.0,0.0,0.0,0.0,5.2,7.0,12.2,1.7,1.7,3.5,0.0,5.2,5.2,1.7,17.4,-29.7,43.4,0,0,38.4,1,857,1,857,761,589,682,524,914,1123,914,824,862,824,203,627,395,1062,774,165,536,21,491,988,887,1452,695,183,15,819,1,27:31,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,0.0,18.1,0.0,0.0,0.0,0.0,18.1,36.2,0.5,18.1,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,72.5,39.8,0,0,36.2,1,857,1,857,1600,1385,626,1385,914,1289,914,15,4,662,13,1370,140,1173,982,752,536,565,1325,7,847,29,812,183,15,896,1,2:39,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,37.395,12.8,20.5,0.625,0.0,1.3,0.0,2.6,7.7,0.333,3.9,6.4,10.3,9.0,1.3,0.0,2.6,0.0,5.1,6.4,28.2,-28.2,60.5,0,0,52.6,1,857,1,857,331,211,487,295,914,1273,914,658,283,799,314,702,552,210,905,752,202,565,506,309,376,1435,258,183,15,352,1,37:24,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,28.23333333333333,3.4,15.3,0.222,1.7,10.2,0.167,3.4,3.4,1.0,1.7,13.6,15.3,0.0,0.0,1.7,3.4,0.0,5.1,1.7,11.9,-34.0,45.6,0,0,39.1,1,857,1,857,728,1234,851,1299,762,401,859,559,670,1,656,154,238,1173,982,501,140,565,515,999,1154,1505,624,183,15,798,1,28:14,2022,2023
