player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,26.0,76,62,14,0.816,1743.9,7.3,15.0,0.488,2.7,7.0,0.383,1.5,1.8,0.831,1.7,4.4,6.1,2.8,1.4,1.2,0.4,0.8,2.1,1.4,18.9,10.6,33.7,2,0,33.6,51,4,392,25,139,99,134,156,129,156,125,362,398,140,241,292,279,328,397,242,380,190,459,451,123,23,232,159,44,194
1641745,Adam Flagler,Adam,1610612760,OKC,25.0,37,34,3,0.919,202.965,4.4,17.0,0.26,2.5,12.8,0.194,0.2,0.4,0.5,1.2,3.5,4.8,2.1,0.7,1.4,0.5,0.4,2.7,0.2,11.5,1.2,25.6,0,0,24.8,361,157,521,11,457,398,71,544,163,3,479,543,544,506,333,399,395,420,539,177,297,452,341,555,432,193,472,281,44,464
1642349,Ajay Mitchell,Ajay,1610612760,OKC,22.0,36,31,5,0.861,596.955,5.5,11.1,0.495,1.4,3.6,0.383,1.7,2.1,0.829,1.1,3.0,4.1,3.9,1.7,1.5,0.2,0.7,4.1,3.3,14.1,7.7,28.3,1,0,27.0,370,186,495,15,349,276,345,147,360,416,128,317,357,145,360,479,466,210,284,144,453,285,85,132,309,49,392,198,44,398
1627936,Alex Caruso,Alex,1610612760,OKC,31.0,54,44,10,0.815,1040.635,4.8,10.9,0.446,2.1,5.9,0.353,1.5,1.8,0.824,1.3,4.2,5.5,4.7,1.3,3.0,1.0,0.5,3.5,2.1,13.2,11.1,37.8,0,0,33.6,258,62,443,26,266,356,371,291,229,248,235,380,408,156,317,322,322,140,436,12,137,384,150,311,342,22,140,281,44,195
1642505,Alex Ducas,Alex,1610612760,OKC,24.0,21,20,1,0.952,125.34166666666668,3.4,8.6,0.4,2.9,6.0,0.476,0.6,0.6,1.0,2.6,4.9,7.5,1.4,1.1,1.4,0.0,0.3,3.4,0.3,10.3,-6.3,24.6,0,0,25.0,445,296,548,10,480,505,479,445,97,235,14,517,532,1,126,232,186,524,464,173,519,484,173,553,476,451,493,281,44,460
1642382,Branden Carlson,Branden,1610612760,OKC,26.0,32,29,3,0.906,246.4033333333333,6.3,14.2,0.443,3.2,9.6,0.333,2.0,2.6,0.778,2.5,5.4,7.9,2.0,1.0,0.7,3.1,0.6,3.2,1.9,17.8,6.0,40.7,1,0,38.6,397,212,521,12,445,188,174,300,59,35,297,259,277,252,139,194,164,432,491,483,5,330,213,374,149,73,90,198,44,88
1641717,Cason Wallace,Cason,1610612760,OKC,21.0,68,55,13,0.809,1876.26,4.5,9.4,0.474,1.4,4.0,0.356,0.6,0.7,0.811,1.4,3.0,4.4,3.3,1.1,2.3,0.7,0.6,2.8,0.8,10.9,7.1,28.9,0,0,26.0,138,11,403,30,111,395,440,197,354,400,222,516,527,193,304,473,433,262,470,30,230,311,306,529,449,55,373,281,44,435
1631096,Chet Holmgren,Chet,1610612760,OKC,23.0,32,26,6,0.813,876.54,6.9,14.0,0.49,1.8,4.8,0.379,4.1,5.5,0.754,2.0,8.6,10.6,2.6,2.3,0.9,2.9,1.4,3.0,3.9,19.7,12.1,45.5,11,0,42.3,397,240,481,27,291,131,184,151,288,341,138,51,46,305,194,40,75,349,161,387,8,35,255,82,105,19,33,55,44,42
1641794,Dillon Jones,Dillon,1610612760,OKC,23.0,54,45,9,0.833,551.4933333333333,3.3,8.7,0.383,1.0,4.1,0.254,1.1,1.8,0.607,2.0,5.9,7.9,3.8,1.8,1.0,0.3,0.7,3.5,1.4,8.8,4.9,26.1,1,0,24.2,258,56,454,21,361,508,474,475,412,392,437,437,400,481,196,154,163,218,266,337,445,244,152,456,511,96,459,198,44,483
1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,27.0,57,49,8,0.86,1589.6416666666669,6.3,10.9,0.581,0.0,0.4,0.0,1.8,2.6,0.675,3.7,10.1,13.8,4.9,2.2,1.1,1.4,0.7,3.9,2.1,14.4,9.4,43.7,28,0,38.1,232,25,459,16,163,185,368,48,499,515,499,307,273,430,61,14,19,126,191,331,79,255,110,314,296,31,51,22,44,91
1630198,Isaiah Joe,Isaiah,1610612760,OKC,25.0,74,63,11,0.851,1603.9766666666667,5.8,13.2,0.44,4.3,10.5,0.412,1.0,1.3,0.821,0.9,3.5,4.4,2.7,0.9,1.1,0.2,0.4,2.5,2.3,17.0,12.3,29.2,0,0,30.9,71,2,425,17,159,234,220,308,10,20,54,449,472,163,420,408,431,339,523,322,474,415,377,281,179,18,360,281,44,261
