player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,20.0,5,1,4,0.2,77.11,7,15,0.467,0,1,0.0,3,14,0.214,9,11,20,0,2,0,2,1,8,9,17,-28,45.0,0,0,41.0,130,137,58,157,141,145,151,83,143,153,143,136,80,171,49,123,107,181,148,169,86,52,66,102,150,174,150,48,8,150
2548,Dwyane Wade,Dwyane,1610612748,MIA,36.0,5,1,4,0.2,127.36666666666666,31,70,0.443,0,4,0.0,21,26,0.808,3,18,21,18,11,7,1,2,11,17,83,5,148.2,0,0,138.0,130,137,58,157,112,68,67,109,143,135,143,39,43,68,105,97,101,60,60,52,110,86,97,61,70,66,79,48,8,82
201609,Goran Dragic,Goran,1610612748,MIA,32.0,5,1,4,0.2,156.36666666666667,35,75,0.467,8,21,0.381,15,22,0.682,3,10,13,23,15,5,0,5,15,19,93,-26,143.1,0,0,147.0,130,137,58,157,95,63,61,83,60,68,54,51,48,125,105,130,127,41,41,81,143,150,114,56,57,169,82,48,8,73
202355,Hassan Whiteside,Hassan,1610612748,MIA,29.0,5,1,4,0.2,77.015,9,20,0.45,0,0,0.0,8,13,0.615,10,20,30,1,12,0,6,1,16,13,26,-26,69.5,1,0,69.0,130,137,58,157,142,134,137,103,143,169,143,94,84,139,46,89,78,166,56,169,39,52,123,82,135,169,128,31,8,127
201949,James Johnson,James,1610612748,MIA,31.0,5,1,4,0.2,160.4983333333333,23,42,0.548,7,13,0.538,9,14,0.643,3,27,30,24,10,6,6,3,17,10,62,-42,160.0,0,0,147.0,130,137,58,157,90,98,100,39,68,96,15,82,80,132,105,64,78,39,66,67,39,113,127,96,94,191,71,48,8,73
1626196,Josh Richardson,Josh,1610612748,MIA,24.0,5,1,4,0.2,129.72333333333333,15,40,0.375,6,19,0.316,6,7,0.857,4,11,15,14,5,11,5,2,17,8,42,-46,124.0,0,0,109.0,130,137,58,157,110,112,106,149,78,76,90,104,113,42,91,123,121,75,112,30,49,86,127,109,113,198,96,48,8,100
1626159,Justise Winslow,Justise,1610612748,MIA,22.0,5,1,4,0.2,124.82833333333332,15,42,0.357,7,19,0.368,12,17,0.706,7,26,33,13,8,4,4,3,17,14,49,-18,124.1,1,0,118.0,130,137,58,157,114,112,100,159,68,76,64,69,69,115,66,68,72,78,82,92,60,113,127,73,107,146,95,31,8,96
203482,Kelly Olynyk,Kelly,1610612748,MIA,27.0,5,1,4,0.2,146.20666666666668,21,44,0.477,8,19,0.421,14,20,0.7,7,16,23,19,8,7,6,2,19,22,64,-12,151.1,0,0,140.0,130,137,58,157,104,100,98,79,60,76,37,59,55,119,66,105,93,54,82,52,39,86,138,48,92,134,75,48,8,80
202337,Luke Babbitt,Luke,1610612748,MIA,29.0,2,0,2,0.0,3.3016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,186,186,24,186,200,195,191,195,143,169,143,172,175,172,175,196,200,181,181,169,143,1,1,183,199,117,204,48,8,204
203585,Rodney McGruder,Rodney,1610612748,MIA,26.0,4,1,3,0.25,16.08,1,4,0.25,0,2,0.0,0,0,0.0,0,4,4,0,0,0,0,1,3,1,2,-8,6.8,0,0,6.0,162,137,40,151,182,179,177,187,143,146,143,172,175,172,175,163,166,181,181,169,143,52,41,173,188,122,186,48,8,186
204020,Tyler Johnson,Tyler,1610612748,MIA,26.0,5,1,4,0.2,80.81666666666666,14,26,0.538,6,10,0.6,6,7,0.857,1,7,8,4,2,2,0,1,14,5,40,-19,59.6,0,0,62.0,130,137,58,157,137,115,128,44,78,106,12,104,113,42,143,152,157,131,148,122,143,52,108,134,117,148,139,48,8,131
201961,Wayne Ellington,Wayne,1610612748,MIA,30.0,5,1,4,0.2,100.68666666666668,12,35,0.343,12,30,0.4,3,3,1.0,1,7,8,3,3,2,2,0,9,2,39,-44,62.1,0,0,70.0,130,137,58,157,128,122,114,167,45,48,44,136,153,1,143,152,157,141,132,122,86,1,76,158,118,195,136,48,8,126
